16641824,0.0874024,0.1430664,1.0319824,-29.2290077,-7.5190839,46.2213745,1098
16668532,-0.0454102,0.1333008,0.3022461,-5.5343513,-0.6259542,37.9694671,1098
16695200,-0.1333008,-0.0195312,1.5703125,3.8396947,13.6259546,55.1145019,1098
16724580,-0.2138672,0.1103516,0.9213868,3.6335878,-1.7938930,51.0076332,1098
16751356,-0.1975098,0.0085449,0.5454102,9.4809160,29.8320617,37.4885482,1098
16777992,-0.0234375,0.0849609,1.4343261,27.2519092,32.9847335,44.9160308,1098
16804660,0.1213379,0.0114746,0.8469239,15.5190839,18.4122142,46.3358764,1098
16831316,-0.3872070,0.0566406,0.8598633,-11.0152673,12.6259546,48.6717567,1098
16858072,-0.1223145,-0.2070312,1.0378417,13.5114507,-44.8778610,47.0305328,1098
16884840,0.0280762,0.2749023,1.1896972,-20.2519092,-16.3816795,31.8091602,1098
16909508,0.1430664,-0.0549316,0.7648926,-5.0992364,-0.5190840,43.7175559,1098
16936292,-0.0166016,0.0046387,1.4196777,0.0992366,18.5114498,39.8320617,1101
16963068,-0.0729980,0.2802734,0.8999024,-20.0916023,-7.1145038,46.6335868,1101
16989892,-0.1267090,0.0327148,0.4218750,-4.0152673,-7.8778624,50.6641235,1101
17016716,-0.1230469,-0.1164551,1.4355468,9.4809160,6.1908397,42.1145019,1101
17043520,0.0334473,0.3505859,0.5144043,-23.7557258,15.3282442,36.9618339,1101
17073092,0.1047363,-0.1118164,1.2041015,33.3969459,35.0458030,51.5801544,1101
17099920,-0.0546875,-0.0700684,1.2426757,-11.4351148,-4.1374044,51.3511466,1101
17126824,-0.0551758,0.0498047,0.6479492,-13.0076332,-23.5954189,51.7633590,1101
17153672,-0.0285645,0.0981445,1.1362304,9.8549613,23.7557258,39.1603050,1101
17180464,0.0761719,0.3203125,1.8449707,-1.1145038,-9.3511447,41.3664131,1101
17207272,0.0983887,0.2087402,0.6225586,-3.1908397,-0.5648855,49.0839691,1101
17238284,-0.1596680,-0.0141602,0.8903809,11.5343513,18.5267181,48.8473281,1101
17265240,-0.0986328,-0.0834961,1.2575683,-17.0000000,-4.5190839,43.0916023,1101
17292048,-0.0278320,0.2058105,0.8703614,5.8167939,1.9083969,43.9007644,1101
17318764,0.0944824,-0.0205078,0.6853027,-13.0076332,4.1450381,41.6106872,1101
17345544,0.0329590,0.2292480,1.3452148,-3.4427480,-43.1984748,50.7709922,1101
17372344,0.0451660,-0.0844727,0.9382325,-6.6183204,0.7251908,52.3129768,1101
17399104,-0.0476074,0.2102051,1.2858886,6.3893127,34.3511466,39.2290077,1101
17428588,0.1379395,0.1110840,0.8610840,11.2061071,-25.9236640,50.0152664,1101
17455388,0.0944824,0.1391602,0.8898926,-7.0381679,-2.9236640,38.2442741,1104
17482164,0.0878906,0.1501465,1.3005371,-7.0839695,-35.0916023,46.4045791,1104
17508928,-0.0087891,-0.0329590,0.6491699,-3.0687022,0.8702290,49.8549613,1104
17535708,-0.2980957,0.1328125,0.7539062,2.7938930,24.9312973,45.3053436,1104
17562452,0.0205078,0.0244141,1.6447753,-16.0458011,-7.2748093,47.1145019,1104
17591988,-0.0102539,0.1452637,0.2993164,-3.5190839,-6.0992364,56.9236640,1104
17618828,-0.0778809,0.2827148,1.5852050,9.1755723,20.4656486,42.7022895,1104
17645612,-0.0087891,0.0515137,1.4384765,-23.9465656,-7.3664121,58.3282432,1104
17672468,-0.0356445,-0.0292969,0.4692383,-20.1832065,12.8320608,40.9312973,1104
17699396,-0.0563965,0.3576660,1.3125000,19.9312973,-48.0916023,48.8320617,1104
17726224,0.0393066,0.2231445,1.2714843,-45.7480926,-23.7709922,51.7099227,1104
17753068,-0.1823730,0.0954590,0.7871094,-2.5343511,19.5419845,49.4732818,1104
17782664,-0.2248535,0.2634277,1.0349121,-5.7557253,7.4503817,48.8625946,1104
17809472,0.0642090,0.0390625,1.1159667,-8.4045801,-14.3206110,48.9771003,1104
17836248,-0.0083008,0.1704102,0.7797852,15.9236640,12.9847326,54.0763359,1104
17863060,0.1552734,0.2924805,1.0070800,3.2442748,25.3358783,44.3129768,1104
17889804,0.0000000,0.2624512,1.1823730,5.2900762,0.0992366,53.4809150,1104
17916428,-0.0114746,-0.0703125,0.6582031,-5.3435115,-19.1755733,62.9236640,1104
17945924,-0.1862793,0.2031250,1.1398925,-12.1755723,20.8396949,49.1526718,1104
17972676,0.2204590,0.1357422,0.5236816,6.1450381,4.4274806,48.2137413,1107
18000976,-0.1777344,-0.0368652,0.8625489,-3.5190839,11.5114507,49.8091621,1107
18027808,-0.0964356,0.1540527,0.8879395,-8.7557249,-17.9923667,51.8320617,1107
18054536,-0.0676270,0.1540527,0.7590332,-4.6030535,-15.1832065,47.0687026,1107
18081228,0.1203613,0.1481934,1.3059082,8.2061071,-17.3511447,42.3053436,1107
18107880,0.2382812,0.1020508,0.9885254,-5.9770994,-6.6564884,44.1755714,1107
18137216,0.1013184,-0.1425781,0.7294922,10.7633590,24.7099227,53.9312973,1107
18164032,0.1196289,0.1176758,1.1640625,8.4656486,-0.2137404,55.3053436,1107
18190660,0.1284180,-0.1914062,0.8728028,1.7099236,15.5343513,48.2595405,1107
18217316,-0.1354980,-0.1757812,0.9055176,4.4122138,6.8320612,58.4961814,1107
18243972,-0.0969238,-0.0346680,0.8676758,-22.6183204,-11.7480916,45.3587799,1107
18270764,0.0073242,0.2016602,0.6206055,-9.3129768,-3.0305342,56.3206100,1107
18300156,-0.0668945,-0.1513672,0.9084473,14.3893127,26.9541988,45.9541969,1107
18327012,0.0009766,0.1254883,1.2856445,-13.6793889,6.1374044,50.4427490,1107
18353756,-0.1809082,0.3208008,0.8193360,11.4809160,32.7404594,57.3282432,1107
18380560,-0.0876465,0.0158691,0.9809571,7.3435115,19.8167934,53.0152664,1107
18407336,-0.1875000,0.0305176,0.9770508,-5.3664121,-3.1908397,50.5725173,1107
18434148,-0.1811523,-0.0009766,0.5529785,-8.4503812,-14.0763359,50.5496177,1107
18461020,-0.2758789,0.4614258,1.5051269,-18.4656486,-8.1145038,48.4503822,1107
18490648,-0.2263184,0.1872559,0.4785156,-11.9694652,26.9312973,67.2519073,1110
18517544,0.0764160,0.0664063,1.0026855,-2.9770992,-5.2900762,49.5419845,1110
18544300,-0.0522461,0.0598145,0.7307129,-15.1297712,-12.9923667,54.4122123,1110
18571212,0.0939941,0.1254883,0.7470703,-20.3511447,-32.8015251,53.2061080,1110
18598080,0.0192871,0.0681152,0.9528809,8.0534353,11.2366409,58.6793899,1110
18624816,0.1022949,0.0249023,0.8957520,-24.8625946,-18.0839691,55.0916023,1110
18654376,0.0974121,-0.0656738,1.2565917,12.6183204,13.7480916,52.8473281,1110
18681196,-0.0739746,0.1979980,0.9628907,-5.3587784,-10.2442750,56.1984748,1110
18708036,-0.2680664,-0.0371094,0.7790527,-39.4961814,-39.1908378,61.0992355,1110
18734924,-0.3334961,0.1547852,0.3239746,-17.7557258,3.9236640,66.1450347,1110
18761736,-0.0830078,0.1445312,1.0695800,4.7022900,-9.5572519,53.7480926,1110
18788476,-0.1794434,-0.0700684,0.8161622,-29.7328243,-4.6946563,52.3358764,1110
18816976,-0.1669922,0.3322754,0.7128906,14.9847326,42.4427490,53.7328262,1110
18846892,-0.0908203,0.1918945,1.7009277,6.0610685,11.9160308,51.0152664,1110
18873640,0.0422363,-0.1594238,0.6291504,7.5419845,28.7251911,54.2137413,1110
18900456,-0.1789551,0.1508789,1.3085937,16.4580154,13.1068706,67.0076370,1110
18927232,-0.0070801,-0.0007324,1.1450195,-4.9160304,21.0381679,54.1755714,1110
18954032,0.0363770,-0.0573730,0.6147461,26.9923667,-19.5419845,56.1984748,1110
18980904,-0.2656250,0.2458496,1.3339843,1.0305343,4.8473281,54.0916023,1110
19010376,0.1806641,0.2573242,1.5515136,4.5954198,-3.6412212,66.0076370,1113
19037156,-0.1940918,0.1875000,0.7045898,9.9465646,-3.2595419,60.7938919,1113
19063924,-0.3134766,0.0742188,0.9838868,4.6030535,2.4503817,57.0228996,1113
19090656,-0.1958008,0.3779297,1.1154785,-22.4045810,-25.6717548,53.6793899,1113
19117580,0.0515137,-0.0356445,0.8408204,19.8702297,14.4656486,59.0992355,1113
19144364,-0.1577148,0.4118652,1.2504882,-5.0610685,-2.9465648,64.9465637,1113
19171188,0.0397949,0.2702637,1.1276855,-39.6564903,3.6793892,50.8549613,1113
19201036,0.2675781,0.2360840,0.2692871,24.9770984,4.3893127,59.0228996,1113
19227776,-0.2646484,-0.1296387,1.7856445,3.5801527,37.9083976,55.0916023,1113
19254588,0.0373535,-0.2150879,0.4526367,-25.1908397,-45.7480926,56.2519073,1113
19281492,0.0036621,-0.1000977,0.8649903,-11.5801525,7.4427480,53.7022895,1113
19308292,-0.3186035,0.1074219,1.4416503,-5.6259541,27.5343513,59.3129768,1113
19335120,-0.2033691,-0.0170898,0.4963379,-0.4961833,-27.8320617,47.2290077,1113
19364628,0.0957031,0.0434570,0.7634277,7.9389314,19.1526718,52.2900772,1113
19391224,-0.1120605,0.2309570,1.6440429,12.6412210,14.3511447,59.2900772,1113
19417904,-0.2836914,0.1066895,0.9301758,-9.7099237,-4.4885497,54.7557258,1113
19444604,-0.0742188,-0.1110840,0.8107911,23.2900772,85.1679382,45.8549613,1113
19471328,-0.0795898,0.2072754,1.7788085,20.2290077,-1.4809160,67.9542007,1113
19498008,0.1723633,0.1555176,0.6894531,-29.2977104,-1.3358778,52.9236640,1113
19524720,0.0454102,-0.2429199,0.3769531,12.2977094,-14.4122133,55.2290077,1116
19563736,0.0258789,-0.1027832,1.5200195,-12.8778629,-27.9389305,58.9160308,1116
19592816,-0.1267090,0.0275879,0.4411621,-15.0839691,0.3740458,49.9007644,1116
19621716,-0.0014648,0.0971680,1.3989257,4.3129773,-2.1832060,59.5954208,1116
19650548,0.0229492,0.2753906,1.3139648,-26.2519092,-16.9847335,54.9389305,1116
19679508,-0.1042480,-0.1369629,0.2041016,11.3587789,35.8473281,58.0610694,1116
19708440,-0.2927246,-0.3083496,1.1835937,10.3435115,-17.5496177,56.1984748,1116
19740188,0.0742188,-0.0229492,0.3933105,-17.6106872,-7.8931298,57.2900772,1116
19769216,0.1364746,0.0451660,0.8154297,17.0229015,30.8854961,41.6564903,1116
19798208,-0.5268555,0.0202637,0.7692871,-28.7557258,-15.4198474,62.1526718,1116
19827304,-0.2050781,-0.0451660,0.4997559,22.0152664,2.7251908,52.8549613,1116
19856276,-0.0295410,0.1748047,1.3171386,7.6412215,15.5648851,51.6564903,1116
19885232,-0.2885742,0.1674805,1.3759765,-23.4351139,-24.0229015,55.3129768,1116
19914332,-0.1994629,0.2153320,0.5253906,-14.9770994,26.6946563,65.5267181,1116
19946464,-0.0041504,0.0397949,1.4812011,-17.5114498,-44.3969459,61.4045791,1116
19975512,-0.0114746,0.0852051,0.4545898,-1.7175573,-21.6793899,62.9160308,1116
20004540,-0.2617187,0.1442871,1.3977050,10.3587789,37.3893127,45.6793899,1116
20033572,-0.1582031,0.1774902,0.7868652,-32.3282432,-30.0152664,54.9389305,1119
20062648,0.2463379,0.0205078,0.6552734,0.9694657,-4.1755723,59.8167953,1119
20091540,0.1035156,0.2060547,1.4135742,-26.6106872,0.3206107,66.6335906,1119
20123228,0.3278809,0.1645508,0.5915527,15.4045801,-35.0839691,58.5801544,1119
20152204,-0.0395508,0.2426758,1.1701660,2.1679389,50.7862586,56.5343513,1119
20181172,0.0209961,0.1179199,1.1645507,-13.1755723,29.6030540,63.0000000,1119
20210064,-0.3164062,0.1582031,0.2956543,10.2595415,22.3969459,58.8167953,1119
20239064,0.2282715,0.3630371,1.5493164,-4.5419845,16.6106872,58.0381660,1119
20268024,-0.1223145,0.0036621,1.1289062,-4.3969464,19.1984729,65.7862625,1119
20297020,-0.1342773,-0.0046387,0.7824707,5.9083967,28.2977104,58.4045791,1119
20328728,-0.1914062,-0.0058594,1.6274414,1.6717556,-10.5419845,67.5648880,1119
20357752,-0.3173828,0.3942871,0.3962402,1.1755725,53.1297721,69.0610656,1119
20386716,-0.1755371,-0.3046875,1.8388671,19.8091602,55.3587799,68.9694671,1119
20417524,-0.2077637,0.4938965,0.5805664,-18.4732818,-7.8091602,56.1832046,1119
20446644,-0.1540527,-0.1801758,1.4350585,27.9847335,47.5190849,54.3282432,1119
20475688,0.1423340,0.3027344,0.6865234,-35.0305328,0.5496183,66.5801544,1119
20507368,0.0766602,-0.0751953,0.7358398,-11.2442750,12.7862596,59.7251892,1119
20536404,-0.0639648,0.2780762,1.3627929,-2.5801527,30.9770984,48.4809150,1122
20565388,0.2934570,0.3430176,0.2373047,38.8931312,8.8854961,46.7709922,1122
20594308,0.1428223,-0.0476074,1.7583007,1.8702289,22.7175579,64.8854980,1122
20623272,0.1437988,-0.2502441,0.6374512,-16.7404575,8.3053436,71.7938919,1122
20652272,0.1020508,0.2541504,1.2026367,19.7862586,14.2137403,52.5343513,1122
20681248,0.0483398,0.2905273,1.0317382,-20.8702297,-15.7709922,54.9694671,1122
20708132,0.0144043,-0.0744629,0.5354004,10.6106872,-19.1374053,62.2290077,1122
20737152,-0.0310059,0.0698242,0.8999024,5.9847326,15.4274806,59.8549613,1122
20766084,-0.2399902,0.1599121,1.1679687,-9.3816795,-23.6564884,57.8549613,1122
20795144,-0.2734375,0.4750977,1.0532226,-24.5954189,16.9389305,52.6335868,1122
20824204,-0.1696777,0.4440918,1.5290527,-8.0305347,8.1374044,55.9312973,1122
20853160,-0.2182617,-0.0732422,0.3823242,-26.2061061,-34.5572509,55.6793899,1122
20884912,-0.0554199,0.3381348,0.9768067,-18.0152664,-20.6335868,66.2137374,1122
20913860,-0.0927734,0.4072266,1.9230957,-8.2290077,13.4580154,56.4503822,1122
20942732,-0.2446289,0.3459473,0.5161133,-13.2900762,12.6106872,60.6564903,1122
20971644,-0.1535645,0.3398437,1.4711914,-4.0534353,-4.5572519,72.1526718,1122
21000572,-0.0368652,-0.0905762,0.4230957,7.3511452,26.7480907,62.7938919,1122
21029424,0.0637207,0.1508789,1.7094726,43.3129768,32.5496177,56.7480926,1122
21060968,0.2675781,0.1289062,0.8806153,-22.3740463,9.5954198,58.3435096,1125
21089920,-0.1657715,0.2036133,1.0937500,11.1068706,9.8167934,69.8015289,1125
21118760,-0.2126465,0.0686035,1.1254882,-25.7022895,5.2900762,62.3587799,1125
21147628,-0.0322266,0.2800293,0.4975586,-30.1908397,-21.9236640,74.9847335,1125
21176552,-0.1945801,0.5070801,0.9445801,-26.8625946,-21.6946563,70.7786254,1125
21205500,0.0869141,-0.2055664,0.7385254,8.9007635,50.7862586,65.0687026,1125
21234316,-0.0131836,0.4494629,0.8288575,-4.4885497,-33.8702278,69.4274826,1125
21265988,-0.0341797,0.2363281,0.6374512,-27.4198474,-17.3358783,63.6717567,1125
21296604,-0.0839844,0.0483398,1.4711914,-3.3129770,4.3664121,66.1450347,1125
21325688,0.0473633,-0.0063477,0.5656738,-1.6564885,-11.5877866,48.0228996,1125
21354708,0.2209473,-0.1413574,1.0112304,3.6259541,-5.7251906,65.6870193,1125
21383700,0.0329590,0.2766113,1.2075195,-43.5572509,-32.6183204,59.0687026,1125
21412724,0.1115723,-0.1743164,0.1223145,2.3435113,-0.8091603,80.7099227,1125
21444488,0.0561523,-0.2133789,1.1682128,24.0076332,4.5190839,60.9541969,1125
21473444,0.1574707,0.1721191,0.8576661,-3.6412212,11.7175569,52.7251892,1125
21502436,-0.2578125,0.1987305,1.0544433,16.3664131,24.8091602,48.1068687,1125
21531440,-0.3710937,0.0942383,1.4997558,-40.3053436,-12.4656486,63.9312973,1125
21560556,-0.0332031,-0.1113281,1.4870605,7.7175574,3.8091602,55.2519073,1125
21589524,-0.1562500,0.0771484,1.2451171,12.0839691,11.6412210,65.2061080,1128
21618544,0.2377930,0.2546387,1.0739746,10.6488552,17.5038166,57.5648841,1128
21650236,0.2851562,0.3466797,1.1933593,22.1679382,5.7557253,56.1603050,1128
21679204,0.0744629,0.0224609,1.3403320,-17.7938938,-12.7862596,65.2977066,1128
21708196,0.0764160,0.1999512,0.7575684,-18.9083976,-34.7786254,57.1068687,1128
21737216,0.0520020,0.2666016,1.0383300,-27.5801525,20.8931293,55.6717567,1128
21766192,0.1833496,0.3442383,0.9553223,3.4809160,-14.1221370,65.7480926,1128
21795132,-0.3317871,0.1186523,1.5014648,-9.3587789,7.2442746,66.0457992,1128
21826800,-0.3322754,0.2150879,0.6853027,-37.7328262,49.2442741,69.2748107,1128
21855828,-0.1406250,0.2846680,0.8571778,5.8015265,25.7404575,69.2519073,1128
21884772,0.0546875,0.4492187,0.8906250,23.1755733,25.7175579,58.2748107,1128
21913720,0.0463867,-0.0417480,1.4885253,-3.0916030,9.6106872,56.8854980,1128
21942652,-0.2331543,-0.4360352,1.6291503,9.3358774,-4.9007635,66.6717529,1128
21971636,0.0000000,0.1682129,0.5273437,-13.9618320,-7.6793894,60.7633590,1128
22000600,-0.0246582,-0.2507324,0.7543945,6.2900762,-75.1145019,71.5648880,1128
22032344,0.1074219,-0.1030273,0.8061524,-15.4198474,-3.4961831,62.8702278,1128
22061380,0.0266113,0.4262695,1.3676757,-13.8015270,1.6106870,57.4351158,1128
22090356,-0.0991211,0.2509766,0.7407227,11.5267171,22.9312973,55.7251892,1131
22119416,0.1687012,0.4328613,0.9436036,-28.9236640,-37.0763359,63.1755714,1131
22149976,0.3486328,0.1232910,0.8364258,29.9770984,-29.9007625,76.2824401,1131
22179108,-0.0810547,0.2849121,1.5187988,-13.3587789,29.0305347,65.1374053,1131
22210904,-0.0185547,0.0615234,0.1970215,-4.2595419,33.8396949,86.5954208,1131
22239908,-0.0874024,0.4724121,1.0761718,5.7786259,-0.3587786,67.2519073,1131
22268860,-0.3615723,0.1247559,0.7597656,-10.0458011,8.5648851,73.5343475,1131
22297880,-0.2893066,0.4650879,1.0324707,-24.0458011,3.2748091,59.7862586,1131
22326876,-0.2761230,0.1372070,0.7951660,16.4427490,19.4732818,59.0305328,1131
22355864,-0.3256836,0.0639648,1.0729980,10.6793889,66.4580154,65.2900772,1131
22384856,0.0407715,0.4172363,0.6391602,3.1755726,-103.8396911,50.8854980,1131
22416496,0.0629883,-0.0402832,1.3227539,5.8702292,-14.9923667,76.4809188,1131
22445360,-0.1640625,0.1555176,0.6206055,-26.7022895,-8.2900762,62.3435096,1131
22474244,-0.2187500,0.1831055,0.2009277,6.7786259,-8.8931293,70.4732818,1131
22503068,-0.3254395,0.0646973,1.1403808,9.6412210,12.1221370,73.6030502,1131
22531892,0.0651855,0.2829590,0.6406250,-11.7862596,-35.6870231,74.5343475,1131
22560812,-0.1479492,0.1435547,0.6574707,0.8931298,-75.6870193,78.2213745,1131
22592388,-0.4035645,0.3391113,1.2426757,-29.1984729,-18.8167934,61.2213745,1134
22621500,0.0163574,0.0820313,0.8032227,-17.6412220,-31.4809169,75.9923629,1134
22650408,-0.2038574,-0.1306152,1.4282226,36.0534362,18.9847335,70.7022933,1134
22679344,0.2167969,0.1816406,1.3271484,14.5572519,-44.5267181,68.6793899,1134
22708232,0.2570801,0.3562012,0.7275391,-0.4122138,-4.5114502,67.7328262,1134
22737040,-0.2314453,0.3735352,1.1777343,-37.1755714,8.9847326,77.1755752,1134
22765964,-0.4428711,0.1987305,0.9218750,5.6488547,50.1221389,84.5190811,1134
22797548,0.2092285,0.2644043,1.6738281,-4.3816795,11.3435115,70.8702316,1134
22826536,-0.1701660,0.0073242,0.5969238,-0.8396947,12.3664121,61.9847335,1134
22855524,0.3305664,-0.0139160,0.8037110,24.1908397,39.2290077,63.9312973,1134
22884508,0.0444336,-0.1447754,1.2675781,32.0687026,-3.4809160,74.4656524,1134
22913496,-0.1982422,0.0122070,0.7644043,-18.8549613,0.5267176,70.6641235,1134
22942536,0.1750488,-0.3295898,0.8789063,8.9847326,78.2366409,89.9847335,1134
22974236,0.3046875,0.4841309,1.7485351,29.1984729,24.1374053,74.3587799,1134
23004740,-0.3420410,0.2399902,1.0029296,-6.6717557,13.7709922,85.7938919,1134
23033852,-0.1225586,0.4111328,0.7609863,-0.7862596,-7.9389314,86.6793899,1134
23062860,-0.4223633,0.0224609,0.8974610,-35.3053436,-67.8091583,65.6335906,1134
23091912,-0.1049805,0.2207031,1.2009277,-31.4656486,10.1832065,65.7709960,1134
23120964,0.1467285,-0.0231934,0.6252441,-3.5572519,9.5038166,74.6946563,1137
23149916,0.2612305,-0.0664063,1.2377929,0.1145038,-7.5343513,77.7328262,1137
23181624,0.0600586,-0.3041992,0.3291016,3.1526718,13.0152673,75.9160308,1137
23210564,-0.3903809,0.2885742,0.9875489,-23.5267181,-25.9236640,73.5801544,1137
23239636,-0.4086914,0.1413574,1.2092285,-9.4580154,-36.5114517,54.8854980,1137
23268648,-0.1901855,0.1320801,1.6252441,7.3282442,32.2290077,56.6335868,1137
23297604,0.2158203,0.2087402,0.9228516,42.0458030,32.7633590,76.3282470,1137
23326536,0.2045898,0.6821289,1.0537109,15.9389314,-41.6183204,70.6488571,1137
23358280,0.4675293,0.0368652,1.3630371,-32.6793899,-9.6183204,67.9083938,1137
23387256,-0.3388672,0.2221680,1.0375976,0.7251908,-33.7022895,69.1755752,1137
23416240,-0.1843262,0.6557617,1.1831054,-17.4809169,-46.9083976,72.3435134,1137
23445304,0.1516113,0.3950195,0.9597168,-26.4732818,14.4351148,68.1450347,1137
23474300,0.3957520,0.6184082,0.8481446,22.4732818,-8.7175569,78.2213745,1137
23503272,-0.2705078,0.6166992,1.1508789,-2.4122138,-15.1984729,66.4122161,1137
23532320,-0.2746582,0.0905762,0.8122559,-2.2519083,-18.9083976,77.7862625,1137
23564116,0.0812988,0.0717773,1.0722656,-14.3587789,6.3282442,65.2366409,1137
23593076,-0.2268066,0.1477051,1.0468750,18.6641216,-2.5725190,74.8778610,1137
23622076,0.0917969,0.1811523,0.8061524,-2.8396947,3.9007633,65.1221389,1140
23650992,0.4504395,0.0954590,0.8012696,17.1984729,-9.7938928,57.6412200,1140
23679960,-0.1577148,0.2204590,1.1154785,6.8167939,9.4122133,81.1679382,1140
23708912,0.2812500,-0.0625000,1.2409667,7.9694657,-10.0229005,72.5038146,1140
23740668,-0.3012695,0.4069824,1.4047851,7.4809160,39.9465637,49.3053436,1140
23769636,-0.2907715,0.4404297,1.1994628,-6.4961833,62.2748107,69.1832046,1140
23798652,-0.1816406,0.1923828,1.1164550,16.6641216,20.8320617,79.3969497,1140
23827668,0.4167480,-0.2827148,1.1579589,2.0992367,-72.9847335,66.6335906,1140
23858244,-0.0249023,0.3286133,0.9594727,-20.5114498,22.6870231,68.3893127,1140
23887396,0.0214844,0.2597656,0.8491211,9.8396949,12.3511447,63.1755714,1140
23916328,0.0986328,0.0698242,0.5559082,-0.2977099,9.2290077,71.2137374,1140
23947840,-0.1130371,0.3972168,1.1853027,18.9389305,8.7328243,64.6106872,1140
23976676,0.0664063,-0.0065918,1.3352050,13.5267171,44.9618339,80.1603088,1140
24005524,0.2324219,0.4145508,0.8010254,3.7022900,-52.4809150,77.7557220,1140
24034328,-0.2722168,0.0847168,1.9726562,-4.0381679,9.3816795,75.6183242,1140
24063192,-0.1223145,0.3972168,0.9887696,-27.5648860,10.2442750,68.4198455,1140
24092112,-0.1967773,0.0878906,1.5783691,30.4961833,58.0687026,70.0610656,1140
24123708,-0.2312012,0.4316406,0.9289551,-6.8625955,39.2671737,72.2519073,1143
24152712,-0.1015625,-0.0571289,0.7048340,30.3893127,48.0992355,79.3740463,1143
24181644,0.3347168,0.2011719,0.9221192,15.4045801,-50.3511466,80.6488571,1143
24210528,0.2180176,0.0512695,1.0295410,-17.4580154,-19.9465656,69.7251892,1143
24239448,0.4240723,0.1794434,0.8818360,21.2748088,23.5725193,83.8702316,1143
24268284,0.0615234,0.1635742,1.0014648,42.4274826,2.6641221,73.5419845,1143
24297096,0.2277832,0.3962402,1.0905761,-8.5343513,20.6717548,74.0457992,1143
24328680,-0.0742188,0.1872559,0.4724121,-17.6030540,35.1068687,65.3511428,1143
24357720,-0.0942383,0.1101074,0.8044434,11.3282442,-0.7175573,61.2290077,1143
24386716,-0.0744629,-0.1911621,1.4802246,-13.4122133,3.3740458,78.7480926,1143
24415780,0.0156250,0.1250000,1.1918945,-20.3511447,-34.2519073,76.2519073,1143
24444816,-0.5346680,-0.1066895,1.1152343,0.3053435,-6.9465646,84.7404556,1143
24473792,-0.2604980,-0.0412598,1.0119628,-2.2900762,-18.2595424,83.2290039,1143
24505628,-0.2463379,0.3403320,1.3859863,-13.4656486,30.0763359,70.7404556,1143
24534680,-0.2888184,-0.0939941,0.7541504,-6.0610685,4.6412215,81.4580154,1143
24563668,-0.0358887,0.3222656,0.9113770,27.8549613,12.3053436,69.5801544,1143
24592656,-0.1286621,0.3439941,0.8312989,-0.9694657,5.9465646,73.0687026,1143
24621640,0.2355957,0.1291504,0.8830567,-41.4045791,-47.3358764,77.2671737,1143
24650692,0.1809082,-0.0424805,1.3256835,0.0000000,-28.9083976,71.2900772,1146
24679608,-0.3474121,0.0339355,1.4040527,-36.7251892,-17.3740463,89.0229034,1146
24712948,0.0620117,-0.0039063,0.5925293,-38.1145019,9.0992364,68.9618301,1146
24742052,-0.0798340,0.4553223,0.6638184,10.0381679,-21.6183204,80.8854980,1146
24771068,0.3210449,0.3500977,1.0344238,40.8702278,9.3358774,79.2900772,1146
24799984,0.1079102,0.0297852,1.0898437,33.9771003,67.4503784,76.7022933,1146
24828908,0.0595703,0.5173340,0.9934082,4.7099237,-0.8549618,82.1908416,1146
24857804,0.3854980,0.1081543,0.5483398,21.0000000,-4.6335878,79.7557220,1146
24889388,-0.0732422,-0.2998047,1.7653808,-17.0381679,-25.2671756,84.1984710,1146
24918484,-0.2915039,0.1979980,0.5512695,-28.3511447,-26.1374053,70.4961853,1146
24947564,0.1018066,0.3227539,0.6569824,-34.4122123,-12.9236640,58.6259536,1146
24976588,0.2487793,0.5478516,1.7148437,-17.3511447,-23.2824420,74.7480926,1146
25005612,-0.0883789,0.1296387,1.3464355,-12.6793889,8.7480916,80.9542007,1146
25034584,-0.5229492,0.2890625,0.6997070,1.7938930,-6.0763359,69.1297683,1146
25063540,-0.0612793,-0.0700684,1.2500000,3.6183207,-21.4503822,62.2442741,1146
25095280,-0.0666504,-0.2749023,1.3752441,50.5725173,52.1221389,73.7251892,1146
25124340,0.0329590,0.1289062,1.1889648,-4.5114502,15.7480916,65.4885482,1146
25153312,0.1171875,0.0786133,1.2150878,-7.8854961,22.9770984,84.0839691,1149
25182316,0.4353027,0.4343262,1.0646972,-19.3358783,-21.1679382,69.1450347,1149
25211364,0.0041504,0.1103516,1.2709960,-26.1832065,-6.9083967,87.7404556,1149
25240368,-0.1062012,-0.0344238,1.0461425,-22.0000000,11.9389314,77.6335906,1149
25272116,0.0471191,0.1206055,0.6748047,-46.8091621,-41.3816795,68.4503784,1149
25301168,0.1191406,0.0563965,0.7204590,11.4961833,-27.9847335,77.6641235,1149
25330176,-0.2329102,0.0625000,1.1997070,-38.2290077,-24.0458011,86.1450347,1149
25359248,-0.1743164,0.7373047,1.4990234,4.8320612,80.7709960,73.4732818,1149
25388220,0.0141602,0.0490723,1.3532714,17.6488552,23.5343513,86.9770965,1149
25417180,-0.2807617,0.4875488,0.7204590,-5.7480916,-14.9618320,66.9312973,1149
25448820,0.2768555,-0.0104980,1.0019531,14.1526718,52.6412200,84.1450347,1149
25477676,0.0832520,0.1877441,0.6423340,-10.7938928,0.8931298,71.6259536,1149
25506492,0.6325684,-0.0610352,0.4638672,35.0839691,-32.7709922,74.0610656,1149
25535364,0.1850586,0.3337402,1.0407714,3.1297709,2.8015268,79.3969497,1149
25565664,0.0534668,0.3518066,0.8537598,-23.5572509,-41.6412200,83.2290039,1149
