9358172,0.2502441,0.0397949,1.2839355,4.5267176,3.4656488,40.8396949,1056
9382560,0.1767578,0.0339355,0.8759766,-2.2977099,-4.1145038,37.7480926,1056
9407080,0.2695312,0.0373535,0.5524902,-13.1450386,-18.1221370,41.6335868,1056
9431608,-0.4450684,0.2651367,1.1115722,11.0076332,6.1374044,53.0534362,1056
9457904,0.2351074,-0.0415039,0.8618165,11.6030530,1.8778625,44.3206100,1056
9482456,0.1662598,0.0541992,0.9318848,4.4961833,6.9694657,54.9465637,1056
9509592,0.0468750,-0.0288086,1.2409667,2.4885497,4.2061066,48.1450386,1056
9533964,-0.3103027,0.2006836,1.1518554,15.5114507,19.2061061,61.7404594,1056
9558444,0.2377930,0.1872559,1.4052734,4.7404580,17.1221370,56.4274826,1056
9582876,-0.2670898,-0.0732422,0.8906250,15.8244276,5.2824425,53.7633590,1056
9607528,0.0478516,-0.1640625,0.6003418,-3.2977099,-4.3969464,43.9083976,1056
9632172,0.2807617,0.2897949,1.1518554,10.2595415,-4.9847326,50.0839691,1056
9656744,-0.1279297,-0.0046387,0.3063965,1.5572519,-6.4656486,50.3129768,1056
9684156,0.1376953,-0.0278320,0.6423340,7.3587784,7.7557253,41.6335868,1059
9708440,-0.1772461,-0.1208496,0.6877441,-2.9312977,-16.6183204,47.5572509,1059
9732884,0.0654297,0.1044922,1.0710449,-2.7328243,-5.9618320,41.9771003,1059
9757212,0.2231445,0.0256348,0.9418946,6.3511452,-8.5190839,36.9771003,1059
9781584,-0.0581055,0.1997070,1.0229492,-5.7099237,-6.7938933,43.8167953,1059
9806024,0.0654297,0.1599121,1.1093750,11.8778629,-8.3664121,24.9465656,1059
9833136,-0.1367187,0.1582031,0.6506348,-7.2061066,-2.0534350,40.2977104,1059
9857624,0.1459961,-0.0373535,1.1669921,10.8244276,-19.5267181,41.4732818,1059
9882052,0.1462402,0.1115723,1.2192382,16.0992374,-0.2213740,30.8320617,1059
9906372,-0.2119141,0.2028809,0.4287109,6.9236640,7.3206105,45.4656486,1059
9930652,-0.2797852,0.0270996,0.9052735,0.9465649,8.5038166,32.2824440,1059
9954928,-0.1799316,-0.1057129,1.1735839,6.8091602,15.3206110,19.7404575,1059
9979364,0.0920410,-0.0207520,0.7985840,6.8854961,-5.8320612,33.5877876,1059
10006572,-0.0031738,0.0461426,1.0207519,5.8625955,7.0610685,28.7709922,1059
10031004,-0.0732422,0.1752930,1.2844238,-13.5419845,0.9312977,20.8396949,1059
10055640,0.1774902,0.1545410,2.0878906,10.0610685,7.0992364,27.0152664,1059
10080060,0.0258789,-0.0173340,1.1643066,2.5725190,10.5648851,14.1679391,1059
10104536,-0.0895996,0.1057129,0.9370118,-4.7404580,5.8015265,25.0687026,1059
10129000,0.0402832,-0.0495605,1.1347656,4.3053436,-0.5114504,24.6793899,1059
10156388,0.5593262,-0.1040039,1.1877441,2.2671756,-8.5648851,21.8625946,1059
10182800,0.2192383,-0.0451660,0.5043945,-13.0458011,6.9160304,37.9847335,1059
10207440,-0.0478516,0.1162109,0.3188477,-0.5572519,-19.9465656,46.2900772,1062
10232008,-0.0769043,0.0515137,0.7133789,11.6259546,-10.3435115,29.4885501,1062
10256620,0.3381348,0.2822266,1.4931640,9.1221370,11.6488552,45.0992355,1062
10281064,-0.0942383,-0.1076660,0.3654785,8.8091602,-20.7557258,60.9465637,1062
10305640,0.0241699,-0.0761719,0.7578125,0.8244275,-10.1603050,30.1526718,1062
10332892,0.3181152,0.1469727,2.6103515,-4.0229005,65.1679382,34.2442741,1062
10357368,0.0498047,-0.6962891,-0.4487305,2.4580152,33.4503822,74.8244247,1062
10381872,0.5964355,-0.4570312,0.9877930,9.8320608,-25.8091602,38.9771003,1062
10406360,0.1662598,0.1115723,1.4030761,-21.8473281,32.6870231,38.1832046,1062
10430892,0.5488281,0.0058594,-0.1455078,1.2519084,9.7633590,66.3282470,1062
10455288,-0.0529785,0.1303711,0.9367676,-7.2824425,-12.0229005,48.3511466,1062
10482560,-0.1757812,0.1032715,0.7124023,-4.9312977,-8.3587789,43.0152664,1062
10507100,0.2155762,0.1665039,1.7155761,11.1908397,4.5496182,45.4732818,1062
10531540,-0.2070312,0.1901855,1.1999511,-6.5267176,15.7328243,45.6106872,1062
10556044,0.1508789,0.0849609,0.9643555,7.1526718,1.9541984,47.3664131,1062
10580420,-0.0461426,-0.0642090,1.0632324,-6.4351143,-5.3206105,32.8473281,1062
10604976,0.0842285,0.0961914,1.5224609,-0.9465649,3.1679389,41.2977104,1062
10629404,0.0974121,-0.2292480,1.4880371,32.0763359,-6.0305342,54.1221389,1062
10656684,-0.4401855,0.3120117,0.7087402,-9.7328243,-38.9465637,33.2137413,1062
10681248,-0.2351074,0.4541016,1.3098144,-4.8091602,2.6870229,30.8167934,1062
10705748,-0.0571289,-0.0241699,1.1574707,-9.3511447,5.8015265,33.6412200,1062
10730284,-0.1201172,0.1665039,0.7290039,8.5038166,12.8931293,32.6335868,1065
10754772,0.0244141,-0.1572266,1.2084960,-0.1908397,3.0839693,25.9236640,1065
10779236,0.0864258,0.1623535,1.1535644,3.9618320,3.7633588,41.0534362,1065
10806444,0.6296387,-0.0007324,1.2438964,15.2748088,3.4198472,33.4503822,1065
10830916,-0.4072266,0.0983887,0.8759766,-4.3358778,-0.1984733,30.9083976,1065
10855432,-0.1887207,0.1350098,0.9133301,-2.7099237,9.3129768,27.7709922,1065
10879916,0.1577148,-0.0266113,0.9421387,6.2061066,-5.0381679,31.6564884,1065
10906200,-0.2856445,-0.0910645,1.1115722,-4.5496182,15.9007635,15.7557249,1065
10930876,-0.0998535,0.0256348,0.6198730,2.6030533,-4.6946563,36.9083976,1065
10955328,-0.3786621,0.1281738,0.9152832,-1.4732824,4.6335878,25.7557258,1065
10982464,-0.0327148,0.0251465,0.8308106,-4.6641221,-10.5801525,27.3664131,1065
11006900,-0.0751953,0.0949707,1.0581054,1.4961831,-0.0763359,16.1526718,1065
11031232,-0.1909180,0.0402832,0.6135254,-1.9007634,-2.0610687,27.4274806,1065
11055604,-0.0822754,-0.0749512,0.7988281,-1.1832060,-7.6946563,29.9770984,1065
11080004,-0.2543945,-0.1025391,0.8312989,-0.5496183,-3.1526718,25.8244266,1065
11104460,-0.3088379,0.0498047,0.9233399,3.4961831,6.6564884,17.8778629,1065
11131468,0.0354004,0.0471191,1.0439453,-6.2977099,6.6412215,29.8549613,1065
11155904,0.1962891,-0.1057129,1.4760742,8.0610685,1.6335878,21.1221370,1065
11180220,-0.1247559,0.0295410,0.7705078,-6.6030535,6.8320612,23.7022895,1065
11204544,-0.1127930,0.0246582,0.5061035,1.6717556,-12.8320608,18.5267181,1065
11228936,0.2333984,-0.0297852,1.3256835,3.6641221,-1.0916030,23.3816795,1065
11253292,0.1828613,-0.0043945,0.8830567,-5.1297707,-4.3282442,21.6030540,1068
11277680,-0.0761719,-0.0571289,0.7729492,-12.5419845,-4.2442746,21.3358783,1068
11304908,0.0593262,-0.0759277,1.9321289,-1.4656488,7.8320612,28.6793899,1068
11329400,0.0195312,0.1079102,0.7868652,2.3358778,-4.3587784,18.3206100,1068
11353848,-0.1081543,0.0510254,0.8024903,-9.0839691,-5.7404580,16.3587779,1068
11378348,-0.1782227,-0.0427246,1.2995605,3.3358778,4.8854961,12.6335878,1068
11402836,-0.1687012,-0.0297852,0.9577637,-0.8473282,8.3282442,18.8396949,1068
11427368,-0.0500488,0.0437012,1.0007324,1.6030534,4.8931298,15.6641225,1068
11451788,0.4572754,-0.0712891,1.5268554,3.5954198,-4.0687022,6.0076336,1068
11479304,0.0407715,0.0981445,1.1669921,2.0381679,13.4427480,16.8244266,1068
11503756,0.0166016,0.0168457,1.0693359,0.3206107,-0.6259542,18.2595424,1068
11528200,0.4299316,0.0644531,0.7805176,23.9312973,-18.4656486,10.5419845,1068
11552736,0.3283691,0.0920410,0.8291016,-6.6106872,-31.6259536,6.2290077,1068
11577224,-0.0195312,0.0485840,1.1035156,-2.0305342,1.2671755,30.3969459,1068
11601720,0.0888672,0.2387695,1.3857421,-2.3358778,24.5267181,46.2519073,1068
11630808,0.1228027,-0.2182617,1.2407226,1.7175573,7.0534353,29.6030540,1068
11655360,0.4689941,0.1740723,0.1147461,-7.8549618,-22.8854961,57.6183204,1068
11679876,0.5603027,0.1010742,1.4516601,-0.2824428,-3.3969466,43.6717567,1068
11704364,0.2163086,0.4321289,0.8798829,-12.1832065,-28.8320617,58.5572509,1068
11728924,0.3283691,0.2546387,0.7973633,7.7786259,13.3282442,55.0458030,1068
11753372,-0.0217285,-0.0090332,1.1979980,4.2900762,-11.5419845,37.6259536,1071
11777924,0.1035156,-0.1193848,0.7993164,5.6106872,-21.3358783,45.8702278,1071
11805184,-0.1206055,0.2460937,1.3359375,1.0839694,-0.1145038,51.0000000,1071
11829568,-0.1557617,0.1835937,0.6367187,0.1679389,1.5648855,52.8702278,1071
11854004,0.1379395,-0.0637207,1.2292480,-11.2595415,6.1832060,57.5954208,1071
11878532,-0.0275879,0.0473633,1.4226074,-1.0610686,9.9465646,49.2290077,1071
11903008,-0.1889648,0.2375488,0.7531738,-7.8778624,-2.1755726,52.8167953,1071
11927544,-0.0659180,0.0351562,1.0957031,3.5572519,-15.9312973,47.2519073,1071
11954812,-0.5656738,0.0124512,0.1123047,-22.8167934,-12.6946563,53.6641235,1071
11979428,-0.4809570,-0.1335449,1.5437011,-6.9160304,9.1679391,58.4580154,1071
12003952,-0.0314941,0.0312500,0.5747070,7.8778624,4.1603055,46.5496177,1071
12028388,-0.2751465,0.3312988,1.4738769,-4.9847326,-1.7175573,45.1755714,1071
12052928,0.3725586,0.0400391,0.6357422,5.3206105,-5.1374044,44.1145019,1071
12077400,-0.0861816,0.1533203,1.0520019,-26.9236640,29.8549613,50.3587799,1071
12101984,-0.1630859,-0.2070312,1.0339355,6.6412215,7.9694657,41.7099227,1071
12129208,0.0778809,0.1726074,1.2946777,-10.8167934,14.4274806,35.6793899,1071
12153736,0.5068359,-0.0063477,0.8093262,10.2748088,-7.8931298,44.8549613,1071
12178264,-0.0056152,0.1000977,1.1025390,-6.8778624,16.5572509,35.9618339,1071
12202788,-0.5090332,0.1230469,1.4785156,-7.4351143,24.9236640,25.3969459,1071
12227328,-0.0371094,-0.1232910,0.7702637,1.0763359,3.5801527,40.6412200,1071
12251764,-0.1484375,0.1789551,0.8532715,-5.5572519,10.4122133,29.9465656,1071
12278964,-0.2922363,0.1523437,1.2421875,-10.1603050,4.9160304,29.6030540,1074
12303356,-0.0759277,-0.0361328,1.0534667,6.9618320,-4.1374044,25.3511447,1074
12327756,-0.1767578,-0.0520020,0.7880859,4.1297707,-0.0534351,33.0610694,1074
12354012,-0.1357422,0.1389160,1.2250976,3.1603052,5.9694657,16.0763359,1074
12378464,-0.5742187,-0.3308105,-0.7458496,23.9160308,-31.8167934,25.6870231,1074
12402976,0.6132812,-0.0739746,1.5539550,16.7175579,-13.7938928,21.1145038,1074
12427420,0.6291504,-0.0637207,0.4980469,-11.5496187,-57.8625946,36.8396949,1074
12454588,-0.7575684,0.4555664,0.1171875,-4.8931298,-20.6641216,36.0228996,1074
12479156,0.0571289,0.0810547,0.4262695,-14.8778629,-21.2213745,47.0534362,1074
12503580,0.0373535,0.1474609,1.1796875,-2.7938930,1.4503816,48.0763359,1074
12527900,-0.3012695,0.4790039,0.4160156,3.2671756,-8.3664121,55.2061080,1074
12552268,-0.2702637,0.1992187,0.7343750,-8.5648851,19.0152664,42.4274826,1074
12576688,-0.0393066,0.4147949,1.3220214,-6.6183204,23.4427490,60.6793899,1074
12603820,0.8017579,-0.1225586,1.6452636,-10.0381679,0.4427481,52.8854980,1074
12628352,-0.4858398,-0.0847168,-0.4270020,27.6259536,8.0305347,62.7480926,1074
12652912,-0.5375977,0.3081055,2.2609863,-7.3587784,37.1908378,51.3816795,1074
12677476,0.0166016,-0.0529785,0.3989258,5.3206105,-4.8320612,54.3816795,1074
12701964,-0.1538086,0.0781250,1.4641113,-4.5190839,4.4198474,50.9771003,1074
12726460,-0.0432129,0.0581055,0.5292969,4.2824425,-1.1679389,54.5572509,1074
12750956,0.0417480,0.0688477,1.0610351,-13.9236640,-4.8244276,56.8473281,1074
12778248,-0.2841797,0.1279297,1.1591796,0.3969466,-0.9694657,52.1832046,1074
12802728,-0.0471191,0.1650391,1.4433593,-15.4732828,17.6183204,46.5801544,1077
12827296,-0.1547852,-0.2917480,1.5522460,18.1755733,17.4656486,49.5954208,1077
12851856,0.4453125,-0.1308594,0.8918457,-12.8778629,3.9389312,46.2290077,1077
12876384,-0.3388672,0.1315918,1.2536621,-6.7786259,-3.3740458,44.7862586,1077
12900940,-0.4016113,0.0493164,0.8398438,2.7099237,7.2977099,41.9923667,1077
12928128,-0.1362305,0.2817383,0.9582520,-4.7099237,12.0610685,57.8396949,1077
12952648,-0.3400879,-0.2419434,0.3835449,7.8396944,4.1221375,51.6259536,1077
12977160,-0.0180664,-0.0085449,0.7099609,-3.0763359,-4.5496182,58.0992355,1077
13001660,-0.3547363,0.1762695,1.0432128,-11.2213745,21.6946563,38.9541969,1077
13026248,-0.2053223,-0.0974121,0.7265625,14.6946563,5.0305342,52.8625946,1077
13050760,-0.1386719,0.0424805,0.7265625,-14.1297712,-9.4961833,30.4351139,1077
13077156,-0.4802246,-0.1098633,0.8015137,9.6564884,3.4885497,41.3587799,1077
13104752,-0.4091797,0.2167969,1.0981445,3.2824428,4.0076336,38.0228996,1077
13129184,-0.0087891,-0.1896973,0.8583985,4.0152673,-2.6412212,36.4274826,1077
13153692,0.0979004,-0.1206055,-0.0651855,-25.3053436,-15.4503812,49.1526718,1077
13178316,-0.4020996,0.1513672,1.1010742,6.1603055,8.8167934,39.4503822,1077
13202760,-0.7922363,0.2761230,-0.1132812,-5.6946563,5.6946563,53.4198455,1077
13227300,-0.0285645,-0.0214844,0.5576172,-10.6030530,11.0152673,53.7251892,1077
13254608,0.0964356,0.2326660,1.6147460,10.3358774,-5.7633585,57.0687026,1077
13279100,-0.1657715,0.2941895,1.0556640,10.1679391,11.1221370,49.8931312,1077
13303672,-0.1452637,-0.0705566,-0.0505371,-9.4656486,-37.2824440,49.3893127,1080
13328328,-0.7487793,0.6789551,2.4875488,-10.9847326,-16.1755733,42.7862586,1080
13352936,0.9096680,0.0908203,1.1608886,-3.2824428,2.9465648,46.2366409,1080
13377392,0.4011230,0.5119629,1.7780761,-8.2671756,-1.6412214,79.2519073,1080
13401888,-0.5117187,0.2285156,0.9621582,-4.8167939,-29.3282451,64.8091583,1080
13429516,0.0075684,0.1445312,1.3701171,-16.8931293,2.7022900,56.8091621,1080
13453992,-0.2858887,0.2644043,0.6716309,-8.3969469,2.6717557,70.3206100,1080
13478468,-0.3427734,-0.2883301,0.6965332,9.1908397,-4.4656486,53.9312973,1080
13503016,0.1247559,0.0466309,1.2207031,-14.9083967,-4.2671756,52.4274826,1080
13527548,-0.4355469,0.1872559,0.7841797,17.5343513,3.5038168,72.5877838,1080
13552032,0.0410156,-0.0312500,0.8244629,-9.0381679,-11.4656486,49.6488533,1080
13579236,-0.0339355,-0.0588379,0.8898926,6.8015265,-6.5267176,70.7099227,1080
13603620,0.0930176,0.0251465,0.9624024,-15.4427480,-19.5954189,39.9312973,1080
13628052,-0.2546387,-0.1760254,1.1872558,-2.8167939,-0.3435115,46.1374053,1080
13652492,-0.0510254,0.0239258,0.4340820,-16.4656486,-25.6259536,49.2137413,1080
13676972,-0.1411133,0.1228027,1.7243652,-11.0000000,-1.3740458,41.4503822,1080
13701340,-0.1567383,-0.0041504,1.5361328,-0.6793893,11.6335878,40.2748107,1080
13728488,0.1459961,-0.0856934,0.9716797,-0.1450382,-7.8244276,42.4045791,1080
13752996,-0.0646973,0.1853027,1.1933593,5.1832060,1.9083969,46.1221389,1080
13777328,-0.1472168,0.2358398,0.9667969,-1.9007634,2.6641221,39.5190849,1080
13803484,-0.3447266,-0.0825195,0.9841309,-9.9312973,1.8549618,45.1832046,1080
13828008,0.2282715,0.1875000,1.4838867,10.8854961,1.6564885,31.2137413,1083
13852344,0.3046875,0.0070801,0.7722168,-3.9847328,-14.5496187,40.2900772,1083
13876732,-0.0668945,0.2531738,1.2385253,-3.7022900,5.0687022,37.7938919,1083
13903820,-0.2678223,0.2915039,0.6010742,38.9465637,-6.6717557,34.5877876,1083
13928348,0.3186035,-0.2316895,1.1938476,-34.5954208,27.7938938,50.8244285,1083
13952944,-0.4228516,-0.4428711,0.9008790,6.9236640,5.6564884,47.8473281,1083
13977456,0.0388184,0.0715332,0.6833496,-13.8854961,-14.3358774,33.3206100,1083
14002016,0.5617676,0.0527344,1.1782226,-9.4045801,-11.7099237,61.8854980,1083
14026552,-0.1284180,-0.0695801,0.9086915,7.9923663,4.9618320,44.6870231,1083
14053780,0.2009277,0.0708008,0.6437988,-1.8549618,-6.9160304,61.9771003,1083
14078252,0.2287598,0.1789551,0.9853516,3.4198472,11.6870231,59.0305328,1083
14102708,0.1806641,0.1499023,0.3076172,-9.6564884,-17.3511447,63.6335868,1083
14127264,-0.0671387,0.3530273,2.2109375,1.2824426,52.3816795,61.4351158,1083
14151776,0.1958008,-0.1875000,0.3703613,1.4503816,6.0534353,49.9312973,1083
14176232,0.5180664,-0.3005371,0.2978516,-11.1832065,-33.8473281,85.6793899,1083
14200840,0.0905762,-0.0507812,1.2250976,-14.7557249,-10.1297712,50.3969459,1083
14228144,-0.3364258,0.3825684,1.6240234,-3.3435113,5.9236640,48.7480926,1083
14252632,0.1464844,0.2602539,0.5432129,5.4122138,-2.4809160,59.3587799,1083
14277084,-0.3129883,0.1450195,0.2573242,3.5343511,-6.4580154,53.5877876,1083
14301564,-0.1210937,-0.0510254,1.6203613,1.0534350,-8.2442750,48.3206100,1083
14326064,0.0422363,0.0732422,1.0070800,-5.6488547,-2.1221373,58.4961814,1083
14350540,0.1640625,0.0886231,1.3825683,0.8396947,0.5725191,46.9083976,1086
14374944,-0.0056152,0.1398926,0.7709961,-2.0839693,-9.0534353,56.4656486,1086
14402456,-0.0996094,0.1699219,0.8300782,8.2213745,-2.4045801,63.3740463,1086
14426924,0.2097168,-0.2526855,0.5056152,-17.2900772,-13.0229005,49.3740463,1086
14451496,0.3981934,0.1484375,0.9096680,-12.8854961,6.4274806,51.2900772,1086
14475956,-0.3593750,-0.1025391,0.7290039,-8.2977094,-10.8473281,63.8091621,1086
14500528,-0.0620117,0.1796875,1.2104492,-6.9618320,-2.7251908,41.7251892,1086
14526948,-0.0524902,-0.0637207,0.6154785,-1.7480916,-2.5648853,48.0916023,1086
14554336,0.0622559,0.2102051,1.4101562,-5.5725193,3.4961831,48.2595405,1086
14578824,-0.2868652,-0.0373535,0.5461426,2.9923663,-7.0992364,56.2824440,1086
14603372,-0.3312988,0.0014648,0.7951660,-1.4045801,-16.0229015,45.2671737,1086
14627936,0.0649414,-0.1062012,1.1481933,6.1450381,8.3129768,38.2900772,1086
14652388,0.0642090,0.1274414,0.9050293,-0.0381679,-3.4045801,40.0839691,1086
14676860,0.2241211,-0.0627441,0.7910156,2.9389312,-6.4198474,42.2519073,1086
14701360,0.1257324,0.0314941,0.7763672,6.6946563,-4.3587784,48.8320617,1086
14728584,0.1127930,0.2290039,2.0556640,21.5572509,37.2213745,50.9923667,1086
14753080,0.5581055,0.2636719,0.9909668,-11.9236640,35.4198455,59.1603050,1086
14777632,0.2148437,0.1862793,0.9260254,-11.0687026,-18.8931293,51.3511466,1086
14802220,-0.0615234,-0.1062012,0.4746094,-15.9312973,-14.2748088,44.7099227,1086
14826860,-0.4240723,-0.2260742,1.4189453,2.1450381,7.5267176,36.8702278,1086
14851380,-0.1870117,-0.1381836,0.6098633,6.2595419,3.4885497,45.2290077,1089
14878524,0.0246582,-0.0559082,1.1611328,-10.6870231,9.7786254,40.9541969,1089
14902924,-0.3510742,-0.0029297,0.7639160,8.3587789,-13.7175569,53.4580154,1089
14927328,0.2241211,0.0588379,0.7851562,-5.9236640,-17.0839691,41.4122123,1089
14951732,0.0363770,0.1523437,1.2163085,2.3587787,-1.4045801,49.3435096,1089
14976068,0.1264648,0.1127930,1.0178222,-1.4961831,-0.3587786,45.0687026,1089
15000408,0.0842285,-0.1323242,0.2963867,15.4961833,0.8396947,40.8091621,1089
15024768,-0.0795898,-0.1015625,0.8583985,-6.8778624,-0.0534351,37.6488533,1089
15052184,-0.4990234,0.3847656,1.7800292,4.8091602,36.3053436,44.8854980,1089
15076664,0.5144043,-0.3034668,0.9470215,-8.5190839,21.5954189,58.2290077,1089
15101052,-0.1020508,0.0332031,0.7238770,16.7862586,-1.9389313,50.7709922,1089
15125444,-0.0187988,-0.0056152,0.2687988,-8.9083967,-13.0076332,44.6717567,1089
15149896,0.3386230,-0.0510254,1.4421386,-6.1984734,-11.1832065,36.8625946,1089
15174356,0.2094727,0.1201172,0.7414551,9.0381679,-9.0763359,46.3129768,1089
15201408,0.1613770,-0.0830078,1.5180664,-0.8244275,10.8931293,42.9618339,1089
15225940,0.0500488,0.0502930,0.9240723,7.7709922,-7.1908397,47.1450386,1089
15252180,0.1657715,-0.0104980,0.5202637,5.7328243,-15.3053436,44.0458030,1089
15276796,0.5615234,0.1110840,1.3513183,9.0839691,-3.8854961,43.0839691,1089
15301232,0.1743164,0.1032715,1.5139160,-16.5038166,-9.9694652,45.4503822,1089
15325780,-0.2827148,0.1520996,0.6232910,1.6717556,-2.5725190,42.5954208,1089
15350280,0.1298828,0.0192871,1.1350097,2.5954198,1.3435114,48.5267181,1089
15377764,-0.1960449,0.3027344,2.2219238,4.3740458,37.9465637,38.0381660,1092
15402248,0.0644531,-0.2519531,0.5505371,-16.1221370,14.6259546,66.3740463,1092
15426840,-0.0966797,-0.1169434,0.4870605,-10.1221370,-1.5267175,52.6870231,1092
15451456,0.1796875,-0.1237793,0.5905762,-30.2595424,-4.2824425,41.9236640,1092
15476032,-0.2294922,0.0461426,0.8244629,-1.8091603,4.9007635,39.5190849,1092
15500500,0.1079102,-0.0903320,1.0698242,2.1984732,-2.6946563,45.1603050,1092
15527688,-0.0261230,-0.0209961,1.1057128,7.0000000,13.0229005,49.6946563,1092
15552088,-0.2944336,0.2500000,0.3190918,-14.5190839,-24.7633590,49.3358764,1092
15576644,-0.2001953,-0.0754395,1.4904785,-6.7404580,-15.6030530,43.8931312,1092
15601192,0.1223145,0.0986328,1.1826171,-2.4274809,2.0229008,42.7404594,1092
15625628,-0.0793457,0.1481934,0.9936524,-3.1908397,-2.9847328,48.2290077,1092
15650140,0.4709473,-0.0827637,0.6171875,4.6564884,-10.2519083,39.2977104,1092
15674668,0.1091309,0.2343750,1.0893554,-2.1679389,-2.8091602,53.0916023,1092
15702148,0.3369141,0.1848145,0.9821778,25.2137413,-17.0076332,35.9847335,1092
15726700,0.6127930,-0.0483398,1.1789550,4.8778624,12.9236640,46.2442741,1092
15751180,0.2429199,-0.1840820,1.4553222,4.3053436,30.0839691,46.4809150,1092
15775632,-0.0563965,0.2595215,1.2416992,2.4961831,22.1374053,44.0000000,1092
15800052,0.1635742,0.2377930,1.6591796,0.9770993,20.6641216,49.5267181,1092
15824480,0.0874024,0.0598145,0.7363281,-10.9541988,-9.0381679,43.7786254,1092
15851740,-0.2016602,0.1545410,1.2041015,-10.1832065,-6.2366414,43.1679382,1092
15876320,-0.1970215,0.1079102,0.8784180,9.7251911,-3.7328243,47.1984748,1092
15900820,-0.0581055,-0.0830078,1.4467773,0.5496183,0.3129771,36.6641235,1095
