9160636,0.2006836,-0.1682129,-0.8825684,-32.4351158,-18.5954189,31.0305347,1053
9187540,0.1875000,0.1789551,0.9140625,-5.7251906,-22.7557258,23.0916023,1056
9214324,0.6875000,0.4243164,1.6955566,-11.8396949,8.5877866,27.6946563,1056
9241136,0.5463867,0.1828613,0.9729004,-14.9083967,36.0076332,12.7022905,1056
9267980,-0.3312988,0.1667480,0.8562012,4.4351143,-5.0610685,29.3435115,1056
9297796,0.4316406,0.1560059,0.3916016,12.7786254,5.8473281,46.6335868,1056
9324512,0.1828613,0.2626953,0.7077637,-1.3893129,-6.9389314,52.1832046,1056
9351272,-0.5485840,-0.5119629,1.7707519,-6.5572519,25.1374053,25.5190830,1056
9378100,-0.1757812,0.0190430,0.7629395,-5.3969464,5.3740458,29.9694652,1056
9404852,0.3139648,-0.0144043,1.1677246,-4.7480916,-22.6488552,27.0610694,1056
9431668,-0.2797852,-0.0957031,1.0305175,13.3969469,-25.0534343,21.4732818,1056
9461244,-0.0375977,-0.3996582,0.0068359,0.9312977,-13.0152673,49.4122123,1056
9487908,0.2463379,0.0292969,1.7724609,17.1603050,4.0000000,44.5267181,1056
9514412,0.1879883,0.2736816,1.5102539,-13.9389314,7.4885497,33.0992355,1056
9541020,0.2319336,0.2885742,1.1962890,-8.4198474,3.5877861,22.7251911,1056
9567612,-0.1955566,0.3229980,1.3806152,2.2900762,-0.8702290,32.6793899,1056
9594204,-0.0861816,-0.0334473,1.4323730,3.5954198,5.0992364,54.4351158,1056
9620824,-0.2558594,0.1147461,1.6450195,13.9770994,-25.6870231,22.2519092,1056
9650396,0.0112305,0.1774902,0.7377930,-7.7328243,-20.2137413,32.9771003,1056
9677272,0.1054687,0.4296875,1.5686035,-14.3129768,-13.3206110,26.9618320,1056
9704052,-0.0107422,0.0295410,0.5568848,2.5648853,-2.1908397,41.6717567,1059
9730720,-0.0334473,0.1604004,1.2690429,-3.1908397,-6.0916032,26.2977104,1059
9757372,-0.1008301,0.0173340,0.7050781,1.3740458,2.8244274,39.8167953,1059
9783904,-0.0878906,0.0456543,1.3676757,-3.1450381,13.9083967,32.1984748,1059
9813296,-0.0292969,0.0175781,1.0332031,2.0687022,7.2900762,29.1450386,1059
9839984,0.1057129,0.1311035,1.2287597,-1.7709923,0.3358779,31.6488552,1059
9866788,-0.0717773,0.0131836,0.7353516,2.5496182,5.8931298,24.8854961,1059
9895200,-0.1135254,-0.0734863,1.0534667,-6.3893127,2.9312977,22.0229015,1059
9922120,-0.0795898,-0.0322266,1.2717285,8.0687026,7.6106872,28.7480907,1059
9948848,-0.0515137,0.2109375,1.1293945,0.3740458,6.4045801,30.0763359,1059
9975552,-0.0180664,-0.0695801,0.2990723,10.9312973,19.6641216,25.9923667,1059
10005096,0.0324707,0.0629883,1.3911132,-3.9694657,1.4122137,17.3664131,1059
10031876,0.0654297,-0.0104980,0.9130860,3.7404580,8.5114507,25.0076332,1059
10058608,-0.0554199,0.0039063,1.0493164,-7.3053436,6.7709922,16.6793899,1059
10085372,0.0595703,0.1228027,1.0017089,2.8320610,7.6641221,20.4427490,1059
10112064,0.0490723,-0.0161133,1.0117187,-6.1374044,-0.9694657,15.2290077,1059
10138888,-0.3269043,-0.0493164,1.0629882,-4.1297707,-1.6641221,17.7938938,1059
10165756,-0.1447754,0.0566406,0.9902344,-0.0534351,-24.4045810,10.6259546,1059
10195612,-0.0927734,-0.0014648,1.1589355,-1.7251908,-1.0381679,4.3587784,1059
10222416,0.0249023,-0.1120605,1.1813964,-4.0916032,-1.4809160,2.6717557,1062
10249168,-0.1196289,0.0905762,1.2243652,-1.7557251,-3.7175571,12.7175569,1062
10276004,0.0781250,0.5114746,1.4880371,-4.2442746,4.0839695,10.7328243,1062
10302728,0.5556641,-0.3208008,2.0087890,-10.9770994,-6.4503817,-7.7709922,1062
10329544,-0.0698242,-0.4946289,0.8989258,-50.8473281,-6.9160304,-13.9236640,1062
10359208,0.9763184,0.2431641,1.3728027,-10.9541988,-28.9923667,-19.3282451,1062
10386080,0.4445801,-0.2722168,1.3293457,-6.3587784,-36.0152664,-7.5038166,1062
10412936,0.1555176,-0.5979004,-0.0754395,-17.7480907,-32.4274826,11.3969469,1062
10439876,0.1232910,0.1638184,1.1325683,1.4274809,-6.4351143,18.4809169,1062
10466624,-0.0166016,0.0100098,0.2717285,-8.0229005,-32.3206100,33.4961814,1062
10493424,0.3662109,0.6267090,2.1286621,19.3435115,-16.6335868,29.0839691,1062
10523012,-0.0109863,0.0688477,0.5786133,16.6259536,5.4427480,32.2595405,1062
10549784,-0.2487793,-0.2617187,0.7636719,-13.6335878,-12.7709922,31.1526718,1062
10576760,-0.2087402,0.3259277,-0.2048340,5.0992364,-0.3358779,44.9465637,1062
10603588,0.0671387,-0.7890625,1.2099609,0.5114504,38.0381660,37.9007644,1062
10630328,0.2866211,0.0429687,0.9733887,14.3893127,29.1908397,21.3969459,1062
10657148,0.2517090,0.2197266,0.0395508,6.3740458,-11.3053436,58.7175559,1062
10685476,-0.3557129,0.3127441,0.0864258,-7.6870226,23.9770984,55.0763359,1062
10715160,-0.1254883,-0.0302734,0.2807617,-20.2213745,14.3282442,63.8549613,1062
10742068,0.4182129,-0.1215820,0.7780762,-11.3740453,39.9465637,60.4580154,1065
10768948,0.4692383,0.2985840,0.9943848,6.3282442,-3.1755726,43.7251892,1065
10795720,0.0004883,0.1137695,0.7470703,-14.0763359,6.4656486,39.6183204,1065
10822472,-0.0932617,-0.0183105,1.0454101,2.8549618,6.0839695,55.7480926,1065
10849252,0.0827637,0.2363281,0.8212891,7.6488547,-2.5725190,28.0000000,1065
10878556,-0.1862793,-0.1901855,1.2333984,-8.5572519,-3.0152671,41.4580154,1065
10905296,0.2521973,-0.0051270,1.0847167,1.8549618,1.7022900,42.8702278,1065
10931888,0.2031250,0.0217285,0.3420410,14.8778629,13.4122133,46.4045791,1065
10958556,-0.0925293,0.3281250,1.7150878,3.5114502,11.4122133,26.3358783,1065
10985204,0.0346680,0.2211914,1.1274414,0.3740458,-2.6106870,34.5648841,1065
11011816,-0.0544434,-0.0322266,1.1135253,-1.6793893,3.1984732,42.7099227,1065
11038544,-0.2485352,-0.1391602,0.9877930,-0.2519084,-3.7709922,33.0076332,1065
11067948,-0.2214355,-0.0061035,1.1108398,-7.3511452,-0.9160305,34.3664131,1065
11094792,0.1296387,0.1501465,0.8710938,7.9160304,-9.9465646,32.8015251,1065
11121380,-0.1672363,-0.0605469,1.3852539,-0.1984733,-7.7251906,27.8702297,1065
11148104,0.0305176,0.1125488,0.6972656,-4.0152673,-3.7480916,29.0992374,1065
11174752,-0.0656738,0.2302246,1.0983886,0.1755725,-1.3740458,24.1450386,1065
11201368,-0.0263672,-0.0065918,0.8706055,9.9847326,-8.5419845,26.6717548,1065
11230808,-0.0485840,0.1958008,1.1523437,-13.4961833,4.3129773,17.4045810,1065
11257672,0.2019043,-0.1379395,1.1176757,-9.9160308,14.9770994,27.7099227,1068
11284484,-0.0205078,-0.0217285,0.5808105,-9.6412210,2.4809160,19.1297702,1068
11311248,0.0000000,0.0039063,1.1833496,-8.1984729,16.6106872,32.5496177,1068
11338000,0.0957031,-0.1423340,0.5981445,-0.5801527,19.5267181,37.0458030,1068
11364812,-0.0009766,0.0292969,0.9858399,8.7633590,10.3740453,27.8396949,1068
11391556,0.1496582,0.1809082,0.9753418,3.9465648,-3.9541983,18.5648860,1068
11421052,0.0354004,0.1962891,0.8679200,-4.2977099,0.3206107,24.6259536,1068
11447772,0.0129395,0.1560059,0.9829102,0.7480916,-1.2442748,20.9312973,1068
11476024,0.0104980,0.1345215,0.9721680,-4.4045801,-4.3511452,18.7786254,1068
11502908,0.0708008,-0.0197754,1.4050292,0.7022901,2.7709922,20.0152664,1068
11529612,0.0800781,0.1943359,0.6311035,4.3664121,1.2213740,23.8549613,1068
11556324,0.0759277,0.1120605,1.2834472,-3.3206107,-2.0610687,27.1832065,1068
11583088,0.0402832,-0.3298340,1.0236816,-1.5954198,14.1145038,23.5725193,1068
11612892,0.0478516,0.0136719,1.4335937,1.1984733,2.1832060,15.8396949,1068
11639604,-0.1547852,-0.0363770,0.6088867,-9.0229005,-1.9770992,29.4732818,1068
11666448,-0.0034180,0.0812988,1.0026855,5.0305342,-6.2900762,24.1374053,1068
11693160,0.0139160,0.0051270,1.1220703,-2.3206107,-10.4122133,22.2671756,1068
11719940,-0.0058594,0.1882324,0.8803711,-0.5725191,-0.6183206,29.8320617,1068
11746728,0.0935059,-0.1560059,1.0798339,-0.7251908,-1.1450381,28.6793899,1068
11776252,-0.0156250,0.2001953,1.3352050,3.0687022,1.7022900,18.5572509,1071
11802936,-0.4946289,-0.0219727,0.6096191,-8.1679391,-4.9083967,27.5801525,1071
11829788,0.0163574,-0.1232910,0.9838868,15.3206110,-14.1679391,16.0534343,1071
11856648,0.0332031,-0.0786133,0.6269531,15.0610685,2.7786259,13.7557249,1071
11883404,-0.0148926,-0.0288086,1.2712402,-3.9923663,10.4885492,12.2900762,1071
11910240,0.0595703,0.2138672,0.8076172,-10.8625955,10.6641225,12.8015270,1071
11937052,0.0849609,-0.0300293,1.5451660,-1.6564885,12.6183204,15.4198474,1071
11966592,0.1188965,0.0917969,0.9387207,3.9923663,4.1145038,17.1450386,1071
11993308,-0.0717773,0.0097656,1.2890625,-3.0152671,10.9770994,6.1832060,1071
12020060,-0.2248535,0.0400391,0.0981445,2.4809160,-16.9923667,10.1450386,1071
12046864,-0.6108398,0.3041992,-2.4838867,-2.7099237,-16.8549613,36.5877876,1071
12073776,-0.2661133,0.0839844,-0.3083496,1.3587785,46.7938919,16.3358783,1071
12100576,0.0495605,0.3764648,1.0742187,37.6641235,96.1221389,24.1221370,1071
12130112,0.4577637,0.7365723,1.4694824,10.7175569,8.5419845,28.1832065,1071
12156912,0.4104004,0.4123535,1.7890625,22.0763359,10.5877866,25.9923667,1071
12183692,0.3969727,0.0432129,1.4892578,20.6641216,38.1984748,29.0229015,1071
12210484,0.2563477,-0.0773926,0.9445801,6.3358778,34.9007644,41.9007644,1071
12237284,0.1445312,0.7358398,-0.1750488,0.7938932,27.4274806,50.1526718,1071
12265604,-0.0695801,-0.1718750,1.2678222,19.4656486,27.9618320,35.8473281,1071
12292600,0.2451172,0.0861816,0.9973145,2.7480916,16.2519092,46.6870231,1074
12322224,0.0910645,-0.1259766,1.2209472,-25.6412220,-6.6106872,28.5038166,1074
12348956,0.1296387,0.1120605,-0.4614258,3.4809160,-17.7786254,49.3129768,1074
12375648,-0.0495605,-0.4260254,0.6796875,-15.6335878,51.4656486,38.2595405,1074
12402396,-0.0986328,0.0075684,0.6601562,-15.0839691,21.0839691,50.9083976,1074
12429092,0.1250000,0.3815918,1.3435058,-0.2900763,22.8854961,40.0381660,1074
12455720,-0.0546875,0.0671387,0.6425781,-13.3816795,-2.7709922,39.3129768,1074
12485152,-0.1259766,-0.1516113,0.8696290,1.3206106,-4.0610685,32.9847335,1074
12511936,-0.0693359,0.0595703,0.9843750,-9.0687026,7.7938933,29.0839691,1074
12538580,-0.1589355,-0.1135254,0.9921875,-1.9541984,2.0610687,37.5190849,1074
12565276,-0.1794434,0.0297852,1.1154785,2.3893129,19.2977104,32.4809150,1074
12591928,0.0495605,0.1230469,0.9904786,-6.8320612,-22.5877857,29.7938938,1074
12618632,-0.0756836,0.2353516,0.8764649,5.5648856,-9.8931293,29.3282451,1074
12645304,-0.1342773,-0.1098633,0.9987793,-10.0381679,-2.5267176,26.5190830,1074
12674824,0.0380859,-0.0173340,1.1220703,6.9007635,0.1221374,36.7786254,1074
12701528,0.0131836,-0.1628418,0.4370117,6.9007635,1.9389313,34.2519073,1074
12728272,-0.1467285,0.0629883,1.3132324,12.2748088,12.4656486,41.1984748,1074
12755104,0.0324707,-0.1079102,1.3049316,5.0839695,6.3816795,30.3893127,1074
12781848,0.1169434,0.1457520,1.2136230,12.8931293,-8.9007635,23.0152664,1074
12808660,-0.2517090,-0.0769043,1.1159667,6.2519083,3.5114502,28.8854961,1077
12838196,0.1740723,0.0976563,0.9533692,2.9083969,12.1679391,16.4580154,1077
12864956,0.2583008,0.1281738,1.3635253,4.6030535,1.6030534,29.4809169,1077
12891636,0.2702637,0.2104492,0.6037598,7.1526718,-11.9465646,31.7022895,1077
12918420,0.3881836,0.0834961,1.5529785,9.6717557,6.8091602,18.8167934,1077
12945112,0.1933594,0.1047363,0.8906250,-0.2290076,-1.8702289,19.7557258,1077
12971864,0.1733398,0.0651855,1.1577148,9.6030530,-10.5190839,32.3893127,1077
12998696,0.1311035,0.1557617,0.8491211,6.5343513,-14.7175569,39.7480926,1077
13028196,-0.0161133,-0.0820313,1.0505371,1.4580153,-10.6259546,24.0305347,1077
13056560,-0.0378418,0.1772461,0.8278809,5.1374044,-8.1221370,27.1526718,1077
13083460,-0.1574707,0.2048340,0.8876954,2.4274809,-10.1221370,26.0763359,1077
13110252,-0.0163574,0.1591797,0.8278809,6.6793894,-2.9465648,38.7022895,1077
13137020,0.0673828,-0.2463379,1.3605957,4.2977099,9.3740453,31.9007625,1077
13163740,-0.1677246,-0.0019531,0.5117187,6.3816795,6.9923663,33.5572509,1077
13193248,-0.0200195,0.3059082,1.7924804,-2.3282442,-11.3435115,33.6793899,1077
13220072,-0.2236328,-0.1633301,0.8842774,-6.6488547,-3.8778627,32.5877876,1077
13246936,-0.0583496,0.2231445,0.8781739,-8.1679391,-13.7633590,30.5801525,1077
13273776,0.0329590,-0.1271973,1.0537109,0.4122138,-1.9312976,31.5801525,1077
13300548,0.0026855,0.0495605,1.0981445,3.0916030,-3.9312977,26.9923667,1077
13327256,0.1418457,0.0407715,0.8466797,-0.8931298,1.1603053,32.5496177,1080
13353972,0.0537109,-0.1291504,1.2290039,0.3893130,5.7251906,33.1908378,1080
13383436,-0.1140137,-0.0380859,0.5729980,6.1603055,-10.0000000,37.0305328,1080
13410196,0.1418457,0.1506348,1.1799316,-3.5496182,-20.2824420,29.6946563,1080
13437052,0.1967773,0.1232910,1.1228027,10.9694652,-18.4732818,41.0228996,1080
13463884,0.0441895,0.2839355,0.7773437,-18.7480907,-12.2442750,33.2900772,1080
13490748,-0.0751953,-0.1870117,0.8364258,-6.7022900,6.3740458,38.9007644,1080
13517564,0.0681152,0.1452637,1.0849609,9.0229005,-4.4274806,35.4427490,1080
13547024,-0.1174316,0.1652832,0.7395020,6.7862596,7.6259541,44.1755714,1080
13573792,-0.1979980,-0.2302246,0.8442383,-8.4732828,-25.6106872,30.5954189,1080
13600696,-0.4218750,-0.0371094,1.0471191,-0.8854962,-24.2137413,26.5801525,1080
13627580,0.0319824,-0.0659180,0.9531250,2.1297709,-14.8015270,34.8549613,1080
13654396,0.0329590,0.1174316,1.1938476,20.0305347,-3.0916030,39.4885482,1080
13681172,-0.1755371,-0.0319824,0.9145508,-5.3282442,-6.5496182,33.9771003,1080
13708036,-0.2500000,0.1318359,1.3625488,22.6717548,-8.4580154,38.9618339,1080
13737484,0.1416016,-0.0410156,0.7832031,14.9541988,-3.3282442,41.0687026,1080
13764152,-0.1811523,-0.1638184,1.2260742,2.1221373,17.9312973,34.3053436,1080
13790876,-0.0964356,-0.1262207,1.1953125,7.0534353,13.7633590,35.6030540,1080
13817576,0.0009766,0.2775879,0.9331055,-9.5190839,18.9694652,35.3129768,1080
13845752,0.1726074,0.3833008,0.8286133,8.5190839,4.2900762,30.5038166,1083
13872436,-0.0681152,0.2729492,1.5783691,14.9770994,-5.1984734,29.6412220,1083
13901872,0.1118164,-0.3720703,1.1489257,-22.9465656,7.1832060,41.4656486,1083
13928680,0.0722656,0.1308594,0.7702637,18.4351139,12.0992364,25.0152664,1083
13955328,0.3713379,0.3095703,1.0366210,14.2137403,11.9923667,42.7709922,1083
13982000,0.0971680,0.0004883,1.3620605,-6.9694657,-1.5114503,30.8625946,1083
14008632,-0.1230469,-0.0244141,0.8200684,1.1450381,0.8854962,46.4503822,1083
14035252,0.1530762,-0.0659180,1.4050292,-1.6946564,-8.0000000,34.2442741,1083
14061864,-0.0063477,0.0371094,0.7937012,8.3435115,3.8778627,39.8702278,1083
14091220,-0.0717773,0.0358887,1.4985351,-12.0534353,9.8396949,37.8549613,1083
14118052,-0.0012207,-0.0012207,0.9975586,1.1908396,6.2061066,37.3358764,1083
14144808,-0.0468750,-0.0034180,1.5668945,-1.4122137,11.8244276,32.2213745,1083
14171664,0.2961426,0.3129883,1.0769042,11.2290077,8.0000000,32.4809150,1083
14198344,-0.0390625,0.0434570,1.1274414,-4.7786259,-4.9236640,40.2824440,1083
14225176,0.0053711,0.0566406,0.8439942,3.1908397,-1.4198473,43.6106872,1083
14254656,0.0510254,-0.2451172,0.6799316,17.4427490,10.0916032,32.6793899,1083
14281452,0.1552734,0.0852051,1.1608886,2.1145038,4.8473281,34.6564903,1083
14308168,-0.0949707,0.0805664,0.6098633,-21.6870231,19.1526718,39.4809150,1083
14335000,0.1701660,-0.1611328,1.2233886,1.4732824,9.1679391,26.9923667,1083
14361748,0.1933594,0.0686035,0.7888184,6.5190839,7.8778624,51.9923667,1086
14388460,-0.0698242,-0.0908203,0.9946290,-11.5419845,7.3969464,42.5801544,1086
14415304,-0.0749512,0.2526855,1.0683593,-8.7938928,28.3358783,49.9618339,1086
14444856,0.0305176,0.2062988,1.4128417,10.3129768,14.5343513,53.7175559,1086
14471640,0.0712891,0.0378418,0.8457032,2.8854961,6.7633585,48.2900772,1086
14498348,-0.4289551,0.0793457,0.8935547,-5.0534353,5.4045801,46.6106872,1086
14525100,0.1728516,-0.0393066,0.6970215,4.2519083,19.9694652,46.5267181,1086
14551876,-0.0559082,0.0102539,1.2299804,-7.0381679,22.5038166,51.2977104,1086
14578680,0.0551758,-0.0131836,0.9606934,-14.6564884,10.4351148,57.8167953,1086
14605512,-0.1088867,0.3022461,1.3884277,-9.7175569,20.0305347,51.1450386,1086
14636608,0.1079102,0.1362305,0.7060547,6.4809160,19.6183204,49.3053436,1086
14663424,-0.1203613,0.2058105,1.2414550,-26.5801525,21.6946563,32.0916023,1086
14690264,0.4645996,0.2441406,0.6345215,8.1450386,24.1068706,61.1526718,1086
14717008,-0.0180664,0.0864258,1.5344238,-5.0916032,4.3969464,35.9923667,1086
14743748,0.2434082,0.1677246,0.7663574,-3.5572519,9.0916032,50.6106872,1086
14770476,-0.1098633,-0.1418457,1.3532714,-8.3358774,9.1068706,41.1221389,1086
14800064,0.1137695,0.1027832,0.9140625,-0.0458015,8.8320608,48.1755714,1086
14826800,-0.2470703,0.0959473,0.7678223,-3.0687022,-11.8549613,42.4045791,1086
14853648,-0.5258789,0.0146484,1.1743164,-6.6870226,17.3435115,41.4656486,1086
14880480,-0.1496582,0.1704102,0.9614258,-11.0916032,0.8167940,40.0152664,1089
14907280,-0.0019531,0.2126465,0.8166504,6.0687022,-4.9465646,37.7786254,1089
14934056,-0.0437012,-0.1989746,1.5349121,3.8244274,-0.4809160,35.4503822,1089
14960856,0.1572266,0.1289062,0.6347656,-10.5954198,-9.9694652,42.4198455,1089
14990436,0.0588379,0.3369141,0.9345704,2.0152671,-4.9541983,36.8702278,1089
15017192,0.1486816,0.3249512,0.9033204,12.6488552,-12.3816795,40.6488533,1089
15044032,0.0571289,-0.1164551,1.0395507,-21.9770984,2.6412212,48.3587799,1089
15070832,-0.0434570,-0.0659180,1.0422363,2.1832060,-1.2442748,32.2366409,1089
15097660,-0.1047363,-0.0676270,0.7983398,-2.6870229,-0.9770993,41.8549613,1089
15124516,-0.0983887,0.1096191,1.2736816,-1.4961831,-16.5114498,32.7709922,1089
15153968,0.0432129,-0.2597656,1.0927734,-4.7557253,-6.1755723,41.8320617,1089
15180680,0.1379395,0.3281250,0.9567872,-9.7328243,38.0763359,37.1450386,1089
15207348,0.0249023,0.1005859,1.1494140,-8.1984729,9.7709922,47.5419845,1089
15233940,-0.0432129,0.3085937,0.8964844,-4.2671756,7.9083967,39.7862586,1089
15260580,-0.0026855,-0.2033691,1.0454101,-1.0458015,13.9923667,39.8015251,1089
15287304,0.0993652,-0.1132812,0.5510254,-5.0610685,-4.0687022,43.3511466,1089
15313984,-0.2656250,0.2211914,1.1711425,-4.0763359,2.2137403,45.0992355,1089
15343344,-0.0068359,-0.0803223,0.4694824,-8.9847326,-9.1297712,51.2137413,1089
15370200,-0.4592285,-0.0903320,1.2592773,10.8854961,-2.7022900,41.4885482,1089
15396944,-0.2219238,-0.0825195,0.4916992,-16.6412220,8.3969469,45.9389305,1092
15425200,-0.1047363,-0.4956055,1.4372558,1.6870229,12.9312973,44.1679382,1092
15452024,-0.0231934,0.4716797,0.9931641,-3.5648853,-3.3129770,37.2900772,1092
15478732,-0.2019043,-0.2319336,1.3764648,-3.8702289,11.4503812,46.0305328,1092
15508196,-0.0097656,0.4038086,1.0297851,-3.2900762,7.8167939,42.5038185,1092
15534936,0.1750488,0.2404785,0.9636231,0.7328245,-3.2290077,49.5954208,1092
15561664,-0.0988770,-0.0031738,1.1301269,-4.2442746,3.0687022,44.2824440,1092
15588460,-0.1301270,0.0927734,0.7380371,8.3358774,14.9618320,51.5267181,1092
15615252,0.0595703,-0.4409180,1.3505859,7.7557253,17.6564884,46.0992355,1092
15642024,0.0217285,-0.0332031,0.8271485,-1.5343511,11.5877866,40.1603050,1092
15668816,-0.0092773,0.1584473,1.0937500,4.5343513,20.1450386,43.4427490,1092
15698348,-0.0461426,-0.5065918,1.4558105,-11.5343513,14.7786254,40.9083976,1092
15725232,-0.0180664,-0.0434570,1.2497558,16.0229015,-5.8244276,42.6946563,1092
15752056,0.2185059,0.2302246,0.3942871,19.2519092,34.7251892,60.1832046,1092
15778860,0.0136719,0.5559082,1.5849609,-3.1679389,19.3740463,37.6259536,1092
15805640,0.3041992,0.1779785,0.5197754,-0.4122138,17.3740463,61.2061080,1092
15832412,-0.0878906,0.1823730,1.3923339,0.6259542,-1.3206106,38.1297721,1092
15861916,0.4594727,0.4291992,0.6523437,-1.0534350,-7.7404580,48.1908378,1092
15888692,-0.0625000,0.2949219,1.6740722,6.3129773,6.5801525,43.5114517,1092
15915452,0.2983398,0.0488281,1.0383300,0.9770993,2.7404580,36.4961814,1095
15942088,0.0058594,0.3486328,1.3613281,-0.8625954,-11.4427480,36.3206100,1095
15968856,0.2033691,-0.0031738,0.8540040,0.9618321,5.5725193,44.2824440,1095
15995556,0.0793457,0.2045898,1.1230468,24.5114498,-4.4503817,47.7022895,1095
16022308,0.0322266,-0.1694336,1.2321777,-4.2366414,-14.3587789,42.7862586,1095
16051900,-0.3513184,-0.6835937,0.9729004,12.8854961,-3.4885497,34.6946563,1095
16078776,-0.0009766,0.0876465,0.6530762,3.8091602,-1.2061069,34.2900772,1095
16105512,0.4282227,0.1538086,0.5461426,7.4198474,43.8702278,36.5343513,1095
16132248,0.3286133,0.1303711,1.5585937,8.2442750,16.0152664,41.5343513,1095
16159008,-0.0671387,0.1181641,0.2246094,-12.7022905,15.1374044,52.4961814,1095
16185852,-0.2238770,0.0483398,1.9365234,-13.1984729,15.5725193,56.8244285,1095
16217112,0.1618652,0.1462402,0.9719239,4.4045801,13.3969469,46.8015251,1095
16243952,0.0000000,0.1782227,0.9787598,-7.7862596,2.8015268,52.5572509,1095
16270644,-0.0559082,-0.1462402,0.0612793,10.4274806,-6.5190839,74.0610656,1095
16297528,-0.1662598,0.0649414,1.2995605,8.1374044,19.2366409,33.9007644,1095
16324300,-0.2302246,0.0478516,0.6298828,-4.9618320,7.7328243,75.1297683,1095
16351076,0.0539551,0.2060547,1.3950195,6.2213740,11.6030530,47.8625946,1095
16377824,0.0529785,-0.1572266,0.3754883,14.8854961,-19.3435115,47.2748107,1095
16407720,-0.0300293,0.4248047,1.1936035,-24.2748088,-9.9923667,34.6106872,1095
16434584,0.2302246,0.0874024,0.9697266,5.7709922,-3.4809160,56.9236640,1098
16461288,0.1552734,-0.0871582,1.3056640,7.5572519,-1.2900763,37.0152664,1098
16488048,0.4145508,0.0881348,0.6794434,-7.5496182,-23.1603050,32.5954208,1098
16514860,-0.0473633,0.2102051,1.6037597,-16.0534343,-10.1526718,40.2519073,1098
16541784,0.1586914,-0.0395508,0.7238770,-8.8702287,2.7480916,45.2748107,1098
16571144,-0.2749023,0.0244141,1.2507324,-19.5114498,-2.6641221,53.6106872,1098
16597896,-0.0278320,0.1313477,0.3964844,-4.3740458,-11.1374044,46.1526718,1098
16624636,-0.2922363,-0.0693359,0.9311524,-3.9923663,-8.6488552,40.9160308,1098
