17173580,-0.0922852,0.1630859,2.1091308,-9.4427480,2.0992367,47.0916023,1101
17200196,0.0522461,0.1166992,0.4875488,8.9847326,-16.5343513,62.9007644,1101
17228744,-0.2446289,0.3847656,1.3142089,15.3969469,-29.5114498,66.7022933,1101
17255564,0.1145020,0.1091309,0.6276855,-53.3664131,-31.3358783,70.4427490,1101
17285012,-0.2551270,-0.3237305,1.0957031,-8.3282442,-11.7404584,64.2519073,1101
17311772,-0.2929687,-0.0458984,1.0803222,0.3587786,-3.8396947,67.5725173,1101
17338464,0.0019531,-0.1752930,0.8767090,-7.1832060,-12.2977094,58.4961814,1101
17365144,0.0349121,-0.0136719,0.8974610,-18.7404575,9.8015270,59.9007644,1101
17391768,0.1069336,0.1010742,0.5888672,-2.2213740,0.2977099,66.3740463,1101
17418368,-0.1037598,0.0478516,0.8710938,8.0152673,0.1755725,60.1755714,1101
17444960,0.0449219,0.3986816,0.9318848,-1.5801526,-6.4580154,64.3816757,1101
17474208,-0.0275879,0.3005371,1.2097167,-0.1068702,-5.0534353,60.1145019,1101
17500712,-0.0971680,0.1721191,0.8842774,19.6259536,-20.7786254,56.7862586,1104
17527284,0.2939453,0.5051270,0.3046875,-37.4809150,-34.3206100,72.8778610,1104
17553824,0.0434570,0.4182129,1.7377929,-29.1755733,-18.6030540,54.7175559,1104
17580404,0.0678711,-0.0454102,0.3557129,-5.0381679,-27.9007625,64.0152664,1104
17606972,-0.1032715,0.0124512,1.5412597,-2.2366411,11.8549613,51.9312973,1104
17636224,0.2949219,0.1560059,0.7629395,-14.3511447,-7.0839695,62.3664131,1104
17662868,-0.3320312,0.2780762,1.5776367,5.9465646,12.8931293,69.2824401,1104
17689372,0.0915527,0.0900879,0.4780273,14.3435115,-1.3511450,61.8854980,1104
17715852,-0.3063965,0.1806641,1.1228027,-0.2977099,14.0610685,61.0610694,1104
17742348,0.0883789,0.3024902,0.6628418,-17.4503822,-17.9312973,63.8549613,1104
17768912,0.0544434,-0.1296387,1.1213378,26.9694652,1.3740458,70.6259536,1104
17798200,-0.0168457,-0.7631836,1.1894531,14.3587789,10.7633590,58.3129768,1104
17824900,0.1335449,-0.3474121,-0.2094727,-13.0076332,-11.5572519,62.8473281,1104
17851696,-0.1518555,0.4653320,1.7429199,-3.2519083,13.2824430,61.8320617,1104
17878400,0.2351074,-0.1289062,0.8249512,-4.6259541,-22.4351139,70.4427490,1104
17905100,-0.2829590,0.1418457,1.3054199,8.9541988,-5.1603055,62.5267181,1104
17931740,0.1071777,0.0466309,0.4135742,-12.1984729,-28.3282451,60.0992355,1104
17958460,-0.1755371,0.4951172,1.7482910,12.2213745,-1.0000000,63.6564903,1104
17987796,-0.1003418,0.0856934,0.6135254,-14.3893127,-1.7938930,69.7786254,1104
18016236,-0.0056152,0.1115723,0.3369141,-3.0381679,4.0992364,55.7557258,1107
18042976,-0.0498047,0.0227051,0.4074707,-25.0763359,-15.9083967,85.7862625,1107
18069680,-0.0957031,0.2001953,0.6372070,0.0763359,22.3969459,53.5343513,1107
18096272,0.2529297,-0.3081055,1.2358398,5.0305342,-29.7404575,71.5648880,1107
18122936,-0.0708008,0.4763184,1.4367675,19.7328243,11.4122133,68.5648880,1107
18152324,-0.0019531,-0.0585937,0.5292969,-9.2290077,-7.8015265,58.9694671,1107
18179012,-0.1376953,0.4611816,1.8181152,18.9847335,21.6717548,63.2366409,1107
18205672,-0.0346680,0.0534668,1.0617675,-7.8473281,-7.1068701,67.9389343,1107
18232312,0.0588379,-0.1193848,0.9162598,30.5954189,10.0534353,70.4351119,1107
18259000,-0.3596191,0.3740234,2.2600097,-2.5648853,16.6106872,54.9465637,1107
18285636,0.2036133,-0.3579102,0.1350098,-1.8625954,-4.3206105,74.4198455,1107
18312268,-0.1867676,0.1611328,2.6110839,12.9923667,40.5419845,64.1755752,1107
18341684,0.1142578,-0.0600586,0.1262207,9.6106872,5.6717557,76.4122161,1107
18368260,0.0717773,-0.0119629,2.7280273,16.2061061,19.1908397,69.4198455,1107
18394892,-0.0859375,-0.4536133,-0.6315918,6.3816795,8.0152673,75.0763320,1107
18421524,-0.3728027,0.0266113,1.1323242,4.7786259,39.7022895,80.8854980,1107
18448132,0.0600586,-0.0681152,0.3342285,-14.3358774,-28.9389305,74.0152664,1107
18474828,-0.1611328,-0.0373535,1.5388183,-19.0152664,37.9541969,59.3511466,1107
18504312,-0.0336914,0.2829590,0.0905762,-24.2595424,-16.5419845,67.0610656,1107
18531056,-0.0249023,-0.0468750,1.3674316,25.4809169,38.5572509,67.3358764,1110
18557760,0.1176758,-0.3771973,1.5363769,-15.1450386,10.9007635,53.1297721,1110
18584476,0.1455078,0.5878906,0.4060059,-2.6488549,-9.1297712,69.7862625,1110
18611092,0.2138672,0.1037598,1.6733398,-23.1832065,0.0000000,68.9160308,1110
18637664,-0.0358887,0.0170898,0.7414551,1.4656488,7.9083967,68.1755752,1110
18664244,0.0285645,-0.0290527,1.4694824,-49.3435096,14.3511447,60.3816795,1110
18693660,0.0703125,0.5073242,0.8759766,-14.0229005,17.2290077,63.3282432,1110
18720316,-0.1096191,0.3884277,1.1049804,-23.8549613,-15.8549613,70.5648880,1110
18747060,-0.0473633,0.2829590,1.3806152,-6.6717557,27.1908397,60.2290077,1110
18773724,-0.0358887,-0.4211426,0.7922363,12.1297712,-3.8549618,74.1908416,1110
18802372,0.1296387,0.2963867,1.3298339,3.5954198,40.7709922,62.2900772,1110
18829084,0.2102051,-0.1816406,0.3354492,-12.0839691,-4.5648856,67.5496215,1110
18858424,-0.2124023,0.0029297,1.2519531,8.2519083,32.3282432,62.8625946,1110
18884908,0.1276855,-0.0788574,0.6762695,-34.0534362,-7.7099237,78.9007644,1110
18911468,-0.0385742,0.0925293,0.4995117,0.4580153,38.8549613,60.6717567,1110
18937984,-0.0134277,0.3261719,1.2487792,-30.3282451,7.1984734,50.4580154,1110
18964536,0.1950684,-0.0988770,1.0969238,7.7175574,6.5038166,63.4809150,1110
18990964,-0.2270508,0.6176758,1.5949707,-16.6335868,-5.3282442,65.2748107,1110
19017548,0.4372559,-0.1411133,0.8715821,30.3969459,-6.6641221,69.2519073,1110
19047104,-0.6352539,0.3398437,1.5847167,-13.7709922,7.9007635,70.9389343,1113
19073744,0.1481934,-0.1958008,0.2846680,7.9541983,8.6106872,68.5038146,1113
19100212,-0.2324219,0.2656250,2.1428222,-11.4198474,15.2366409,67.8549652,1113
19126792,0.3288574,0.3337402,-0.1772461,21.1374053,17.1297702,72.9542007,1113
19153320,-0.3854980,0.3254395,1.8383789,8.0305347,33.6641235,80.0381698,1113
19179832,0.3359375,0.1503906,0.4628906,9.2137403,1.5267175,66.6641235,1113
19209000,-0.1835937,0.0520020,2.2365722,-12.8473281,41.8931312,62.9541969,1113
19235720,0.0910645,0.3046875,0.6804199,-20.4961833,21.8549613,63.5114517,1113
19262372,0.1723633,0.1564941,0.9609375,5.2824425,18.9389305,75.4351119,1113
19288964,-0.3542480,0.2170410,0.9753418,6.1603055,7.6030535,75.5725173,1113
19315540,0.1264648,0.0449219,0.6696777,-10.2061071,9.2366409,66.4885482,1113
19342156,-0.1301270,0.1269531,0.2639160,8.3435115,3.5877861,61.6106872,1113
19368756,-0.0949707,0.0087891,0.7629395,4.5267176,4.8320612,68.7786254,1113
19398080,-0.1992187,0.3425293,1.2763671,1.2442748,-11.3969469,69.5038146,1113
19424756,0.0510254,-0.0969238,0.5693359,-3.0610687,-5.2290077,74.6183242,1113
19451392,-0.1186523,0.1215820,1.1828613,7.6488547,-7.6717557,74.6488571,1113
19478060,-0.0241699,-0.0510254,-0.4807129,-27.7404575,30.1755733,75.7328262,1113
19504832,-0.1147461,0.3115234,1.3603515,-41.4045791,4.6030535,68.5114517,1113
19531508,-0.2570801,-0.1157227,0.6193848,-27.0534343,-25.0763359,76.0992355,1113
19561008,0.1291504,0.2651367,0.8452149,4.4122138,-21.4656486,68.6793899,1116
19589348,-0.2917480,0.1499023,1.2624511,-19.3511447,-29.2519092,59.1679382,1116
19616200,0.0795898,0.3754883,1.1616210,15.0992364,-13.8396949,67.5954208,1116
19642828,-0.0166016,0.0734863,1.0529785,-5.7938933,5.0610685,71.6946563,1116
19669424,-0.1835937,0.1220703,0.9904786,13.2442750,18.4961833,70.2595443,1116
19696064,-0.0490723,0.1621094,1.1301269,-16.6183204,3.3893129,68.6030502,1116
19722676,-0.0317383,-0.2451172,1.1677246,34.3282432,-12.0229005,76.6106872,1116
19752140,-0.1699219,0.0034180,1.6474609,36.5496177,-2.3893129,91.9236679,1116
19778812,0.0891113,0.1923828,1.4086914,-4.7633585,0.7633588,74.5114517,1116
19805388,-0.1159668,-0.0080566,1.5168457,-1.9694656,12.2366409,69.6946563,1116
19832076,-0.1875000,-0.2006836,0.7407227,0.6106870,4.0152673,71.5496215,1116
19858684,0.0949707,0.2104492,0.7348633,-8.4122133,-9.4503812,78.2671737,1116
19885292,-0.2365723,0.3903809,1.0930175,0.4351145,-6.8244276,69.6030502,1116
19914644,-0.0937500,0.1210937,0.7363281,-6.7862596,-5.0229005,75.8854980,1116
19941292,-0.1682129,0.0729980,1.0732421,7.0992364,-4.2442746,66.1832046,1116
19967920,-0.1389160,-0.3166504,0.5000000,22.8625946,27.5114498,56.4961814,1116
19994608,-0.0893555,0.4587402,0.4992676,-15.8473281,4.7709922,72.2671737,1116
20021260,-0.0183105,0.1511230,1.2211914,7.0000000,19.8091602,71.1908416,1116
20047800,0.0175781,0.3447266,0.6359863,-13.0229005,-8.7404584,79.2671737,1116
20074460,-0.0334473,0.3244629,1.2817382,3.1603052,15.2824430,65.5267181,1119
20111308,0.1076660,0.1584473,0.8203125,-3.8015268,-9.7480916,72.6793899,1119
20140160,0.1252441,0.1972656,1.4428710,-24.8167934,-2.7938930,72.8320617,1119
20169040,-0.2226562,-0.4965820,0.0197754,64.3282470,15.8854961,79.5801544,1119
20197944,-0.3835449,-0.0842285,1.8901367,7.5343513,34.2290077,75.4274826,1119
20226836,0.0754395,0.0102539,0.3891602,41.5801544,-17.7786254,84.0305328,1119
20255684,-0.4174805,-0.1066895,2.1450195,14.8167934,-1.6946564,87.4351119,1119
20287184,0.1879883,0.1538086,0.5087891,-5.4809160,9.6870231,80.9160308,1119
20315808,-0.1826172,0.1093750,1.5300292,-3.3511450,-1.1984733,81.1603088,1119
20344520,0.0842285,0.0910645,0.5942383,-8.8931293,8.6488552,76.6793899,1119
20374772,0.1008301,-0.1950684,0.3073730,14.3129768,-11.7099237,79.7099227,1119
20403620,-0.2016602,0.1389160,1.6877441,-10.5725193,26.4427490,59.9389305,1119
20432364,-0.0205078,-0.0773926,0.6169434,-2.4732823,-10.1832065,83.4732818,1119
20461168,-0.0561523,0.3061523,1.9707031,-18.3206100,3.8091602,70.4580154,1119
20492848,0.0144043,-0.1057129,0.2128906,-22.3587779,22.5419845,70.4503784,1119
20521704,-0.1064453,0.6125488,1.5898437,-13.2213745,-6.5038166,74.6335906,1119
20550472,0.0324707,0.2944336,0.8908692,-22.1297702,-8.8778629,73.2900772,1119
20579212,0.0390625,-0.0468750,1.6701660,-47.5496177,-7.1450381,63.0610694,1122
20607936,-0.1411133,0.0029297,0.5026855,-21.4427490,-2.0839693,87.6259536,1122
20636660,-0.1770020,0.3242187,1.1853027,-10.5801525,-8.9160308,81.2900772,1122
20668136,0.1459961,0.2380371,0.3325195,20.0000000,-38.6641235,82.7099227,1122
20696912,0.1462402,0.0744629,0.9929200,-22.2366409,-26.4809169,80.1297683,1122
20725780,-0.1201172,0.1303711,1.4523925,-10.0076332,17.9770984,70.8091583,1122
20754660,-0.1018066,0.0827637,1.3317871,32.2595405,-14.6335878,71.6564865,1122
20783576,-0.0769043,0.4785156,1.5625000,4.0000000,14.6412210,73.7786254,1122
20812276,0.2639160,0.2797852,0.4326172,13.9007635,-6.7862596,88.9847335,1122
20841096,-0.3940430,0.7492676,2.2253417,8.6488552,28.1450386,87.6564865,1122
20872940,-0.0456543,0.2243652,0.2395020,24.8167934,10.7480916,84.9847335,1122
20901780,-0.1491699,0.3959961,1.5266113,-8.6946563,-0.3053435,82.6946563,1122
20930648,-0.0878906,0.2744141,1.0568847,-15.7251911,9.5419845,76.1374053,1122
20959528,0.2609863,0.2351074,1.7565917,-36.1297721,-27.0839691,74.0000000,1122
20988340,0.0739746,0.5512695,1.6472167,-11.0381679,-10.5343513,70.1450347,1122
21017248,0.0766602,0.4699707,0.5090332,12.9541988,-22.2442741,81.9083938,1122
21048780,-0.1831055,0.6784668,1.4414062,-17.5725193,1.9160305,75.4198455,1122
21077620,-0.0522461,0.0383301,0.8657227,14.6946563,8.5877866,85.7022933,1122
21106420,-0.0898438,0.0695801,1.2006835,-3.8473281,-3.0763359,78.5038146,1125
21135236,-0.0390625,0.0244141,0.0083008,29.9160308,18.5801525,71.9542007,1125
21163996,-0.1491699,0.5537109,1.0625000,0.3893130,-4.0610685,81.0610656,1125
21192732,0.3684082,0.1953125,1.1855468,-27.4274806,-9.2900762,77.6717529,1125
21221576,0.1503906,0.2380371,0.8361817,-3.5114502,-26.2977104,91.0229034,1125
21254996,-0.0031738,-0.1230469,0.8669434,-4.6946563,-14.4351148,75.9389343,1125
21284032,-0.0732422,0.1574707,1.0227050,1.7251908,2.4961831,78.3053436,1125
21312772,0.0590820,0.1242676,0.9782715,-5.0305342,-28.7404575,84.9465637,1125
21341592,0.0964356,0.3359375,1.6491699,-12.4656486,-7.9083967,80.6641235,1125
21370424,0.0268555,-0.0173340,0.7036133,4.2519083,-8.0534353,79.4503784,1125
21399228,-0.2480469,0.4868164,1.5361328,-19.5648860,16.6030540,68.6488571,1125
21430832,-0.1933594,0.3691406,0.4423828,-8.4045801,2.4503817,85.9236679,1125
21459672,-0.3986816,0.1479492,2.1640625,-8.6183204,-21.5877857,73.4503784,1125
21488556,0.0776367,0.0568848,0.3964844,-1.5572519,-19.6106872,77.1297683,1125
21517420,-0.2099609,0.6342773,0.7416992,4.6030535,-4.9694657,77.2977066,1125
21546208,-0.2751465,0.2167969,0.3039551,6.5801525,-9.8549613,80.7251892,1125
21575028,-0.1730957,0.1035156,1.3537597,-8.9770994,-15.9160308,79.0687026,1125
21603904,-0.0603027,0.2495117,1.2827148,-23.1603050,-9.6717557,84.3740463,1125
21635840,0.1933594,0.4772949,0.8210450,3.9923663,-11.0610685,81.0381698,1128
21664632,-0.2250977,0.5727539,1.6682128,-15.8473281,15.5877866,67.0457992,1128
21693524,-0.1965332,-0.0815430,1.1589355,29.8778629,-3.9007633,77.6641235,1128
21722428,-0.0380859,0.1772461,1.6418457,-2.6106870,-8.1603050,80.5496215,1128
21751260,0.0988770,0.0468750,0.5781250,15.0992364,1.9389313,81.8473281,1128
21780028,-0.1159668,0.1948242,1.1704101,6.5419845,-5.1450381,83.2977066,1128
21811448,0.3115234,0.5668945,1.0488281,-31.2061061,13.6946563,74.0610656,1128
21840192,0.2580566,0.5393066,1.1232910,-15.3206110,13.1603050,94.3282470,1128
21868904,-0.1179199,0.3784180,1.7211914,-29.4961833,3.0687022,72.3053436,1128
21897632,0.0476074,0.1904297,0.4987793,-10.9770994,-7.7251906,82.2061080,1128
21926296,-0.4377441,0.4433594,1.6665039,-7.2671756,-22.5038166,77.5419845,1128
21955060,-0.0659180,0.1635742,0.0075684,7.0687022,-11.0916032,85.6183242,1128
21983780,-0.1425781,0.2512207,1.2619628,-8.1679391,-12.8854961,79.4961853,1128
22010520,0.2998047,0.2944336,0.9372559,-13.3969469,6.2748093,79.0381698,1128
22039336,0.0876465,0.3322754,1.0202636,-5.6106872,-16.1679382,84.6183242,1128
22068056,-0.2788086,-0.0451660,1.0544433,21.4274806,42.5954208,80.0610656,1128
22098652,-0.1789551,0.1076660,1.2922363,24.7328243,13.7404584,80.0687026,1128
22127472,-0.1135254,0.3017578,1.5786132,-24.2442741,27.0000000,76.0687026,1128
22156168,-0.2187500,0.1411133,1.3732910,-12.2671756,12.8778629,83.4961853,1131
22187700,0.0634766,0.1931152,1.0839843,-0.2671756,13.3206110,80.7480926,1131
22216512,-0.3222656,0.0708008,1.4577636,-21.0534343,25.3969459,68.6488571,1131
22245388,0.4001465,-0.6975098,1.3754882,-40.5114517,-24.3358783,90.1832046,1131
22274308,-0.3129883,0.1975098,0.9863282,-14.9694652,-24.9923667,90.7480926,1131
22303236,0.0871582,0.3149414,0.8557129,7.0152673,2.8625953,90.9389343,1131
22331964,-0.0852051,0.3063965,1.0661621,-4.1755723,1.1374045,87.1755752,1131
22363540,-0.1213379,0.1933594,1.1013183,12.3358774,5.3511452,83.9465637,1131
22392364,-0.0927734,0.3215332,0.5874023,-0.9083970,-2.5572519,93.9312973,1131
22421248,-0.3554687,-0.1967773,1.1887207,68.2366409,-8.7557249,87.6793899,1131
22450132,0.1684570,0.5134277,1.5886230,-8.6030530,6.3358778,75.3816757,1131
22478928,0.1274414,-0.6936035,0.0493164,-3.1068701,11.2748088,90.9236679,1131
22507748,-0.1862793,0.1809082,1.2609863,-2.9160306,-2.6106870,90.5267181,1131
22536588,0.1464844,0.2214355,0.5207520,8.3969469,-1.5572519,85.7633590,1131
22568088,0.0788574,0.3017578,1.2138671,-30.1908397,16.6641216,70.7480926,1131
22596916,-0.0551758,0.1750488,2.2468261,-9.3587789,42.2442741,68.5190811,1131
22625752,0.1159668,-0.0764160,0.5634766,-44.8320617,-30.3053436,97.7328262,1131
22654668,0.0417480,0.0876465,1.2026367,0.4198473,-27.5343513,90.3053436,1131
22683476,-0.0148926,0.5605469,1.4899902,-3.8778627,12.2748088,76.6030502,1134
22712272,-0.0366211,-0.0559082,1.1809082,-13.8396949,-0.4122138,75.3358764,1134
22743936,-0.1535645,-0.0766602,1.4821777,-15.6259546,10.6030530,75.0916061,1134
22772840,-0.0773926,-0.1381836,0.8469239,53.0305328,-31.4045810,89.9160308,1134
22801728,-0.4069824,0.1599121,2.2438964,70.7022933,-27.3816795,85.9007644,1134
22830584,0.0427246,0.0861816,-0.3134766,-1.9007634,8.9694652,99.2824401,1134
22859400,0.3283691,-0.2104492,1.3757324,-9.0152673,0.5038168,85.2595443,1134
22888192,0.1672363,0.1704102,0.5556641,-3.9465648,-0.6259542,86.4580154,1134
22916964,0.0700684,0.2097168,1.2612304,-4.6030535,3.2442748,88.5343475,1134
22950312,0.0446777,-0.2248535,0.6196289,16.5572509,29.3816795,73.7786254,1134
22979304,-0.1198730,-0.0002441,0.9580079,-1.5877862,34.0534362,90.1221389,1134
23008168,0.2312012,0.5822754,0.1098633,-39.7709922,9.8931293,76.4656524,1134
23036968,0.0625000,0.4899902,1.4658203,-31.2977104,-40.7557258,94.1297683,1134
23065836,0.1401367,0.2749023,0.8327637,0.3740458,8.9083967,84.7786254,1134
23094564,-0.2158203,-0.2453613,1.3491210,-10.6946563,-0.9465649,78.4122161,1134
23126232,0.0231934,0.4558105,0.2858887,0.5725191,32.8015251,74.1374053,1134
23154992,-0.1843262,0.3220215,0.6206055,-35.3435096,3.5801527,82.9389343,1134
23183876,0.1494141,0.6816406,1.0168457,-5.0152673,-26.7862586,82.1297683,1137
23212744,-0.1352539,0.2324219,0.9077149,-60.6564903,-14.1984729,77.4503784,1137
23241676,-0.0583496,0.1396484,2.0793457,5.4656486,11.3740453,66.8931274,1137
23270480,-0.2170410,0.1503906,1.3044433,-45.2442741,-41.4427490,69.8702316,1137
23299428,0.2199707,0.2810059,0.4873047,-26.4809169,6.0916032,80.0000000,1137
23330728,-0.0656738,0.0541992,0.8608399,-22.7709922,-17.3816795,86.0687026,1137
23359528,-0.1696777,-0.3671875,1.1496582,42.2977104,28.5801525,83.8244247,1137
23388300,-0.3818359,0.3764648,1.1042480,7.7862596,1.9083969,99.4045791,1137
23416932,0.1264648,0.7797852,1.0458984,9.6183204,-14.2824430,87.7862625,1137
23445608,-0.3146973,0.2521973,1.7841796,-27.9083976,-11.6946563,76.4274826,1137
23474412,0.0183105,0.1154785,1.3322753,-16.3282451,-24.8854961,93.0534362,1137
23505896,-0.1052246,0.1950684,1.1467285,6.8167939,-19.9236640,83.2519073,1137
23534724,-0.1186523,0.0986328,1.0837402,-5.5038166,-4.4274806,93.4274826,1137
23563468,-0.1782227,-0.4416504,1.0546875,-3.3740458,31.3969459,83.7251892,1137
23592232,0.1901855,0.0053711,0.7692871,-3.5572519,4.9236640,95.0457992,1137
23620864,0.0202637,-0.4042969,1.6083984,34.7709922,-15.2366409,99.8320617,1137
23649604,-0.0402832,0.3203125,1.6777343,12.2213745,-31.4351139,85.1984710,1137
23678388,0.0395508,0.1120605,1.1040039,3.6488549,-17.1068706,91.4122161,1137
23710056,-0.1906738,0.1286621,2.0266113,-17.5648860,30.2290077,78.6717529,1140
23738968,1.1245117,0.3872070,1.7551269,-54.1984748,-25.1679382,91.2748107,1140
23767880,0.3286133,0.0285645,1.9699707,-25.3587779,-18.9694652,89.0305328,1140
23798624,0.1569824,0.6325684,0.6508789,-23.5190830,19.7099227,79.1984710,1140
23827572,-0.1093750,0.5712891,1.5280761,5.6412215,-20.0839691,101.0305328,1140
23856460,0.2961426,0.4350586,1.3769531,19.2137413,-29.5419845,84.7099227,1140
23888060,-0.1193848,0.2414551,1.2275390,-22.5343513,-13.1221370,84.9542007,1140
23916992,0.3732910,0.7961426,1.8181152,-51.5114517,-11.4961833,68.8473281,1140
23945908,0.1882324,0.2170410,1.3410644,-27.3969459,-61.0534362,80.0534362,1140
23974776,-0.0949707,0.3286133,1.4729003,-31.4351139,-10.1297712,80.6564865,1140
24003736,0.2856445,0.0773926,0.4978027,-28.7862586,-28.1450386,78.2061080,1140
24032600,-0.2021484,0.4355469,2.1567382,-15.4274806,1.4809160,85.5419845,1140
24061464,-0.0422363,0.5078125,1.0847167,-16.3664131,-12.7786254,81.7480926,1140
24093124,0.4094238,0.4567871,1.3503417,-62.4656486,-22.4198474,91.1526718,1140
24122020,0.0900879,0.2221680,-0.3579102,-7.0381679,-6.6793894,71.9389343,1140
24150848,0.0905762,0.3312988,1.3525390,-2.2137403,12.9007635,92.8244247,1140
24179656,0.0031738,0.0439453,0.5129395,5.2213740,15.1526718,91.9083938,1140
24208404,-0.0808106,0.2849121,1.1594238,3.3587787,-5.8244276,93.9770965,1140
24237196,0.2536621,0.6196289,1.6430664,-36.2977104,-12.0534353,85.1450347,1143
24268792,-0.2504883,0.7685547,1.3212890,-69.2519073,-14.7099237,94.6717529,1143
24297712,-0.3540039,0.2705078,1.0935058,-2.6335878,-44.7938919,99.9694671,1143
24326564,0.1264648,0.5473633,1.1894531,2.2595419,-26.0152664,83.2519073,1143
24355372,0.0637207,0.4731445,1.1240234,-6.0610685,5.5648856,97.0381698,1143
24384144,0.0874024,0.4558105,0.8269043,-2.0916030,-2.9083969,92.1755752,1143
24412904,0.0783691,0.4877930,1.5727539,-25.3053436,4.0229005,81.6183242,1143
24441696,-0.3029785,0.2797852,0.7788086,4.7251906,-20.2213745,101.6183242,1143
24473588,-0.4128418,0.2072754,2.2102050,0.7862596,-27.6793899,81.1297683,1143
24502444,0.2836914,0.4331055,0.6721191,12.6793889,-19.8396949,87.2061080,1143
24531288,-0.3251953,0.5209961,1.3588867,6.1908397,-21.2748088,93.4809188,1143
24560152,0.0146484,0.3325195,0.6921387,-2.9083969,-7.0152673,95.4732818,1143
24588976,-0.1828613,0.7590332,1.7377929,-36.2061080,7.6793894,87.9923629,1143
24617836,-0.2583008,0.1625977,0.7180176,-63.9694671,-2.6641221,108.4198455,1143
24651296,-0.1774902,0.6293945,-0.4572754,-25.8549613,-33.7709922,79.2213745,1143
24680412,0.1694336,1.2158203,1.1403808,-49.4274826,25.9312973,97.6183242,1143
24709288,0.0263672,-0.0588379,0.2434082,1.0687023,2.3816792,99.3282470,1143
24738076,-0.0820313,0.4543457,1.6401367,3.2824428,26.1450386,99.6259536,1146
24766888,0.1767578,-0.3703613,-0.2167969,-2.8396947,32.5496177,85.5725173,1146
24795792,0.0341797,-0.3498535,2.4792480,40.4809150,55.9465637,75.5954208,1146
24824660,0.1496582,-0.1853027,0.0905762,9.3664121,-24.3282451,93.4045791,1146
24851200,-0.0358887,0.4333496,0.7395020,-27.2900772,37.7251892,91.2748107,1146
24879952,0.2355957,0.0222168,0.4099121,11.0381679,0.5038168,97.6030502,1146
24908548,-0.1350098,0.2543945,1.5378417,-22.4961833,5.1145038,86.7480926,1146
24937248,-0.3291016,-0.1315918,0.6306152,-13.4885492,20.8015270,99.4961853,1146
24966060,-0.1159668,0.3574219,1.5456542,-7.0152673,18.7251911,72.2977066,1146
24994776,-0.0095215,0.2993164,0.5888672,-12.0000000,-2.0458016,92.8396911,1146
25026156,-0.1062012,0.1938477,1.0969238,-1.2137404,1.7099236,92.8625946,1146
25054952,0.0910645,0.1835937,0.9079590,30.1221370,1.8396945,98.7938919,1146
25083588,0.0629883,-0.3859863,0.4726562,21.8091602,34.8167953,84.1908416,1146
25112300,0.1423340,-0.0834961,1.2998046,42.2595405,19.8015270,92.1221389,1146
25141028,0.0495605,0.2758789,0.8032227,3.9541983,27.3206100,106.9083938,1146
25169684,-0.1098633,0.0156250,0.7385254,4.9236640,7.6183204,99.8473281,1146
25198304,-0.1286621,0.2302246,1.3183593,-0.8854962,-3.6641221,102.8320617,1146
25229828,0.2172852,0.1965332,2.0068359,-10.4427480,-44.4809150,102.6793899,1146
25258772,-0.0180664,0.6999512,1.5075683,-2.6717557,-42.0839691,95.0305328,1149
25287644,0.1176758,-0.4057617,0.4645996,27.0458011,-47.6030540,95.4045791,1149
25316500,-0.6447754,0.1730957,1.8242187,14.5114507,18.8320617,96.6183242,1149
25345360,0.1306152,0.2160645,0.4436035,-5.1450381,-7.7557253,99.1145019,1149
25374172,-0.2851562,0.1921387,1.3293457,-22.0992374,-7.3282442,94.3053436,1149
25405852,-0.4262695,0.1022949,0.5554199,-14.9694652,0.2748092,104.0992355,1149
25434716,-0.1530762,0.7404785,0.4516602,-31.6335868,22.5725193,82.5267181,1149
25463636,0.7707520,1.2207031,1.3637695,-47.8931312,18.8625946,78.8396911,1149
25494228,-0.0278320,0.3017578,0.5246582,-4.4122138,-19.7633590,93.2442779,1149
25523240,-0.1872559,0.3349609,1.3317871,-0.4809160,14.3435115,92.1068725,1149
25552076,-0.0458984,0.5041504,-0.2983398,8.3969469,28.3664131,81.1908416,1149
25583680,-0.2106934,0.3986816,1.0954589,10.9770994,26.2900772,109.6488571,1149
25612532,0.3349609,0.3190918,0.7114258,38.3358764,-41.2824440,105.9923629,1149
25641412,0.0947266,0.2189941,1.1352539,15.6793889,3.3206107,107.6106872,1149
25670196,-0.0205078,-0.0014648,-0.5534668,18.8320617,-23.6412220,112.5648880,1149
25699188,-0.2163086,-0.3298340,0.8190918,31.5877857,-13.0076332,102.3435134,1149
25728128,-0.0913086,0.0292969,1.1467285,-9.3664121,20.7480907,93.2137374,1149
25756940,0.0644531,0.3715820,0.6113281,6.8320612,-2.9312977,102.3969497,1149
25788484,0.0112305,0.4792480,0.9038086,13.7938928,-16.8015270,101.1832046,1152
25817312,-0.0349121,0.5207520,0.2578125,-27.7633590,32.2137413,83.8931274,1152
25846192,-0.0161133,0.4455566,1.9892578,-32.9923667,10.9694652,95.4198455,1152
25875036,-0.1088867,-0.0085449,0.9426270,-36.9007644,-28.5877857,94.1984710,1152
25903972,-0.0273438,0.2062988,0.4704590,3.8473281,-27.9236640,102.9007644,1152
25932828,-0.0895996,0.5498047,1.5297851,-27.6946563,3.2900762,93.1755752,1152
25964412,0.0068359,0.5512695,0.5935059,2.5190839,-19.2213745,86.0763320,1152
25993188,-0.0346680,0.2290039,1.7177734,-8.1679391,-37.1221389,97.9389343,1152
26022080,-0.2094727,0.1779785,1.1076660,-9.0076332,13.8931293,97.9389343,1152
