35199284,-0.1127930,-0.1516113,0.7790527,0.3969466,-6.0610685,38.3282432,1068
35223628,0.0588379,-0.0285645,1.1804199,1.0610686,2.7480916,38.7175559,1068
35247720,-0.0161133,0.1240234,1.0957031,0.8320611,4.3664121,26.8244266,1068
35271844,-0.0891113,-0.0200195,1.3081054,6.9236640,3.3511450,24.3053436,1068
35295992,-0.0822754,0.0161133,1.0341796,-2.1832060,-4.9465646,23.9465656,1068
35320212,-0.1149902,0.0756836,0.9782715,1.1679389,2.3129770,21.0992374,1068
35347080,-0.1044922,0.0322266,1.0244140,0.9770993,1.3587785,19.2595424,1068
35371176,-0.2233887,0.0639648,0.8813477,0.1145038,4.0305342,18.1450386,1068
35395272,-0.1108398,-0.1052246,0.9311524,-0.4351145,-2.3893129,12.9083967,1068
35419540,-0.0922852,0.1083984,0.9580079,2.7099237,-2.8396947,12.9618320,1068
35443668,-0.7104492,0.0383301,-0.5480957,-24.4809169,-28.0152664,27.2061061,1068
35467956,-0.2824707,-0.0727539,1.1467285,-2.6870229,-16.1297702,16.9236640,1068
35492232,0.6684570,-0.1042480,2.1440429,-20.6870231,2.8778627,5.4885497,1068
35519400,0.3012695,0.0820313,0.5200195,-7.9770994,22.7709922,3.8396947,1068
35543488,0.7106934,0.2485352,1.2492675,1.0534350,-41.8167953,22.2519092,1068
35567636,0.5029297,-0.0356445,0.3945312,-2.1450381,-27.0839691,33.9083976,1068
35591856,0.4189453,0.0646973,1.1516113,8.2595415,-3.2748091,41.8015251,1068
35615980,0.1181641,0.1772461,0.6142578,-0.8854962,3.1145038,46.7709922,1068
35640116,0.3806152,0.1140137,1.3945312,9.4656486,10.8473281,50.1679382,1068
35666980,0.3210449,0.1611328,1.0949707,1.1068701,24.2442741,60.2519073,1068
35691092,0.0375977,-0.1074219,1.0041503,10.8778629,17.6793899,62.4732818,1068
35715292,0.2878418,0.0517578,1.7062988,14.0458011,12.6564884,70.6717529,1071
35739456,0.1582031,0.0908203,0.8186036,13.6793889,-8.2442750,78.4122161,1071
35763584,0.1647949,0.0429687,1.2507324,-11.6793889,-3.4656488,68.0457992,1071
35787784,0.2595215,-0.0686035,1.2746582,17.4198474,19.4732818,74.8167953,1071
35811972,0.1455078,-0.0383301,0.9633790,4.9312977,-3.0687022,74.1679382,1071
35839136,-0.1950684,-0.3659668,0.8652344,1.0992366,9.6946563,76.6412200,1071
35863296,0.2524414,-0.0925293,0.6699219,1.7175573,-8.8091602,76.7099227,1071
35889148,-0.4475098,-0.0224609,0.6650391,2.5343511,3.5877861,74.8396911,1071
35913420,0.0349121,-0.0505371,0.9348145,-3.5725190,8.4961833,68.4961853,1071
35937580,-0.3251953,0.2724609,0.7705078,8.0458011,-3.3816792,70.3129806,1071
35961764,-0.5031738,0.3703613,0.9384766,-7.3435115,-3.8931298,72.4809188,1071
35988696,0.0881348,-0.1389160,0.8576661,0.0534351,-9.1908397,77.0916061,1071
36012860,-0.2053223,0.1494141,1.0646972,-7.5801525,-7.6641221,63.7862586,1071
36037092,-0.0551758,0.0551758,1.2170410,15.0992364,3.0763359,69.3282470,1071
36061272,0.1245117,0.0078125,0.6647949,16.0839691,-0.4732825,62.8473281,1071
36085412,-0.5729980,0.2937012,1.4248046,7.8244276,11.1908397,51.2061080,1071
36109548,0.2531738,0.1967773,1.6289062,24.4122142,21.0763359,52.1297721,1071
36133752,-0.1599121,0.0642090,0.8630372,8.1832065,0.5343512,58.0534362,1071
36160584,0.0385742,0.1372070,1.4331054,18.0992374,6.5725193,42.7786254,1071
36184564,-0.1284180,0.1267090,0.9357911,-0.0916031,5.6793894,41.5877876,1071
36208596,-0.1428223,0.0910645,1.0136718,0.0305344,-4.5801525,61.9694671,1071
36232632,-0.1193848,0.2036133,0.8081055,-0.9083970,-3.0000000,38.3206100,1074
36256604,0.0578613,0.0351562,1.1894531,9.4732828,0.9236641,46.6564903,1074
36280580,0.0185547,0.2353516,0.6503906,-4.5419845,7.9923663,40.9541969,1074
36307304,0.1994629,0.1008301,1.4106445,18.9465656,17.2137413,42.5419845,1074
36331472,-0.4682617,0.1984863,0.9516602,-4.1679387,5.8625955,50.0458030,1074
36355488,0.2387695,-0.2524414,1.0346679,3.6335878,0.8167940,46.6717567,1074
36379512,-0.0429687,0.0197754,1.3334960,14.0916032,7.9618320,37.8549613,1074
36403540,-0.3891602,0.0666504,0.6284180,0.3282443,7.3893127,39.9771003,1074
36427536,0.0417480,-0.1350098,0.9404297,5.1984734,8.6641225,40.8625946,1074
36451520,-0.5527344,0.2968750,0.8859864,-0.8625954,5.3587784,38.0305328,1074
36478284,0.3171387,-0.1804199,1.3310546,-1.9236640,-4.2442746,33.5877876,1074
36502512,-0.2277832,0.2851562,1.2375488,9.9389314,4.8091602,39.5801544,1074
36526636,0.0310059,0.0180664,0.7104492,-0.2748092,-4.8396944,49.7633590,1074
36550764,-0.1689453,0.0957031,1.0654296,-5.5038166,9.1221370,35.9771003,1074
36574912,0.1528320,-0.0842285,0.9216309,9.8396949,-8.3282442,41.7480926,1074
36599068,-0.1552734,0.1728516,1.0466308,-3.3969466,2.1450381,48.1603050,1074
36624956,0.0336914,-0.1127930,0.9951172,-30.1908397,-20.4122142,52.8854980,1074
36652364,-0.2902832,-0.0236816,0.5700684,-15.7709922,-5.1374044,37.0152664,1074
36676652,0.2407227,-0.2419434,0.9594727,12.6488552,-2.9923663,41.7022895,1074
36700884,0.1257324,-0.0893555,1.0219726,-4.9923663,0.8244275,47.6564903,1074
36725036,0.0219727,0.0717773,1.0332031,2.5343511,7.3511452,33.8091621,1074
36749152,-0.0710449,0.0427246,0.7724609,-1.6564885,4.3129773,42.5648841,1077
36773320,0.0981445,0.1330566,0.9621582,8.4503812,-3.0916030,47.5801544,1077
36800172,-0.1901855,-0.1025391,0.8347168,-3.1832060,5.3435115,38.9083976,1077
36824328,0.1918945,-0.0368652,1.1748046,8.6793889,14.4732828,40.0839691,1077
36848480,-0.2819824,0.0922852,0.7097168,-1.1450381,3.2824428,43.6870231,1077
36872644,0.1638184,-0.0554199,1.2453613,10.3816795,-5.2213740,41.1374053,1077
36896852,-0.1491699,0.1276855,1.2211914,-11.4427480,0.1755725,39.5648841,1077
36921080,0.2041016,0.0231934,1.1623535,9.2748088,3.3740458,40.8091621,1077
36945132,-0.1975098,0.0673828,0.8322754,-6.4122138,-2.5572519,42.9236640,1077
36972348,-0.1113281,-0.3254395,0.6203613,-0.8702290,-4.7862596,47.3129768,1077
36996576,0.0727539,0.1223145,0.9638672,0.7480916,-7.4045801,36.4274826,1077
37020692,-0.2219238,0.5075684,1.3034667,2.8244274,0.1984733,36.8091621,1077
37044800,-0.2543945,0.1699219,1.1242675,-12.7786254,-3.7709922,44.1450386,1077
37069048,0.0786133,-0.0810547,1.1652832,8.4961833,-6.1603055,44.7175559,1077
37093212,-0.0104980,0.1835937,0.9436036,-15.0458011,-14.3664121,41.5877876,1077
37120220,0.0229492,-0.0148926,0.9094239,-4.1221375,-8.3740453,47.5954208,1077
37144408,-0.1462402,0.2231445,0.9807129,-11.6259546,-4.8702292,35.9618339,1077
37168672,-0.1047363,-0.0805664,0.9104004,-8.9312973,-3.5496182,49.1297721,1077
37192900,0.0349121,-0.0910645,0.9638672,13.2595415,7.8625955,40.3816795,1077
37217076,-0.2338867,0.1574707,0.8403321,6.5877861,1.6030534,42.7099227,1077
37241220,0.0502930,-0.1201172,1.1928710,3.4427480,-0.2671756,46.7633590,1077
37265368,0.0749512,-0.0129395,1.0400390,21.5572509,22.8702297,32.7251892,1080
37292568,0.1079102,-0.0651855,1.1596679,12.3435115,15.1297712,40.5419845,1080
37318544,-0.3276367,0.0788574,0.8083497,-8.2442750,8.6641225,38.5190849,1080
37342816,0.0244141,0.1196289,1.2641601,8.9389314,14.6946563,38.1450386,1080
37366948,0.0664063,-0.2124023,0.7167969,-10.1297712,-1.6946564,46.7633590,1080
37391196,0.1074219,-0.3020020,1.0771484,6.8778624,1.4503816,48.6183204,1080
37415320,0.0698242,0.1379395,1.2182617,-1.0763359,3.0458016,45.6946563,1080
37442072,0.0493164,-0.1315918,1.0966796,8.2061071,-4.6106872,54.8854980,1080
37466096,-0.0080566,-0.0012207,1.0278320,3.7709922,3.3893129,45.1526718,1080
37490096,-0.0322266,-0.0510254,0.9995118,5.2061066,0.8244275,51.0839691,1080
37514108,-0.1542969,-0.1086426,1.0998535,20.3587779,3.6793892,47.6946563,1080
37538196,-0.5310059,0.2507324,0.4946289,-10.7633590,-3.2442748,41.4809150,1080
37562296,-0.4497070,0.0061035,0.5661621,-18.3282451,-10.5877866,45.8167953,1080
37586440,-0.1262207,-0.0795898,0.7009277,-13.2595415,-6.3206105,50.7328262,1080
37613268,-0.3920898,-0.1042480,0.9379883,14.6717557,1.7557251,60.4580154,1080
37637444,-0.2229004,0.0209961,0.9482422,-6.2824425,-4.5343513,50.1908378,1080
37661532,0.1953125,-0.0434570,1.1501464,-2.4656488,1.4198473,48.1068687,1080
37685572,0.0244141,-0.0546875,1.0583496,-6.4732823,-14.6564884,38.5877876,1080
37709704,-0.5385742,0.6945801,1.4948730,10.9541988,16.4732818,34.3511466,1080
37733780,-0.4985352,0.2932129,0.8420411,-4.8931298,5.4885497,38.4274826,1080
37760576,-0.3295898,0.3261719,0.8117676,0.5343512,2.7938930,43.5725173,1080
37784708,-0.3637695,0.0427246,0.9509278,1.8167939,-2.2366411,42.8931312,1083
37808880,0.0791016,0.0747070,1.1584472,7.2366414,4.5877861,43.2137413,1083
37832980,-0.0732422,-0.0061035,0.9250489,6.6412215,4.0305342,45.9465637,1083
37857132,-0.0673828,-0.2285156,0.8439942,5.3664121,7.7404580,49.3816795,1083
37881324,0.1022949,-0.0041504,0.9362793,11.8778629,-5.5572519,44.9923667,1083
37905516,0.3256836,-0.0019531,0.9621582,3.6412212,1.7862595,40.8396949,1083
37932368,0.2644043,-0.2414551,0.5395508,-7.4885497,-5.5496182,45.6946563,1083
37956596,0.0673828,0.0109863,1.0524902,3.5801527,3.2213740,52.3816795,1083
37980684,0.0605469,-0.1706543,0.4042969,-5.3816795,13.8854961,50.8931312,1083
38004892,-0.0676270,0.1545410,1.1755371,9.5267171,20.4656486,44.0992355,1083
38029072,-0.1181641,0.3132324,0.5375977,-1.8091603,5.7633585,56.9618339,1083
38054996,0.2197266,-0.2294922,0.5705566,-3.8931298,-7.3511452,58.1679382,1083
38082112,0.2446289,0.1843262,1.0380859,2.4961831,-4.8473281,48.0992355,1083
38106220,-0.1879883,0.1550293,0.7775879,-1.0687023,-16.7099227,58.8549613,1083
38130448,-0.0930176,-0.1433105,0.7248535,-24.3511447,2.6412212,54.9389305,1083
38154680,-0.1708984,0.0798340,0.6730957,-3.7022900,3.2213740,58.8320617,1083
38178804,-0.2021484,0.2941895,0.9506836,4.1908397,-0.9236641,45.9771003,1083
38202948,-0.0563965,0.5166016,1.1882324,7.1984734,3.5648853,45.9083976,1083
38227060,0.3034668,0.4768066,1.3676757,32.6412200,35.5190849,32.9007644,1083
38253932,-0.3317871,-0.1169434,0.8757325,3.6412212,15.2442750,57.0534362,1083
38278140,-0.2636719,0.1411133,0.7062988,3.6335878,13.3435115,46.0458030,1083
38302312,-0.1508789,0.2763672,1.3354492,-3.1221373,15.4274806,43.9923667,1086
38326540,0.1098633,0.3979492,1.5168457,10.0610685,7.3664121,43.7175559,1086
38350668,-0.2629395,0.5690918,1.3034667,9.9694652,10.2137403,45.6106872,1086
38374832,-0.0859375,0.3139648,1.3073730,9.5954198,1.5114503,42.2748107,1086
38401696,0.2241211,0.2116699,1.2880859,11.0076332,-1.9389313,64.3893127,1086
38425868,0.3684082,-0.0993652,0.7026367,-7.3664121,-2.5648853,62.8778610,1086
38450076,-0.0483398,0.1433105,0.7124023,-2.5267176,0.7480916,55.4198455,1086
38474216,-0.3867187,0.0063477,0.8793946,0.6717557,15.6335878,64.5648880,1086
38498380,0.0170898,0.2871094,1.4084472,20.5190830,26.9389305,46.2748107,1086
38522508,-0.0866699,0.1301270,0.5810547,1.2213740,4.6793894,51.5648841,1086
38546628,0.1354980,0.2885742,1.2878417,4.7175574,6.5343513,46.5954208,1086
38573464,-0.1896973,0.4057617,0.7753906,13.5114507,29.4122142,44.9465637,1086
38597688,0.0998535,0.3410645,1.5332031,6.4732823,26.1374053,53.8549613,1086
38621832,0.0407715,0.1132812,0.7214355,4.6870226,7.1603055,52.5190849,1086
38645916,-0.2250977,0.1218262,1.0209960,1.7175573,0.5877862,52.1984748,1086
38670032,0.0239258,0.3417969,1.3603515,3.9465648,-0.0534351,47.5496177,1086
38694148,0.1174316,-0.1435547,0.4516602,-11.3358774,-17.7328243,57.1679382,1086
38718468,0.0095215,0.1821289,0.7902832,-3.3053436,1.0458015,52.2366409,1086
38746940,-0.2180176,-0.1369629,1.3037109,4.9312977,9.7557249,43.2366409,1086
38771080,-0.1477051,0.2055664,0.7854004,-16.4885501,1.7938930,53.5801544,1086
38795132,0.2187500,0.2148437,1.3276367,21.7328243,0.2137404,54.0305328,1086
38819140,0.1921387,-0.1062012,1.3801269,-1.5801526,2.8091602,52.4045791,1089
38843160,-0.2551270,-0.1062012,0.8259278,19.5419845,13.8625955,56.2366409,1089
38867276,0.1694336,0.1884766,1.4770507,12.0992364,6.3816795,46.3664131,1089
38893996,-0.1484375,0.3457031,1.2343750,-1.3282443,-0.4656489,52.1145019,1089
38918184,0.1887207,-0.0266113,1.1269531,-1.1679389,-19.2595424,55.1450386,1089
38942312,0.0556641,-0.2722168,0.6228027,-35.0534362,-25.1297702,43.4351158,1089
38966468,-0.2241211,0.0783691,0.4145508,-23.3664131,-16.1221370,48.6183204,1089
38990644,-0.1213379,0.1437988,1.0117187,-7.4580154,-11.4809160,50.2366409,1089
39014756,-0.1899414,-0.1035156,0.3669434,-12.7862596,-23.4122142,51.2519073,1089
39038992,-0.2792969,-0.2666016,0.8591309,-7.4274806,13.9007635,61.6564903,1089
39065844,0.1711426,-0.1896973,0.0000000,-3.7175571,-25.9618320,63.8778610,1089
39090052,-0.1110840,-0.1237793,0.7814941,3.6870229,-17.3282451,60.0458030,1089
39114288,-0.1271973,0.0861816,0.9335938,-8.9694652,15.4427480,47.9160308,1089
39138480,0.4631348,-0.0974121,0.8142090,3.6106870,3.7099237,50.1679382,1089
39162604,-0.4313965,-0.0773926,0.4174805,-9.7328243,20.9923667,57.9923667,1089
39186856,-0.2121582,0.3713379,1.0925292,15.4809160,6.4198474,51.7328262,1089
39213776,-0.2541504,0.4965820,1.2360839,2.6335878,-4.7404580,55.8854980,1089
39237932,0.1999512,0.3417969,1.3142089,22.6870231,26.0763359,44.4198455,1089
39262136,0.1901855,-0.0483398,1.0148925,-3.3893129,3.6641221,53.1221389,1089
39286320,-0.1025391,0.3818359,1.5310058,4.4580154,11.8778629,52.4198455,1089
39310488,0.0974121,0.1652832,1.4975585,11.1450386,6.0000000,51.6030540,1089
39334556,0.2014160,-0.3437500,0.7814941,-9.4809160,-3.9389312,50.8396949,1092
39358740,-0.0058594,0.1198730,0.8181153,-5.8244276,-12.0381679,54.5419845,1092
39385684,-0.0480957,-0.1406250,0.2351074,-4.3816795,0.3206107,54.6488533,1092
39409860,-0.2915039,0.5717773,1.4777832,20.6870231,7.8931298,56.2061080,1092
39434024,0.1979980,-0.0834961,1.4887695,3.0152671,9.9236640,60.3587799,1092
39458136,0.1965332,0.1271973,0.2797852,-3.5419847,12.7938928,70.2366409,1092
39483864,-0.1762695,-0.0754395,1.3725585,9.2061071,2.8396947,56.5725173,1092
39508140,-0.1618652,0.3479004,0.6608887,-2.9389312,-2.9389312,57.0992355,1092
39535064,-0.3107910,0.3742676,0.8564454,8.9618320,-5.1603055,60.6335868,1092
39559216,0.0178223,0.3706055,0.7487793,-18.4732818,-26.6946563,67.6030502,1092
39583404,0.0634766,-0.0783691,0.9089356,5.2900762,-1.6717556,59.6259536,1092
39607540,-0.0158691,0.0080566,0.8330079,6.9160304,2.2977099,56.5877876,1092
39631620,0.1147461,0.1547852,1.4370117,9.9160308,6.8015265,59.2824440,1092
39655696,0.0485840,0.1193848,1.0493164,16.3587779,19.1068706,60.6793899,1092
39679816,-0.1708984,0.1032715,1.0334472,-6.6106872,-3.0458016,54.8167953,1092
39706752,-0.0769043,0.4299316,1.4494628,5.0687022,0.8015268,66.6183242,1092
39730868,0.0075684,0.4357910,1.1235351,-2.6717557,6.2061066,61.6488533,1092
39754984,-0.2072754,0.0129395,0.8696290,-10.3893127,2.5572519,62.2137413,1092
39779212,0.3579102,-0.2409668,1.2602539,44.0305328,20.8778629,53.2824440,1092
