9832412,0.1086426,0.2045898,0.9467774,2.9007633,8.8091602,32.3587799,1059
9856344,-0.1088867,0.1428223,1.0800781,11.2519083,-3.4503817,26.7480907,1059
9880408,-0.2392578,-0.1076660,1.1965332,-8.1374044,-1.9160305,29.8473281,1059
9904540,-0.1469727,0.0954590,0.7561035,15.7786254,13.1832065,24.9389305,1059
9928604,-0.0329590,-0.2138672,1.1481933,7.6030535,0.2519084,31.5038166,1059
9957128,-0.0141602,-0.0744629,0.8276368,-2.8854961,1.4885496,21.8167934,1059
9981440,-0.1689453,0.4265137,1.4597167,-10.7786254,-4.5267176,23.0076332,1059
10005708,0.1025391,0.2224121,1.1716308,-0.7862596,4.9312977,19.9618320,1059
10029908,-0.1809082,-0.2001953,1.2822265,1.6259541,0.7099237,21.2290077,1059
10054084,-0.2526855,-0.2639160,0.8793946,0.7557252,5.6030535,19.3206100,1059
10078280,-0.0510254,0.0234375,1.0231933,4.0610685,-0.4122138,21.7328243,1059
10102472,-0.1799316,-0.0056152,1.1682128,22.9007625,-1.7251908,27.1679382,1059
10129480,-0.0451660,-0.3310547,1.0966796,16.0916023,-4.9389314,18.1450386,1059
10153748,0.0046387,-0.4001465,0.8146973,19.3358783,-0.1526718,21.8702297,1059
10177984,-0.1567383,0.0175781,1.3798828,6.2595419,12.6335878,16.3740463,1059
10202300,-0.1228027,-0.1921387,0.9890137,-0.5801527,-6.6717557,19.4732818,1062
10226572,-0.1552734,0.0314941,0.8061524,-2.8167939,-0.5801527,20.7251911,1062
10250816,-0.2634277,0.0356445,0.9777832,-9.3969469,-5.8091602,14.7251911,1062
10277848,-0.0229492,0.0371094,0.8969727,-13.5343513,-15.0916032,8.4732828,1062
10302072,-0.1518555,0.1411133,0.0888672,28.2366409,8.7862596,17.0610694,1062
10326260,0.8261719,-0.4279785,2.9931640,14.4732828,120.0839691,29.8854961,1062
10350540,0.7563477,-0.0651855,1.0212402,-28.7786254,21.9312973,17.3893127,1062
10374800,0.3537598,0.0541992,0.8168946,-10.5801525,-34.4656486,11.2290077,1062
10399052,-0.0632324,-0.0209961,1.0046386,22.7557258,17.8167934,8.7786254,1062
10423272,-0.1154785,-0.3481445,1.3708496,8.9847326,17.6259536,17.8473281,1062
10450232,-0.2929687,-0.6481934,0.1198730,37.8091621,17.8473281,46.6717567,1062
10474536,0.2407227,-0.5144043,1.5400390,-15.0916032,64.5648880,37.5114517,1062
10498768,0.4318848,0.0585937,1.8737792,-8.8167934,39.4809150,31.3435115,1062
10522952,0.2192383,-0.2890625,0.6262207,-10.0839691,-12.8320608,30.4122142,1062
10547272,-0.0004883,0.1608887,0.7307129,-28.5877857,-52.2748107,23.2061061,1062
10571528,0.0429687,0.5273437,1.6306152,-22.0305347,-28.1679382,11.7404584,1062
10598628,0.0117188,-0.0517578,0.5720215,16.9618320,-12.6641225,59.6793899,1062
10622916,-0.1066895,0.0688477,1.3007812,-1.8167939,18.3053436,31.5877857,1062
10647152,-0.2924805,0.1408691,-0.4130859,-5.7557253,-65.1984710,63.1374053,1062
10673404,-0.0915527,-0.2624512,1.1425781,29.0229015,58.1908378,32.5954208,1062
10697824,0.1313477,-0.1862793,1.3371582,-20.5572509,25.7862586,44.8015251,1062
10722144,0.3344727,-0.1579590,-0.1850586,19.0152664,-16.3435115,61.4885482,1065
10746476,-0.0041504,0.8596192,2.8769531,-11.7786254,27.3740463,44.7786254,1065
10773516,0.0754395,-0.0651855,1.0981445,-31.5038166,-21.3969459,54.5572509,1065
10797816,-0.1699219,0.0322266,-0.5764160,31.4045810,-38.2442741,65.9389343,1065
10822144,0.0625000,0.3173828,1.5358886,9.3129768,22.1984729,51.2595405,1065
10846308,0.1916504,0.2497559,1.0280761,-9.3740453,5.6717557,48.4885482,1065
10870476,0.0288086,0.2641602,0.6989746,-2.0458016,-2.2748091,45.6335868,1065
10894668,-0.0996094,0.0996094,1.1552734,3.3664121,6.2366414,44.0687026,1065
10921440,-0.2016602,0.3012695,1.0432128,12.2519083,-26.6106872,46.0839691,1065
10945596,0.2385254,-0.2905273,0.9184571,-10.4732828,22.5114498,41.1984748,1065
10969740,0.0703125,0.0720215,1.2563476,-1.0152671,2.5419847,51.6946563,1065
10993772,0.0141602,-0.1005859,0.5136719,-1.4580153,-1.0229008,38.6030540,1065
11017860,-0.0085449,-0.2170410,0.6472168,8.4274806,5.0839695,39.8167953,1065
11041904,-0.1401367,0.1074219,1.6218261,3.0763359,-3.5267176,43.8549613,1065
11066000,-0.0661621,0.0375977,1.2863769,-12.5648851,-11.5496187,22.9007625,1065
11092920,0.1088867,0.0192871,1.2414550,4.8091602,-2.5343511,44.0228996,1065
11117092,0.0449219,-0.0844727,0.6191406,6.5114502,-10.7175569,39.0228996,1065
11141176,-0.1804199,0.0808106,1.0063476,-0.7786260,-1.5038168,40.0458030,1065
11165232,-0.2770996,0.0690918,1.4431152,0.8015268,12.0229005,40.7557258,1065
11189300,-0.2780762,-0.2509766,0.7211914,0.2519084,-4.6106872,28.7709922,1065
11213392,0.1357422,-0.0881348,0.8088379,3.9618320,9.8091602,38.9160308,1065
11240144,-0.2314453,-0.1911621,1.2060546,-0.5343512,5.1297707,32.2290077,1068
11264380,0.1767578,0.2744141,1.1535644,-5.1908397,0.4503817,31.3740463,1068
11288560,-0.1879883,-0.0070801,1.0444335,4.9007635,5.5190839,24.4961833,1068
11312720,-0.2736816,-0.0078125,1.2238769,-11.7938928,-2.8931298,31.4656486,1068
11337064,-0.0144043,-0.0493164,1.0043945,1.1908396,11.4122133,34.0228996,1068
11361300,0.0031738,0.1196289,0.7873535,19.4274806,6.5038166,32.7175559,1068
11385440,-0.1772461,0.2385254,0.7373047,-17.0839691,-6.9694657,19.6335868,1068
11414620,-0.0163574,0.0983887,1.0620117,-0.3511450,5.8931298,23.7328243,1068
11438944,-0.2802734,0.1459961,-0.0654297,28.3358783,-28.8244266,41.0687026,1068
11463256,-0.0783691,0.1083984,0.5412598,-3.7557251,34.6564903,33.2213745,1068
11487508,0.0471191,-0.6567383,0.1320801,12.2213745,68.0457992,54.7404594,1068
11511736,0.0217285,-0.2316895,2.5437011,-21.6946563,7.5877861,38.3969459,1068
11535992,0.2570801,0.1022949,0.9824219,6.0305342,2.4503817,18.3969459,1068
11562840,0.2343750,0.0322266,0.7011719,1.4732824,-23.2213745,54.8854980,1068
11587028,-0.2563477,0.1381836,1.2880859,11.5725193,0.1450382,31.2061061,1068
11611240,0.4101562,-0.0673828,1.4196777,-4.4580154,36.4732818,39.0992355,1068
11635484,-0.0656738,-0.3298340,0.3950195,-1.2290076,33.4045791,54.2595405,1068
11659740,-0.1450195,-0.4484863,1.5590820,49.4045791,30.9312973,48.2137413,1068
11684012,0.3415527,0.2243652,1.5964355,-1.3893129,16.1145038,49.9465637,1068
11708228,-0.2104492,-0.2421875,0.4707031,14.0839691,48.9236640,53.0076332,1068
11735516,-0.2939453,0.0864258,1.2534179,-10.9083967,4.8702292,35.9083976,1068
11759752,-0.1213379,-0.1647949,0.4404297,37.1526718,-37.5954208,39.0992355,1071
11784080,-0.0090332,-0.2067871,0.9240723,-4.8778624,-2.1908397,32.0687026,1071
11808308,-0.3491211,-0.1352539,1.3168945,-16.4198474,-1.6870229,49.2519073,1071
11832636,0.0766602,0.1772461,0.8913575,-1.0381679,-0.4885496,41.1984748,1071
11856836,-0.3701172,-0.3825684,0.8959961,-1.2213740,11.5267171,50.6030540,1071
11883836,-0.2443848,0.0527344,1.1223144,-2.9847328,1.5572519,44.6106872,1071
11908064,-0.0441895,-0.0744629,0.8579102,1.2137404,4.3587784,47.5419845,1071
11932252,-0.0874024,-0.0285645,0.7731934,-1.3053435,7.0992364,43.7862586,1071
11956500,-0.0434570,0.0231934,0.5317383,-2.0076336,-7.4351143,40.5267181,1071
11980748,0.2575684,0.0734863,1.2363281,-5.9923663,13.0992364,36.4732818,1071
12004956,0.1083984,0.3503418,1.9921875,-13.7099237,5.2519083,35.3358764,1071
12029168,-0.1186523,-0.0996094,1.2226562,7.5267176,16.7480907,38.2137413,1071
12056484,-0.0461426,0.3859863,1.1989746,-13.4885492,1.1068701,31.8931293,1071
12080724,-0.0227051,0.1535645,1.5051269,6.7175574,-0.4427481,36.4427490,1071
12106876,-0.1081543,-0.2475586,0.5166016,-6.3664121,-5.5419845,34.8702278,1071
12131288,0.0446777,0.2104492,1.4377441,1.0076335,-5.5877861,27.9312973,1071
12155452,-0.6191406,-0.0385742,0.5625000,-13.4885492,14.9312973,36.8854980,1071
12179752,-0.0139160,0.0656738,1.2612304,-10.3053436,-12.4351148,28.0152664,1071
12206664,-0.0366211,-0.0251465,0.9716797,-24.7862586,1.3282443,31.0610694,1071
12230884,0.0927734,0.2221680,1.2014160,-15.5038166,-2.7709922,24.6183204,1071
12254996,-0.0397949,0.0092773,0.5512695,-3.2519083,-18.1374053,32.1374053,1071
12279136,0.0993652,0.2109375,1.5229492,-3.8854961,0.7633588,24.6412220,1074
12303188,-0.0603027,0.2275391,1.0192871,10.5801525,-0.4122138,30.2137413,1074
12327312,-0.0849609,0.0588379,0.7668457,9.7709922,-6.7480916,33.2213745,1074
12354092,-0.1594238,-0.0676270,0.6989746,17.1068706,-21.6488552,28.8854961,1074
12378404,0.0759277,-0.0100098,1.2893066,6.8931298,3.0000000,28.4656486,1074
12402352,-0.0913086,-0.0327148,1.0512695,7.8931298,-8.8549613,33.4122123,1074
12426468,0.0534668,0.1889648,0.9401856,14.7480916,17.6183204,29.6030540,1074
12450524,0.0197754,0.0102539,1.1418457,-5.0763359,20.7175579,44.0534362,1074
12474592,-0.1105957,-0.1428223,0.9204102,-0.4198473,9.0458011,26.6564884,1074
12498712,0.0109863,-0.2199707,0.8447266,0.1603053,5.1221375,33.6946563,1074
12525468,0.0769043,-0.2709961,0.3759766,22.6564884,10.9465646,36.5648841,1074
12549704,0.0952149,-0.0625000,1.2248535,-38.1526718,-2.0763359,23.8625946,1074
12573996,0.0466309,-0.1005859,1.1418457,0.0152672,-1.5801526,24.8549613,1074
12598200,-0.0651855,0.1442871,0.8974610,17.1526718,1.2137404,36.6030540,1074
12622392,0.0034180,0.1782227,1.2744140,10.5725193,8.2671756,25.7709922,1074
12646568,-0.0363770,-0.2292480,1.5620117,-10.9465646,0.3206107,27.4732818,1074
12670852,0.0061035,0.1398926,0.5314941,3.0000000,-2.7709922,36.1068687,1074
12692760,-0.0595703,0.5664062,1.6821289,6.1984734,-0.1832061,31.8167934,1074
12716988,-0.2194824,0.0058594,1.0363769,0.0839695,-11.1526718,33.0152664,1074
12741196,0.0539551,-0.0769043,0.6008301,8.8549613,0.3282443,36.1679382,1074
12765352,-0.1672363,0.1010742,1.1147460,-8.6335878,3.4198472,32.3587799,1074
12789660,0.1096191,0.0957031,0.8586426,9.6946563,-5.2137403,31.6030540,1077
12813808,0.3010254,-0.0544434,0.6611328,23.3816795,12.0992364,40.6259536,1077
12842520,-0.2995605,-0.4487305,1.1047363,-4.7633585,3.8396947,30.3969459,1077
12866868,-0.0371094,-0.1743164,0.6303711,13.5343513,5.2137403,42.2977104,1077
12891100,0.1391602,0.0590820,0.8303223,6.2595419,21.0992374,31.1984729,1077
12915220,-0.1044922,0.2800293,1.6684570,-0.9007634,-1.2137404,33.3740463,1077
12939432,0.0295410,-0.0317383,0.5854492,-15.2290077,-1.3816794,27.7709922,1077
12963764,-0.0476074,-0.1945801,1.4814453,2.8167939,16.2595424,32.5725173,1077
12988056,-0.0507812,0.0725098,0.8076172,-6.0687022,-27.4274806,32.4503822,1077
13015316,-0.2004395,-0.0393066,1.0039062,7.3511452,16.7862586,38.0152664,1077
13039540,-0.0856934,-0.2124023,0.8281250,2.5877861,-0.9847328,34.7404594,1077
13063748,0.0688477,0.2756348,0.9738770,-0.0687023,-4.6870226,20.4961833,1077
13087920,-0.1330566,0.2036133,1.4489746,-8.0534353,18.6717548,38.9236640,1077
13112176,-0.1201172,-0.3710937,0.9443360,9.8167934,-20.6641216,36.0916023,1077
13136456,0.2641602,-0.1804199,0.5908203,22.8091602,3.8015268,24.8778629,1077
13163448,0.0151367,-0.1738281,1.0185546,4.7099237,-7.4656486,33.8167953,1077
13187724,0.0144043,-0.0854492,0.6057129,10.0839691,-3.9083969,27.9160308,1077
13211928,-0.0729980,0.4418945,1.2087402,6.6793894,15.9694652,34.6030540,1077
13236148,-0.1699219,0.2292480,1.4204101,6.5190839,-1.4503816,33.9389305,1077
13260324,0.0505371,-0.1843262,1.2351074,6.5725193,-7.6870226,34.4274826,1077
13284548,0.0800781,0.0942383,0.9816895,10.8931293,2.2748091,30.0916023,1077
13308720,0.2509766,-0.1035156,1.2304687,-4.2977099,0.1374046,29.9923667,1080
13336032,0.0681152,-0.1342773,0.9838868,6.5954198,1.7938930,32.7175559,1080
13360188,-0.0473633,0.0180664,1.1367187,3.5267176,12.2442750,32.4045791,1080
13384368,0.1369629,0.0639648,0.4807129,14.4427480,-10.6412210,38.3893127,1080
13408620,-0.0458984,-0.4685059,0.8366700,6.5114502,19.1679382,34.8015251,1080
13432864,0.0417480,0.2893066,0.9257813,-33.1984748,-25.2977104,34.7480926,1080
13457128,0.0551758,-0.0966797,1.1953125,4.0534353,2.5267176,28.2137413,1080
13483920,0.0122070,-0.2001953,1.1948242,13.3816795,-12.7709922,39.7862586,1080
13508236,-0.1096191,-0.2202148,0.4504395,10.0839691,-9.3206110,33.5648841,1080
13532380,-0.1381836,-0.0244141,0.7602539,3.6870229,-8.7328243,33.3358764,1080
13558332,-0.1452637,0.0549316,1.1081542,-10.0000000,-8.7251911,38.7022895,1080
13582532,-0.1127930,0.2714844,1.0266113,-8.3282442,9.9312973,34.1908378,1080
13606716,-0.1809082,0.2546387,0.9968262,-2.1221373,11.6870231,31.3893127,1080
13630828,0.1347656,-0.0820313,1.1240234,-8.8320608,-1.1908396,37.7709922,1080
13657676,0.1372070,0.2353516,1.1396484,-1.6183205,-3.7633588,26.9236640,1080
13681876,-0.1499023,0.2463379,0.8601075,5.9847326,3.6183207,39.9389305,1080
13705988,-0.0053711,0.3227539,0.7719727,4.6106872,-21.9389305,39.8320617,1080
13730088,0.0417480,0.3630371,0.6831055,-3.8473281,-1.6106870,34.6412200,1080
13754156,-0.3850098,0.3081055,1.3034667,14.4122133,10.3969469,30.2366409,1080
13778296,-0.1469727,0.2216797,0.6887207,19.7404575,2.4503817,37.5419845,1080
13805100,-0.0856934,-0.0183105,1.0773925,11.0152673,1.3587785,38.1450386,1080
13829344,-0.2165527,-0.0390625,0.8645020,9.5190839,-14.1908397,43.1068687,1083
13853608,-0.0295410,0.6203613,0.8295899,-34.3664131,-19.2290077,18.2900772,1083
13877908,0.0397949,0.5019531,1.0603027,5.2213740,-6.6030535,33.1984748,1083
13902064,0.0107422,-0.0505371,1.2124023,-4.3282442,-10.1526718,41.0839691,1083
13926344,0.1035156,0.1835937,0.7202148,-5.1526718,2.1297709,38.7709922,1083
13950504,-0.0468750,-0.0590820,1.2783203,2.2748091,-14.5496187,33.4351158,1083
13977544,-0.0114746,0.2053223,0.8632813,21.2137413,-10.0610685,42.2061080,1083
14001776,-0.0996094,0.0273438,0.7829590,11.6412210,-0.6946565,42.0610694,1083
14025996,-0.2534180,0.1184082,0.9919434,-7.6106872,-1.5877862,35.7786254,1083
14050244,0.0112305,0.1218262,0.8466797,-3.6335878,2.5267176,41.5877876,1083
14074404,0.0449219,0.0668945,1.2873535,19.5267181,4.4198474,39.5267181,1083
14098584,0.0830078,-0.0661621,0.4301758,10.7328243,-0.0916031,37.5877876,1083
14125532,0.2028809,0.1843262,1.1325683,-14.7862596,-16.2290077,37.5114517,1083
14149820,0.0607910,0.1708984,0.7573242,0.6335878,0.3740458,37.4198455,1083
14173880,0.0361328,-0.3066406,0.6208496,-4.7251906,-0.1603053,45.1450386,1083
14198092,-0.1166992,-0.0183105,1.1062011,-12.7099237,4.0076336,40.3511466,1083
14222372,-0.1572266,0.0087891,0.7082520,-4.4045801,-4.6259541,43.7633590,1083
14246576,0.5920410,-0.2680664,1.1894531,-11.4122133,18.5267181,45.0763359,1083
14272656,-0.1777344,-0.0561523,1.5268554,-16.6335868,11.3740453,40.1374053,1083
14300116,0.0920410,-0.2766113,0.5017090,11.5725193,-8.1526718,44.6793899,1083
14324336,-0.1381836,-0.2631836,0.8105469,-10.0076332,-4.1297707,43.7480926,1083
14348636,-0.0351562,0.1484375,1.3918457,1.5114503,3.0229008,36.9694671,1086
14372796,-0.0791016,-0.2517090,0.5295410,3.7175571,1.5343511,41.0534362,1086
14396996,0.0439453,-0.3562012,1.1440429,-15.8320608,15.9083967,44.8396949,1086
14421256,0.1391602,0.0988770,1.1601562,-6.9389314,1.1221374,35.2671737,1086
14448168,0.1137695,-0.2419434,0.6364746,5.1832060,6.9312977,52.1297721,1086
14472344,-0.0639648,-0.1018066,1.1367187,2.2442748,5.8702292,42.4122123,1086
14496580,-0.2319336,-0.5593262,0.6611328,8.7022905,16.6488552,48.0076332,1086
14520816,0.0319824,0.0598145,1.1303710,8.7557249,13.7709922,40.0916023,1086
14544972,-0.1005859,0.0336914,1.1164550,-0.8931298,-2.5190839,42.8931312,1086
14569224,-0.0771484,0.1022949,1.0981445,23.5725193,8.8625955,36.6106872,1086
14593428,-0.3491211,0.4194336,1.1843261,-6.7938933,-27.9923667,36.4732818,1086
14620780,0.0402832,0.1596680,1.2497558,1.5419846,-12.3664121,41.9618339,1086
14645000,0.1108398,0.0749512,0.4770508,6.3969464,-3.6488549,49.3664131,1086
14669160,-0.2358398,0.3144531,1.3344726,-12.4732828,17.4656486,43.2824440,1086
14693484,0.0112305,0.4741211,1.0158691,-6.3969464,-3.3587787,32.8473281,1086
14717736,-0.2946777,0.5732422,1.4157714,-11.1984729,22.1832065,45.7557258,1086
14742028,-0.0520020,-0.3129883,0.5649414,4.7786259,-0.9160305,41.1221389,1086
14768860,-0.0451660,0.2631836,1.2124023,3.2137403,9.8167934,36.6106872,1086
14792900,-0.1440430,0.0253906,1.0605468,8.2442750,0.9389313,39.2442741,1086
14816928,0.1198730,0.2912598,1.0444335,-2.3511450,-4.9007635,37.1374053,1086
14840988,0.1271973,0.0244141,1.3576660,-1.1679389,-9.1908397,40.8015251,1086
14865080,0.1267090,0.1594238,0.9138184,2.3511450,3.7404580,34.2061080,1089
14889056,-0.2214355,0.0234375,1.2995605,-14.0687026,7.0229005,40.9160308,1089
14913112,0.0234375,0.2360840,1.4350585,-10.7786254,2.8702289,48.1526718,1089
14940188,-0.2294922,0.0112305,0.4645996,9.4122133,-17.0000000,55.7938919,1089
14964348,0.1435547,0.5332031,1.3312988,6.4198474,26.5343513,43.1908378,1089
14990136,-0.2666016,-0.3962402,1.4667968,-0.9236641,17.9083976,41.7557258,1089
15014388,0.1413574,-0.0910645,0.6674805,-4.5725193,0.1679389,40.2824440,1089
15038484,0.0046387,0.2761230,1.2617187,-27.5343513,-14.2748088,30.8015270,1089
15062636,0.2443848,0.0969238,1.2158203,13.0610685,4.2137403,31.8931293,1089
15089408,0.0205078,0.2517090,1.2314453,-5.2366414,-5.6335878,34.2442741,1089
15113608,0.1201172,0.0197754,1.0104980,9.7022905,0.8778626,36.4656486,1089
15137724,0.0131836,0.1892090,1.4118652,2.9389312,-7.9465646,40.8167953,1089
15161864,-0.0810547,-0.0915527,1.0581054,9.1297712,-12.3587789,39.4274826,1089
15186148,0.2607422,0.6206055,0.5322266,-6.5954198,9.1908397,45.0076332,1089
15210308,-0.2851562,0.1218262,1.4155273,-34.2366409,11.3511447,42.7404594,1089
15234620,0.0522461,0.1318359,0.9558106,13.9160308,-37.5648841,28.3587779,1089
15261600,-0.3034668,-0.1745605,0.5356445,12.5648851,10.9694652,47.9465637,1089
15285868,-0.1093750,0.2629395,1.0610351,6.7022900,-8.8854961,46.3740463,1089
15310068,0.5031738,-0.1196289,0.6281738,-17.9389305,-4.3129773,45.5496177,1089
15334360,-0.1398926,0.1853027,1.0559082,8.3435115,-1.0076335,35.9160308,1089
15358544,-0.0866699,0.0065918,1.5317382,-12.5496187,-28.2061061,52.0992355,1089
15382848,-0.0986328,0.0876465,0.6054687,0.9694657,-7.5801525,36.4961814,1092
15409760,-0.1027832,0.1157227,1.5524902,13.4580154,7.3893127,33.5190849,1092
15433964,0.1552734,0.0996094,0.7219238,5.5648856,-15.2442750,43.7251892,1092
15458164,0.0009766,0.3054199,1.4240722,10.1145038,2.4885497,33.2824440,1092
15482308,-0.2431641,0.2800293,0.6894531,9.3435115,-17.0076332,48.7328262,1092
15506552,0.0559082,-0.2243652,0.6745605,7.5572519,10.2213745,43.7175559,1092
15530752,0.0251465,0.0935059,0.7390137,0.1526718,10.9007635,49.0000000,1092
15554788,0.0104980,0.1608887,1.2709960,-0.3358779,-2.1068701,42.5572509,1092
15581656,0.0803223,0.0495605,1.1499023,-0.7633588,3.8931298,41.1603050,1092
15605800,-0.1889648,-0.3173828,1.1176757,7.2366414,21.1603050,53.5343513,1092
15630008,0.6188965,0.1237793,0.5380859,-33.1832046,-32.6870231,42.7786254,1092
15654264,0.0407715,0.0927734,1.1599121,30.2366409,7.7404580,51.4809150,1092
15678420,-0.0778809,-0.0109863,1.1357421,-0.9312977,13.7633590,42.8931312,1092
15704672,-0.0009766,0.0246582,0.9152832,3.8549618,24.9923667,44.3740463,1092
15731696,-0.2072754,0.3227539,0.7497559,6.4427480,0.1068702,51.1984748,1092
15755836,-0.2294922,0.3566895,1.0847167,4.8549618,6.3740458,37.9541969,1092
15780036,0.0161133,0.1782227,0.7580566,11.8396949,-1.9923664,49.4045791,1092
15804256,-0.0661621,-0.0373535,0.7460937,14.6030530,-16.4198474,43.3664131,1092
