12023176,-0.2033691,-0.1372070,2.1513671,8.5648851,-4.9160304,42.9083976,1071
12052684,0.0456543,-0.0637207,0.3093262,-37.7786254,13.1297712,44.9618339,1071
12082284,0.0495605,0.2773437,2.0368652,-21.5725193,36.6870231,42.7557258,1071
12111808,0.0966797,-0.1716309,0.6230469,-1.9389313,12.4427480,39.9389305,1071
12141332,0.1765137,-0.0817871,1.6423339,9.4351148,6.6564884,37.1221389,1071
12173540,0.1208496,-0.0820313,0.1000977,-4.2442746,-10.1068706,33.3511466,1071
12203216,-0.2065430,0.3159180,1.7421875,1.5725190,35.0152664,32.6259536,1071
12232692,-0.0622559,-0.0917969,0.4675293,-12.2519083,2.0305342,34.6793899,1071
12262264,-0.1623535,-0.2175293,1.3176269,-3.1068701,1.0305343,27.9083976,1071
12291792,-0.0463867,0.0097656,0.8044434,-8.5954198,6.6183204,25.0687026,1071
12321252,-0.3469238,0.2189941,1.3759765,-5.4656486,5.7022900,34.1832046,1071
12353472,-0.0593262,-0.0615234,0.8569336,6.5572519,4.8320612,23.6793899,1071
12383116,-0.1088867,-0.0778809,1.3356933,8.0763359,-2.4274809,14.9847326,1071
12412784,-0.2241211,-0.0666504,0.2399902,-6.2290077,1.0458015,25.0916023,1071
12442444,-0.0649414,0.1091309,1.6767578,-2.0076336,17.2366409,19.6870231,1071
12472104,0.1018066,-0.1652832,0.6926270,-4.0152673,-1.2519084,19.4503822,1071
12501808,0.2565918,-0.0915527,0.9645997,0.5648855,5.0152673,17.3664131,1074
12531404,0.0129395,-0.0756836,0.5324707,-6.0992364,2.4427480,19.7328243,1074
12565300,0.0451660,0.1054687,1.1159667,-3.7862596,8.4961833,20.7633590,1074
12594992,-0.0261230,-0.0578613,0.7961426,-7.2900762,8.9312973,23.5572509,1074
12624656,0.1574707,0.0251465,0.5822754,-8.0534353,-5.9847326,26.5114498,1074
12654268,-0.0341797,0.0307617,0.7541504,-12.4580154,1.2366411,13.0610685,1074
12683896,0.0727539,0.0749512,0.7080078,3.5267176,9.6183204,26.7251911,1074
12713420,-0.0922852,0.0266113,0.5270996,7.4045801,0.1374046,22.7786254,1074
12745704,0.0537109,0.0249023,0.8608399,-10.7633590,15.1984729,27.9541988,1074
12775312,0.0637207,0.1345215,1.1967773,-9.1603050,-0.7480916,25.8625946,1074
12804924,0.1347656,-0.1137695,0.7202148,-14.3435115,2.6488549,17.8931293,1074
12834592,-0.0622559,-0.2194824,0.6904297,8.6183204,-0.8854962,23.5190830,1074
12864220,-0.1010742,0.1015625,1.0307617,-3.2366411,-6.3129773,19.6183204,1074
12893852,-0.0156250,0.0480957,0.4680176,12.9083967,-19.9389305,28.1832065,1074
12923496,-0.2814941,0.0197754,0.8518067,-4.2061066,-7.2595419,24.3969459,1074
12955868,-0.0581055,0.0886231,1.0412597,4.5572519,-6.9694657,23.3435115,1074
12985484,-0.0886231,0.1108398,0.9489747,14.7022905,-3.1297709,18.0763359,1074
13015140,-0.0434570,0.1823730,1.0510253,-5.1221375,0.3816794,26.1603050,1077
13044728,-0.1076660,0.1899414,1.0839843,-1.7709923,3.0305342,21.0610694,1077
13074308,-0.1706543,-0.0861816,1.2131347,1.1450381,3.1984732,21.8167934,1077
13103944,-0.0461426,-0.0595703,1.0715332,-2.3969466,-5.0534353,17.4274806,1077
13136392,-0.1157227,0.1738281,0.7412109,-1.2748091,-0.4656489,22.7404575,1077
13166056,0.1198730,-0.1191406,0.8742676,3.1145038,0.3129771,27.9618320,1077
13195640,-0.4030762,0.0739746,1.2473144,-8.6259546,-1.2748091,21.9312973,1077
13225296,0.0642090,0.0339355,1.0507812,6.6564884,1.0763359,26.4198474,1077
13254832,0.0920410,-0.0351562,0.9790040,-8.5114507,2.1984732,25.0305347,1077
13284436,-0.0363770,-0.0300293,1.0490722,14.0839691,1.5725190,25.8625946,1077
13314080,-0.0180664,-0.0585937,0.7741699,3.5343511,-16.5725193,26.3893127,1077
13346520,-0.0549316,0.0590820,0.9372559,-5.6717557,18.6793899,24.5419845,1077
13376188,-0.0351562,-0.0820313,1.0256347,-10.9770994,-1.8091603,31.2442741,1077
13405904,-0.0483398,0.1079102,0.7287598,-12.3893127,6.7022900,24.8473281,1077
13437104,-0.2048340,0.2612305,1.2983398,1.0763359,11.9236640,27.2061061,1077
13466832,0.2067871,0.0163574,1.2487792,7.1832060,11.8549613,28.4732818,1077
13496440,0.0937500,-0.0961914,0.9257813,-6.9160304,-8.5267171,27.9389305,1077
13528708,-0.1955566,0.1589355,1.3769531,4.8549618,9.0992364,26.0534343,1080
13558184,-0.0314941,-0.1083984,1.2463378,2.4351146,14.1297712,27.8320617,1080
13587716,-0.0651855,0.0698242,0.8430176,-9.2824430,2.3587787,24.7480907,1080
13617232,0.0451660,0.2363281,1.1054687,-6.0305342,-4.5343513,23.1450386,1080
13646716,0.0847168,-0.1188965,0.9548340,3.4045801,18.4122142,32.0305328,1080
13676208,-0.0473633,0.0026855,0.9916993,-3.4274809,-1.9541984,31.3511447,1080
13705704,-0.0319824,0.0629883,0.8696290,5.8702292,21.4351139,34.0381660,1080
13737928,-0.2402344,-0.0139160,1.0949707,-18.9847335,-3.3587787,24.5572509,1080
13767628,-0.3476562,-0.0144043,0.8361817,-12.9618320,-5.1068701,36.2671737,1080
13797252,0.1320801,-0.1005859,1.2009277,-5.5801525,16.5496177,24.7938938,1080
13826776,0.0847168,0.0666504,0.9394532,-1.0687023,-6.5572519,32.2900772,1080
13856268,-0.0471191,0.2209473,1.3769531,0.7709923,7.3587784,27.6564884,1080
13885708,-0.1665039,0.2768555,1.3542480,12.6030530,21.8931293,27.1755733,1080
13918024,0.1210937,-0.0476074,1.2902832,-10.0839691,4.9694657,22.8091602,1080
13947692,0.1379395,0.0957031,0.9162598,19.7557258,4.1526718,25.0229015,1080
13977320,-0.0803223,0.0998535,1.2761230,-2.3740458,0.1145038,35.4885482,1080
14006904,-0.2214355,0.0322266,1.1752929,1.7786259,-5.4427480,33.7099227,1080
14036536,-0.1328125,0.0249023,1.2028808,-4.7404580,-12.3893127,30.5114498,1083
14066240,-0.0849609,-0.2487793,0.6977539,12.8167934,-14.0076332,26.7862586,1083
14095964,0.1437988,-0.0061035,1.4665527,5.1603055,-6.3587784,23.2900772,1083
14128328,-0.0983887,0.0976563,0.7236328,-3.2442748,-7.1221375,22.2366409,1083
14158020,-0.0505371,0.1115723,0.8833008,-2.4198472,-8.0992364,26.8167934,1083
14187680,-0.0573730,0.1003418,1.3837890,7.0534353,-4.1297707,26.8167934,1083
14217348,0.1354980,-0.1042480,1.1352539,3.0534350,-8.7557249,26.1145038,1083
14246964,0.0383301,-0.1726074,0.8159180,-4.2595419,-19.8625946,30.5877857,1083
14276672,0.1020508,-0.0820313,0.7216797,-1.0458015,-5.5877861,26.1526718,1083
14310636,0.2106934,-0.2287598,0.8481446,-8.0916032,14.5648851,29.8702297,1083
14340380,0.2292480,-0.2734375,0.6877441,3.6564886,21.4198474,32.1908378,1083
14370004,0.0131836,-0.0659180,1.4055175,4.9694657,24.3129768,30.6564884,1083
14399648,-0.1174316,0.0852051,0.6308594,0.3435115,-17.3587779,39.8854980,1083
14429296,-0.0891113,0.0136719,1.2570800,-4.9389314,-7.1297707,36.0534362,1083
14458944,-0.1882324,0.1892090,0.9919434,13.6106872,-5.9770994,33.3053436,1083
14488564,0.0710449,0.0339355,1.5180664,13.3053436,13.9236640,24.1679382,1083
14520904,-0.0927734,0.1271973,1.0678710,0.4580153,9.0534353,37.3282432,1083
14550480,-0.0026855,0.0449219,1.0312500,-6.9618320,8.7175569,32.0305328,1086
14580040,0.0717773,-0.0009766,1.1577148,8.0992364,25.1908397,25.7022895,1086
14609636,0.0466309,-0.0722656,0.6811523,-1.0305343,12.3816795,37.8167953,1086
14639308,-0.1164551,-0.0698242,0.7392578,-6.0458016,10.4427480,38.1068687,1086
14668996,-0.1777344,0.1833496,0.9353028,0.3511450,15.4580154,36.2290077,1086
14701352,-0.1066895,0.0241699,1.4699707,5.5954198,2.5114502,30.5725193,1086
14730952,-0.2990723,0.2500000,1.2250976,-19.6564884,1.2213740,42.6564903,1086
14760672,-0.0056152,0.0415039,1.3808593,31.8931293,17.5343513,29.0076332,1086
14790300,0.0742188,0.2539062,1.5837402,-0.9618321,-10.9312973,27.4198474,1086
14820040,0.0510254,-0.0507812,0.6594238,3.3206107,13.6870231,33.8549613,1086
14849628,0.0881348,0.2338867,1.4189453,4.8473281,20.5648860,41.2442741,1086
14879248,-0.3227539,-0.2019043,0.7861328,5.8549618,-18.6106872,31.4427490,1086
14911692,-0.0480957,0.1213379,1.3696289,14.1603050,12.8854961,36.3129768,1086
14941372,-0.2944336,0.1057129,0.5444336,-14.1374044,2.1755726,24.8473281,1086
14971060,0.0886231,0.1425781,1.3066406,6.1832060,-7.2519083,33.4198455,1086
15000664,-0.3640137,0.1389160,1.2094726,11.9007635,-6.7862596,34.1297721,1086
15030336,-0.1010742,0.1054687,1.5253906,-8.6946563,-3.2595419,38.6412200,1086
15060012,0.0456543,-0.2207031,0.7353516,-7.1374044,-33.9847335,20.3206100,1089
15092332,-0.0673828,0.0895996,0.8610840,23.2900772,-29.4656486,36.8091621,1089
15121864,-0.1025391,0.4255371,1.5056152,3.7022900,-29.5190830,32.7099227,1089
15151380,-0.0239258,-0.0744629,0.8369141,3.3358778,-7.5572519,30.2366409,1089
15182376,0.0971680,0.0820313,1.6618652,5.2824425,-4.0229005,31.1526718,1089
15211916,-0.0937500,0.0749512,0.8991700,2.8854961,-6.1221375,31.7175579,1089
15241400,-0.1662598,0.0402832,1.1342773,-11.0610685,-9.0229005,30.5038166,1089
15270968,0.2287598,0.0756836,0.7080078,-4.7404580,-21.6793899,22.3206100,1089
15303184,-0.0646973,-0.1359863,0.7663574,-4.8778624,0.9389313,36.6259536,1089
15332816,-0.0083008,-0.1665039,0.7578125,8.3893127,-4.6946563,30.8778629,1089
15362352,-0.2409668,-0.0761719,1.5126953,12.5801525,19.8473281,24.1603050,1089
15391936,-0.1105957,0.0795898,0.5439453,-19.9083976,-7.3740458,31.8396949,1089
15421496,-0.0725098,0.1491699,1.0170898,-12.0076332,1.6870229,46.1221389,1089
15450996,-0.0432129,0.3337402,1.3107910,-14.4198474,9.3511447,31.1984729,1089
15483296,-0.2390137,0.2302246,1.3845214,-1.6030534,17.7022895,34.9618339,1089
15512964,0.0549316,-0.0705566,0.8703614,-11.7557249,6.3511452,38.2671737,1089
15542644,-0.1816406,0.3088379,1.6911621,9.9465646,18.0458011,38.6564903,1089
15572264,0.0417480,0.0551758,1.4309082,11.0000000,-6.4122138,32.3129768,1092
15601820,0.0117188,-0.0029297,1.3200683,-1.3129770,-7.3969464,32.8091621,1092
15631476,-0.0390625,-0.0349121,0.4887695,-15.4198474,-14.0000000,39.1832046,1092
15661176,-0.2592773,0.1721191,1.4377441,9.9007635,13.4885492,28.2137413,1092
15693572,-0.0722656,0.2961426,1.0131835,-0.1450382,-17.0381679,43.5419845,1092
15723304,-0.1445312,-0.0056152,0.8625489,28.9236640,4.9770994,29.1679382,1092
15752980,0.3395996,0.1708984,1.1054687,12.7633590,-11.9923667,35.1297721,1092
15782672,-0.1391602,-0.2092285,0.7204590,-4.2137403,-0.6030535,25.8244266,1092
15812332,0.0371094,0.1191406,0.8535157,-18.0916023,-11.2366409,35.2519073,1092
15842036,0.1374512,0.0356445,0.6950684,22.5190830,14.0381679,33.9007644,1092
15874356,0.1457520,-0.0139160,0.3300781,-10.7404584,-3.0839693,33.2213745,1092
15904028,-0.0729980,0.1279297,1.5737304,-9.7328243,15.1145038,35.2290077,1092
15933668,-0.0014648,0.0788574,0.7326660,7.3969464,14.8320608,41.6717567,1092
15963300,-0.0043945,0.0410156,1.2216796,0.9236641,-2.3587787,37.0228996,1092
15992900,0.0019531,-0.0200195,0.7775879,-16.9465656,-7.7251906,36.7938919,1092
16022568,-0.1257324,-0.0356445,0.7961426,15.9541988,22.8778629,31.4122142,1092
16053764,-0.0981445,0.1584473,1.0148925,-7.6335878,10.5343513,33.0458030,1092
16086272,-0.0319824,0.1547852,1.0429687,12.6183204,10.6335878,38.2213745,1095
16115928,-0.2187500,-0.0095215,0.6437988,9.9312973,-12.6183204,30.8778629,1095
16145596,-0.0910645,-0.0180664,0.8913575,-1.1908396,17.4122142,36.5190849,1095
16175248,-0.0961914,-0.0209961,1.1940917,-2.0610687,19.5419845,35.0000000,1095
16204876,-0.1054687,0.1774902,0.9287110,-1.5190839,34.4656486,33.2137413,1095
16234504,0.0192871,0.0717773,1.1767578,6.1297707,-6.8320612,40.2595405,1095
16266800,-0.0026855,0.2800293,0.9287110,2.5496182,0.3053435,38.3435096,1095
16296360,-0.2304687,0.2397461,1.4355468,-1.6259541,-8.2595415,34.9236640,1095
16326032,0.1850586,0.1970215,0.8171387,-12.6793889,5.1145038,36.9083976,1095
16355632,-0.0788574,-0.0527344,1.4335937,-0.7099237,17.6183204,39.5038185,1095
16385324,0.1203613,-0.2565918,0.9204102,-0.1450382,15.6259546,42.3053436,1095
16414984,0.1101074,-0.0017090,1.1770019,22.5648860,17.9923667,33.5801544,1095
16444628,-0.2592773,0.1342773,0.8095704,16.8091602,12.1297712,33.8015251,1095
16477040,-0.1281738,-0.1513672,0.9433594,1.4503816,-12.8320608,37.0228996,1095
16506748,-0.0451660,0.1406250,1.2370605,9.1221370,30.0687026,39.4961814,1095
16536344,-0.3171387,0.1535645,1.5034179,-11.4274806,28.7099227,39.2366409,1095
16566068,0.0749512,-0.0834961,0.3276367,-35.3587799,-14.0458011,42.6793899,1095
16595808,-0.1176758,0.0495605,0.7172852,4.7251906,-2.0000000,35.9847335,1098
16625352,-0.1833496,-0.0185547,1.3449707,-5.7328243,3.9465648,26.9083976,1098
16657636,-0.0424805,0.0644531,0.7316895,19.8931293,-11.2977094,34.0458030,1098
16687200,-0.1708984,-0.0690918,1.1232910,1.5954198,39.4122123,40.6183204,1098
16716740,-0.0437012,-0.0041504,0.6831055,3.5419847,17.6030540,37.1068687,1098
16746232,-0.1906738,0.1455078,0.7702637,12.2824430,6.2671756,33.2137413,1098
16775720,0.1030273,0.1462402,0.9340821,-8.9389314,3.9236640,48.0000000,1098
16805084,0.1284180,0.0151367,1.0478515,6.3435115,-0.6183206,46.8320617,1098
16834532,-0.1508789,0.1333008,1.0961914,-9.9083967,13.1374044,36.3969459,1098
16866764,0.0307617,-0.2214355,0.9389649,0.6183206,5.8702292,45.3053436,1098
16896308,-0.2385254,-0.0466309,1.0556640,3.1450381,10.5954198,40.1755714,1098
16927360,0.2509766,0.0390625,0.6999512,1.1603053,-4.6946563,39.5343513,1098
16956916,0.1857910,0.0517578,1.0463867,-8.6259546,-8.1221370,45.4045791,1098
16986424,-0.1135254,0.1574707,0.6411133,-2.0534350,2.2366411,43.2366409,1098
17015924,-0.1528320,0.1345215,1.2929687,4.7251906,3.2442748,46.9083976,1098
17048128,-0.2194824,0.2172852,1.0126953,-14.5267171,-17.8854961,36.2366409,1098
17077908,-0.1154785,-0.0078125,1.0202636,10.4503812,-2.1145038,43.8015251,1098
17107596,0.1879883,0.0756836,1.0947265,1.6183205,3.5725190,38.8702278,1101
17137120,0.0551758,0.1921387,0.4863281,-2.3893129,6.7938933,43.3740463,1101
17166716,0.1496582,-0.1450195,0.8405762,-12.8167934,-29.0000000,30.5725193,1101
17196376,-0.0524902,0.2792969,0.2048340,-5.9083967,-10.7633590,51.1526718,1101
17226072,-0.0334473,-0.2080078,1.0798339,5.0992364,-37.8167953,45.6641235,1101
17258536,-0.1044922,-0.1203613,0.9877930,13.2137403,-22.2366409,42.3893127,1101
17288272,-0.0686035,0.0009766,1.1069335,0.8549618,-5.9312977,29.4198474,1101
17317900,0.0654297,0.2446289,1.1384277,3.8091602,-20.6717548,45.6412200,1101
17347504,-0.1347656,-0.0375977,1.0737304,1.9541984,-15.7251911,33.0763359,1101
17377224,-0.0532227,0.1904297,0.8818360,-3.0687022,7.5343513,36.6030540,1101
17406836,-0.0515137,-0.2365723,0.6855469,7.2824425,3.2519083,39.5038185,1101
17439208,-0.0700684,0.0087891,1.1960449,5.7022900,-12.8625955,41.9389305,1101
17468808,-0.2482910,-0.0864258,0.7692871,1.5801526,-30.1832065,41.1145019,1101
17498504,-0.1828613,-0.0935059,1.0349121,6.8931298,1.5190839,49.2519073,1101
17528120,-0.0039063,-0.1015625,1.2639160,-14.2824430,29.3435115,39.6793899,1101
17557876,0.1245117,0.0500488,0.8381348,-13.7938928,-9.5496187,40.3816795,1101
17587516,0.0463867,0.1411133,1.4194335,-8.6717557,7.6259541,36.9541969,1101
17617128,0.1538086,0.0480957,0.7944336,9.6183204,13.0534353,37.9312973,1104
17649428,-0.0517578,0.3278809,1.2900390,-20.8167934,-11.9770994,45.9618339,1104
17679148,-0.1191406,0.1000977,0.8200684,-0.9694657,14.6106872,37.8931312,1104
17708764,0.3432617,-0.0368652,1.4648437,0.3893130,8.8091602,37.1068687,1104
17738344,-0.0815430,0.2851562,1.1672363,9.0687026,20.9236640,48.8702278,1104
17767952,-0.1491699,0.0085449,1.3332519,-29.2595424,5.8854961,50.1603050,1104
17799140,-0.2482910,0.0737305,1.1945800,-3.9389312,24.5038166,40.4961814,1104
17831620,0.1967773,0.2834473,0.8295899,2.0076336,-13.0229005,37.2061080,1104
17861228,-0.2153320,0.1262207,1.1643066,5.2977099,5.3511452,45.7022895,1104
17890824,0.1286621,0.2145996,0.8830567,1.0916030,-19.1450386,35.4809150,1104
17920440,-0.0395508,0.0515137,0.8803711,-2.2137403,24.4809169,38.8015251,1104
17950076,0.1352539,0.2507324,1.2758789,4.9541983,10.7786254,40.0687026,1104
17979708,-0.1647949,-0.0961914,0.6618652,-1.2519084,-8.8091602,40.0839691,1104
18009400,-0.0148926,-0.2536621,1.0263671,-9.8854961,2.2595419,54.8702278,1104
18041844,-0.0456543,-0.0869141,0.9912110,11.0992364,-24.2213745,51.1679382,1104
18071580,-0.1955566,0.1464844,1.5070800,-7.6717557,-10.2748088,49.4351158,1104
18101296,-0.0522461,0.1193848,0.9296875,-7.2900762,-13.6564884,47.5648841,1104
18130992,-0.1027832,0.1691895,0.8786622,3.5190839,12.2061071,47.4961814,1107
18160616,-0.2324219,0.0954590,1.2465820,-28.4809169,-12.6106872,50.5725173,1107
18190364,-0.1154785,0.1462402,1.0222167,5.5267176,-6.4045801,47.1145019,1107
18222624,0.0600586,0.0085449,1.1044921,2.5572519,1.7328244,42.0992355,1107
18252016,0.0935059,-0.1828613,1.2778320,12.6946563,13.0992364,49.7786254,1107
18281568,0.1933594,-0.2165527,0.4916992,14.6335878,16.8702297,32.9923667,1107
