16683316,-0.0068359,0.0395508,1.0358886,7.0687022,6.7404580,80.0610656,1098
16712744,-0.2033691,0.2058105,1.3508300,-10.3206110,3.6030533,71.2900772,1098
16743676,0.0080566,-0.0585937,0.7382812,11.1908397,-0.1755725,71.9465637,1098
16773276,-0.4052734,0.1838379,0.7026367,8.8931293,-11.3969469,72.8244247,1098
16805556,0.0781250,0.2258301,0.9750977,-0.4885496,-13.2900762,69.1984710,1098
16835048,-0.3659668,-0.0048828,0.8820801,11.0076332,13.6335878,69.4045791,1101
16864564,-0.1701660,0.3227539,0.6301270,9.5267171,-18.2137413,73.5267181,1101
16894096,-0.0642090,0.2868652,0.9567872,4.8396944,-7.2366414,74.7328262,1101
16923612,-0.1564941,0.1765137,0.9743653,4.2213740,-8.5725193,72.6488571,1101
16953128,0.4025879,-0.0710449,0.9099122,-0.1908397,-16.3206100,82.8091583,1101
16982664,0.1416016,0.2709961,1.5114746,-1.7404580,8.8854961,73.6946563,1101
17014868,-0.1416016,0.0688477,0.7690430,-8.4961833,-2.4198472,80.4732818,1101
17044420,-0.1291504,0.0993652,0.6596680,-5.8244276,-12.7328243,75.0839691,1101
17073996,-0.3254395,-0.0112305,1.1035156,33.9007644,12.4351148,71.9847335,1101
17103564,0.0170898,0.4611816,1.0654296,10.9083967,-12.5419845,63.8473281,1101
17133088,0.4240723,0.6923828,1.4052734,-3.2137403,6.5343513,86.4961853,1101
17162596,-0.1379395,0.3344727,0.6276855,-6.1755723,-17.4503822,67.9618301,1101
17194932,-0.1279297,-0.0573730,0.9606934,-10.8167934,3.5114502,76.7328262,1101
17224524,0.0615234,0.0947266,0.8527832,6.8854961,-5.5648856,79.5267181,1101
17253984,-0.0971680,0.1806641,1.3461914,-2.2671756,-0.3435115,76.9160308,1101
17283540,-0.1293945,0.0776367,0.5727539,-2.6870229,-9.4274806,79.3664093,1101
17313064,-0.0600586,0.3496094,0.6413574,28.2061061,6.3969464,78.9618301,1101
17342584,-0.4353027,-0.0651855,0.5666504,7.8473281,-31.5496177,67.6946563,1104
17372168,0.0749512,0.4770508,1.3437500,-2.6946563,-14.7099237,77.5954208,1104
17404300,-0.1467285,0.4504395,0.4624023,-7.7557253,-1.7938930,75.9007644,1104
17433700,0.2580566,-0.2751465,1.4116210,4.6412215,27.2290077,84.0687026,1104
17463092,0.1232910,0.2248535,1.2390136,19.6564884,22.1908397,61.0992355,1104
