15149652,-0.2226562,0.1765137,1.8461914,-41.6717567,40.2442741,49.7480926,1089
15176412,0.3000488,-0.2495117,1.4926757,16.9007625,5.5725193,60.5114517,1089
15203052,0.1979980,-0.0031738,0.4062500,-9.9083967,1.0763359,66.0152664,1089
15229664,-0.1252441,0.1740723,1.5590820,-27.4427490,37.5877876,45.0534362,1089
15256420,0.1455078,-0.3986816,1.2102050,23.6183204,3.0687022,44.4198455,1089
15283060,-0.2492676,0.3222656,0.2585449,-8.1374044,-20.6106872,61.9923667,1089
15312500,-0.1435547,0.1003418,1.0895996,-8.7404584,23.6335868,56.0687026,1089
15339324,-0.2956543,0.1120605,1.2758789,11.8778629,-28.1679382,55.4274826,1089
15366068,-0.0849609,-0.0703125,0.0515137,5.3206105,-16.4580154,72.8778610,1089
15392776,-0.3469238,0.1191406,1.1955566,-18.3893127,31.0152664,63.3969459,1092
15419532,-0.4836426,0.0070801,1.1518554,8.9465646,-17.4122142,65.7404556,1092
15446220,0.0402832,0.0659180,0.5334473,-4.5877861,-13.4885492,59.3206100,1092
15475640,-0.0830078,0.1137695,0.9001465,0.9618321,21.4732818,69.4961853,1092
15502404,-0.1308594,0.1010742,1.8510742,3.4885497,0.9847328,65.4885482,1092
15529124,0.1762695,0.1608887,0.5561523,14.1984729,-12.9389314,78.2061080,1092
15555956,-0.1110840,-0.0996094,0.8320313,-0.0305344,37.1679382,70.2900772,1092
15582788,-0.0952149,-0.0107422,1.3315429,-5.1984734,-12.9083967,45.6870231,1092
15609688,0.1594238,-0.0205078,1.1386718,2.0076336,-14.3358774,65.9923629,1092
15636548,0.1782227,-0.0517578,0.2770996,7.1221375,9.7480916,77.4961853,1092
15666044,-0.0390625,0.2456055,1.6774902,-24.9770984,-19.2213745,41.5725173,1092
15692932,0.0495605,-0.1088867,0.6674805,39.0228996,-8.5267171,76.7709960,1092
15719768,0.0334473,0.0368652,0.5068359,-1.1068701,19.5267181,56.1984748,1092
15746544,-0.1325684,-0.0307617,1.7048339,-16.1145038,3.7557251,56.2977104,1092
15773404,-0.0395508,0.0708008,1.1186523,-3.3358778,-7.5190839,73.7557220,1092
15800224,-0.0402832,0.0642090,0.0932617,29.4503822,-5.5038166,80.6641235,1092
15831252,-0.1174316,-0.0061035,1.2102050,-0.0152672,-10.4122133,43.5267181,1092
15858260,-0.1115723,0.0605469,0.9208985,15.4885492,-30.9312973,67.0076370,1092
15885116,0.0388184,-0.0300293,0.3918457,-3.5190839,6.1679387,88.5343475,1092
15911872,-0.0998535,-0.0773926,1.6877441,-12.9465646,7.3206105,52.5801544,1095
15938732,0.0952149,-0.1035156,1.1179199,13.5343513,-35.1679382,58.7251892,1095
15965608,0.0610352,0.0900879,0.2329102,19.7786254,15.7938928,78.5572509,1095
15992320,-0.2592773,0.1474609,1.0158691,-37.5038185,28.5801525,48.6412200,1095
16022160,-0.8332520,0.0175781,1.6826171,25.9236640,-26.7709922,72.8702316,1095
16049020,-0.3015137,-0.0412598,-0.4245605,9.3969469,-17.2671756,84.0457992,1095
16075916,-0.0976563,0.1896973,1.1992187,-33.9847335,36.2137413,42.2519073,1095
16102764,0.1386719,-0.1794434,1.4011230,25.9236640,-21.8091602,57.8015251,1095
16129616,0.1823730,0.1457520,0.2810059,-4.5496182,14.1068706,78.5343475,1095
16156396,-0.2104492,0.0100098,1.1118164,-11.1297712,18.9007625,44.4122123,1095
16185968,-0.4050293,0.0476074,1.1359863,7.5190839,-29.8320617,57.2290077,1095
16212772,0.2314453,0.1914062,0.2871094,20.6412220,-47.4198455,71.8167953,1095
16239656,-0.1491699,0.2414551,0.8979493,-8.8702287,41.6259536,54.1450386,1095
16266472,-0.0485840,-0.0329590,1.8393554,0.5114504,-1.0305343,70.2061080,1095
16293272,-0.2226562,0.2473145,0.5410156,-1.7022900,-15.9007635,73.6870193,1095
16320128,0.0629883,-0.1027832,0.5517578,13.6564884,33.2442741,58.0228996,1095
16349696,-0.0837402,0.3034668,2.4150390,8.1755723,25.7633590,52.4961814,1095
16376484,0.1599121,0.1831055,0.6904297,-5.6183204,-28.9007625,66.9847335,1095
16403292,-0.1442871,0.0910645,0.6894531,-12.2366409,32.4274826,75.1297683,1095
16430168,-0.5612793,0.2705078,1.1391601,30.0534343,-2.2290077,55.0228996,1098
16456992,0.2319336,0.0192871,0.5446777,-2.0610687,-33.7709922,59.9236640,1098
16483812,0.0605469,-0.1115723,0.7241211,-17.9923667,10.9694652,92.1068725,1098
16510660,-0.4582520,0.2153320,1.4072265,-0.2442748,4.9618320,58.6412200,1098
16540056,-0.1022949,0.2697754,0.8803711,-5.9694657,-5.9770994,69.4122161,1098
16566736,-0.1945801,0.1965332,0.7297363,0.3969466,34.4580154,67.9847335,1098
16593356,0.0310059,0.2558594,1.4992675,7.2442746,-0.2213740,60.3282432,1098
