10332052,-0.2944336,-0.1513672,2.1152343,-5.6946563,-30.1145038,6.1221375,1062
10356408,0.7905273,0.0788574,1.9726562,1.0305343,-30.3053436,21.3511447,1062
10380648,0.1635742,-0.3356934,0.2766113,1.8778625,-6.2366414,15.0305347,1062
10404940,-0.0573730,-0.5297852,1.5585937,2.5114502,-24.6183204,20.6183204,1062
10429276,-0.0578613,0.1093750,0.3737793,-15.6793889,4.0916032,8.4045801,1062
10453512,0.1003418,-0.0170898,0.2209473,-1.1755725,7.7099237,41.6793899,1062
10477776,-0.1394043,-0.4499512,1.2246093,-13.8549613,33.5190849,35.7480926,1062
10504904,-0.1435547,-0.0708008,1.0310058,-20.1450386,-0.6946565,13.7480916,1062
10529236,0.5510254,-0.2353516,1.0727539,23.7099227,24.4503822,25.3816795,1062
10553544,-0.0583496,-0.1352539,2.6740722,28.8625946,-16.1297702,1.0381679,1062
10577892,-0.2043457,-0.1328125,0.2927246,-18.2671756,-35.6946563,19.2671756,1062
10602312,0.3276367,0.1044922,1.6208496,-1.3511450,26.3053436,38.8625946,1062
10626580,0.3005371,-0.1704102,0.3105469,7.2061066,54.5419845,57.2748107,1062
10653576,-0.3352051,-0.7250977,1.9829101,15.1068706,41.7633590,28.9847335,1062
10677916,0.0241699,-0.4255371,0.5566406,-22.3511447,-23.1145038,35.6717567,1062
10702300,0.2385254,0.5053711,1.0214843,14.5114507,-75.2824401,45.3740463,1062
10726620,-0.1523437,-0.2512207,0.7622070,21.6641216,45.1679382,47.9694671,1065
10751004,-0.0478516,0.1372070,2.3010253,1.0763359,10.4351148,39.3969459,1065
10775264,0.2392578,-0.1599121,0.5314941,31.6030540,5.3053436,41.2977104,1065
10802276,-0.0649414,0.3334961,1.5336914,55.8702278,29.9160308,45.8549613,1065
10826612,0.0036621,-0.2812500,1.2700195,-11.8320608,-40.4656486,42.5648841,1065
10850972,-0.1293945,0.0415039,0.9111329,-32.2824440,-23.0458011,45.2519073,1065
10875356,-0.9675293,0.5056152,3.2844238,18.3969459,-12.1679391,47.2824440,1065
10899696,-0.1718750,-0.0839844,0.2031250,4.0076336,-14.2748088,38.5343513,1065
10924060,-0.1298828,-0.0710449,1.6896972,15.2061071,15.0534353,52.7404594,1065
10948408,-0.2316895,0.0200195,0.4956055,-3.7862596,-10.3664121,48.6564903,1065
10977192,-0.1162109,-0.2189941,1.0852050,9.8549613,15.1526718,37.2977104,1065
11001500,-0.1728516,-0.0258789,0.8605957,-25.4122142,-13.5267171,46.9847335,1065
11025796,-0.0441895,0.1428223,0.3747559,12.3206110,-3.5114502,54.6106872,1065
11049996,-0.1906738,-0.0632324,2.4726562,-7.9312977,-4.3511452,29.9465656,1065
11074228,-0.2246094,0.0322266,0.3823242,-15.0305347,-27.3816795,44.1603050,1065
11098472,-0.1525879,0.0874024,0.6503906,14.5114507,-7.0839695,46.5343513,1065
11125356,-0.1948242,0.1086426,1.2246093,-6.5267176,-2.9236640,29.7709922,1065
11149656,-0.1901855,0.3588867,1.2858886,1.2900763,-0.7786260,36.4809150,1065
11173780,-0.0278320,0.2766113,1.3950195,1.3129770,-2.4198472,31.8931293,1065
11197940,-0.1452637,-0.0087891,0.7004395,1.8931298,4.6030535,34.5877876,1065
11222084,-0.1625977,-0.2238770,1.0209960,-3.2748091,4.8702292,42.9160308,1065
11246268,-0.0224609,0.1472168,0.8308106,-9.4809160,5.2824425,29.5114498,1068
11270380,-0.0498047,0.2524414,0.6806641,-9.5877866,-7.8854961,29.4274806,1068
11297340,-0.1694336,0.0715332,1.4687500,-2.7938930,-7.0610685,32.4274826,1068
11321640,-0.1069336,0.0029297,1.0969238,3.3816792,-1.2442748,24.9618320,1068
11345912,0.0903320,-0.0446777,0.8679200,0.4732825,8.2595415,17.4274806,1068
11370124,-0.0043945,-0.0524902,1.0832519,-4.7480916,-1.6335878,29.7480907,1068
11394452,-0.0073242,-0.1806641,0.5568848,-8.8091602,11.5343513,29.9541988,1068
11418816,0.0898438,-0.0190430,1.0471191,-24.8549613,5.2290077,33.0152664,1068
11445836,-0.2260742,0.1601562,0.9426270,6.8549618,4.0992364,32.5648841,1068
11470068,0.0000000,-0.1889648,0.5270996,11.2595415,9.7786254,37.7786254,1068
11494300,-0.1159668,0.2551270,1.1879882,7.6870226,29.7404575,16.2900772,1068
11518568,-0.1464844,0.1562500,0.5537109,10.4656486,-2.0458016,24.2366409,1068
11542880,-0.1818848,0.1225586,0.5874023,-1.6412214,3.1374046,33.2824440,1068
11567180,-0.1926270,-0.1098633,1.0732421,3.2366411,-13.7786254,26.2290077,1068
11591544,-0.1166992,-0.1457520,0.9033204,-10.7633590,-5.7709922,19.4503822,1068
11618936,0.0700684,0.1938477,1.3835449,-8.7022905,-5.5038166,14.1526718,1068
11643192,-0.0510254,-0.1086426,0.5979004,9.4122133,14.0076332,29.7251911,1068
11667500,-0.2270508,-0.0686035,1.1557617,-13.3282442,-3.4351146,16.3358783,1068
11693804,-0.2399902,-0.4951172,-0.3872070,16.1679382,47.6946563,37.5267181,1068
11718288,0.9091797,0.0017090,0.6218262,-19.1984729,104.0152664,38.6183204,1068
11742680,1.0373535,-0.6535645,1.3310546,-26.6564884,31.3664131,-3.9160306,1068
11769772,0.7607422,-0.0654297,1.4345703,-33.6641235,-11.8931293,29.4809169,1071
11794148,0.0590820,0.6645508,1.0227050,-24.1908397,-31.7480907,14.0610685,1071
11818436,-0.1315918,0.1259766,0.0644531,6.6412215,-11.2366409,35.7099227,1071
11842748,0.1916504,0.6242676,1.5549316,-8.9389314,-57.5648841,42.4885482,1071
11867064,0.0307617,-0.3581543,1.1147460,6.5954198,4.9312977,38.1450386,1071
11891272,0.2998047,-0.0146484,1.1079101,-12.1145038,9.2900762,44.1450386,1071
11915552,0.3937988,-0.2006836,1.3247070,4.1603055,-2.6106870,41.6488533,1071
11942816,-0.1152344,-0.0207520,1.5539550,11.7709922,-2.6717557,50.0610694,1071
11967152,0.6560059,-0.0104980,0.9838868,-2.3969466,-29.5496177,51.4809150,1071
11991464,-0.0102539,-0.5190430,1.4428710,-25.9007625,-9.3358774,39.3053436,1071
12015828,-0.4599609,-0.1394043,1.4333496,-37.9618339,-39.0076332,48.5114517,1071
12040296,-0.1274414,-0.1496582,0.4848633,27.1908397,15.6717557,57.2748107,1071
12064660,-0.0944824,0.2207031,0.6958008,29.4809169,33.3816795,76.4045791,1071
12091684,-0.3452148,-0.2998047,0.6054687,-11.9770994,-14.0305347,74.7175598,1071
12116124,-0.2131348,0.4702148,1.4785156,13.8396949,20.6488552,55.1526718,1071
12140452,-0.0502930,-0.2370605,0.5966797,11.7480916,-5.8396944,61.7938919,1071
12164784,-0.0754395,-0.0493164,0.6330566,-11.1526718,12.9160308,60.4503822,1071
12189160,-0.3090820,-0.1064453,1.2590332,-16.2137413,4.5725193,64.3893127,1071
12213536,-0.1032715,0.1457520,0.6691895,-18.3206100,-8.9465646,48.1526718,1071
12240508,0.0673828,0.1564941,1.0732421,-12.0305347,3.8244274,49.0076332,1071
12264636,0.1445312,0.4565430,0.8874512,-27.0000000,-26.0000000,46.7862586,1071
12288724,0.0219727,-0.0961914,0.8942872,-2.4274809,13.0305347,48.1297721,1074
12312896,-0.1252441,0.3400879,1.1628417,-3.6335878,-2.8167939,48.3816795,1074
12337124,0.0595703,0.2519531,0.7241211,5.2061066,-10.1221370,43.6641235,1074
12361236,-0.0148926,0.1777344,1.4572753,4.1450381,-0.5801527,44.3816795,1074
12385384,-0.2292480,-0.2309570,1.2028808,-13.8702287,3.0992367,34.7480926,1074
12414060,0.0080566,-0.1909180,1.4775390,25.7709922,1.9465648,50.9312973,1074
12438312,-0.0522461,0.0803223,0.5026855,-6.1679387,-6.4809160,43.6259536,1074
12462496,0.0568848,0.2036133,1.4277343,5.6564884,25.7251911,33.5114517,1074
12486624,-0.0249023,-0.1040039,0.5429687,14.5190839,14.5114507,40.6564903,1074
12510808,-0.2485352,0.0117188,0.9460450,-3.8244274,0.5801527,38.7709922,1074
12534952,-0.0727539,-0.1315918,0.1044922,-16.8244266,-5.3969464,42.8244285,1074
12561964,-0.2377930,-0.1166992,1.4262695,9.4961833,17.2442741,34.5343513,1074
12586312,-0.1730957,0.2321777,0.7460937,4.1450381,-22.4503822,27.3129768,1074
12610640,-0.0415039,0.3129883,0.6586914,9.4885492,6.1297707,28.7709922,1074
12634864,-0.1513672,0.0046387,1.6972656,0.7328245,4.5954198,24.5343513,1074
12659116,-0.2050781,-0.3195801,0.4482422,-7.5725193,-2.6946563,29.9618320,1074
12683488,0.2319336,0.1164551,1.7326660,-13.0000000,-53.5648841,18.5114498,1074
12707800,0.0964356,-0.0747070,0.8356934,-42.1145019,-34.4274826,46.7557258,1074
12734924,-0.0363770,0.5288086,0.7338867,-45.1450386,-9.1908397,28.0381679,1074
12759264,0.1428223,0.5073242,0.9162598,-10.7480916,-46.7175559,37.9312973,1074
12783648,0.0827637,-0.2746582,-0.1291504,1.0992366,-10.0610685,68.9312973,1074
12808004,-0.2077637,0.3439941,1.9252929,-19.6183204,2.2519083,43.5496177,1077
12832340,0.4580078,0.1782227,0.6284180,1.3129770,-22.2061061,54.5648841,1077
12856616,0.0541992,0.0571289,0.9030762,-13.8244276,-9.4732828,59.7022895,1077
12883644,0.1186523,0.4067383,1.7373046,-18.8320617,-44.2824440,63.2748107,1077
12907976,0.0190430,0.0124512,0.1662598,10.3816795,20.4351139,58.1679382,1077
12932228,-0.3095703,0.3757324,2.6833496,43.1145019,5.9694657,40.0992355,1077
12956520,-0.0097656,-0.1081543,0.4340820,-8.9618320,-27.6793899,38.8549613,1077
12980848,-0.0400391,0.1494141,1.5927734,12.4427480,22.1832065,46.7404594,1077
13005136,-0.1940918,0.0717773,0.8952637,0.6870229,-16.2213745,53.3206100,1077
13029424,-0.1274414,-0.1923828,0.7348633,3.7022900,4.9770994,53.2442741,1077
13056428,-0.2871094,-0.0126953,0.8383790,-14.0839691,-6.3282442,49.8473281,1077
13080772,-0.1804199,-0.0471191,0.5588379,28.6564884,-0.4503817,57.8015251,1077
13105096,-0.2077637,0.0776367,1.4082031,-16.2061061,-26.3053436,32.9847335,1077
13131316,-0.0041504,0.3100586,0.8967286,-9.0916032,-5.6488547,36.9694671,1077
13155692,-0.2851562,0.1093750,1.3168945,-3.7328243,-20.0305347,46.9541969,1077
13180024,0.0546875,0.0278320,0.6066895,27.9923667,-0.9083970,42.2977104,1077
13206988,-0.2370605,0.2519531,1.9763183,-1.4122137,5.7633585,28.6183204,1077
13231276,0.0539551,-0.0610352,0.5051270,-11.3893127,-12.4732828,40.1221389,1077
13255672,-0.1569824,-0.2509766,1.3898925,-0.1374046,8.7709922,45.2671737,1077
13279968,-0.2226562,0.2053223,0.5668945,6.9007635,-17.9083976,46.6259536,1077
13304268,-0.1054687,0.0930176,1.3483886,0.1984733,13.9618320,29.1755733,1077
13328556,-0.1408691,-0.0366211,1.1582031,21.6870231,-24.8778629,32.3893127,1080
13352968,0.0034180,-0.1591797,0.9145508,-2.3358778,-8.8778629,38.1068687,1080
13380276,-0.3430176,0.1452637,0.8242188,-5.6717557,-8.4885492,32.8167953,1080
13404604,-0.2009277,0.0161133,0.9987793,-6.9389314,-8.6641225,31.1297702,1080
13428916,-0.0007324,0.0434570,0.6391602,0.2977099,7.0534353,24.6259536,1080
13453124,-0.1074219,-0.0048828,1.0483398,-16.6870231,-2.2824428,35.8320617,1080
13477516,-0.0253906,0.2456055,0.7963867,0.6870229,2.2061069,30.8625946,1080
13501716,0.0146484,-0.5939941,0.3430176,-4.8778624,40.0076332,31.7938938,1080
13528644,0.0871582,0.0146484,0.5139160,36.7480926,60.0534362,49.3969459,1080
13552760,0.2351074,-0.3176270,1.3286132,-4.6412215,54.9465637,44.5267181,1080
13576988,0.7805176,0.0847168,1.6704101,-6.3435115,-11.3740453,33.0687026,1080
13601144,0.4702148,-0.1313477,1.5080566,-2.0916030,11.1526718,23.9007625,1080
13625328,-0.6450195,-0.1152344,1.4548339,38.9465637,0.9312977,47.8091621,1080
13649492,-0.2031250,-0.4865723,0.8161622,-9.1526718,-11.9465646,44.6183204,1080
13673772,0.4465332,-0.5617676,1.9211425,-12.6412210,-31.3740463,32.0076332,1080
13701036,-0.1953125,0.3376465,1.2678222,17.2595424,-7.0687022,48.2595405,1080
13725340,0.0187988,0.3327637,0.8596192,5.3816795,4.4274806,55.8702278,1080
13749404,0.4829102,0.1708984,0.9816895,-5.1984734,-3.3664121,62.5801544,1080
13773556,-0.2871094,-0.0185547,1.7399902,-19.1679382,2.6641221,48.0687026,1080
13797792,0.0000000,0.2316895,1.3022460,-13.1297712,-15.0763359,54.1984748,1080
13821976,-0.0322266,-0.1450195,1.7045898,16.5877857,31.3816795,47.3511466,1080
13850784,-0.3269043,0.2368164,0.9892579,-7.2595419,-12.1832065,51.4503822,1083
13875272,0.0239258,0.0124512,0.5971680,30.7099227,7.0916032,57.6717567,1083
13899484,-0.3266602,-0.1281738,1.5573730,-8.1832065,-3.4274809,37.5648841,1083
13923836,0.0144043,-0.1406250,0.5395508,-16.0152664,-12.6641225,45.8549613,1083
13948212,-0.1704102,0.0236816,1.3906250,-7.6335878,-9.2824430,42.9541969,1083
13972536,-0.1389160,0.0690918,0.7939453,-10.5190839,-8.7404584,53.6793899,1083
13996892,0.0324707,0.2438965,0.7641602,-1.9389313,12.5190839,51.9541969,1083
14023908,-0.2224121,0.0529785,1.3820800,-10.6030530,-4.2977099,41.8778610,1083
14048248,-0.2373047,-0.0537109,0.5004883,5.2061066,-2.7099237,48.1603050,1083
14072528,-0.0397949,0.1350098,1.2722167,-5.7938933,0.3206107,44.1755714,1083
14096808,-0.0505371,-0.1274414,0.7263184,-7.9465646,5.2748093,39.8473281,1083
14121132,-0.0446777,-0.2126465,0.4606934,29.5419845,-11.2290077,52.5267181,1083
14145528,-0.3691406,-0.1779785,0.9702149,6.3740458,0.2900763,49.2748107,1083
14172520,-0.1623535,0.0495605,0.6330566,-24.3129768,-2.2137403,25.9236640,1083
14196856,0.0690918,-0.0444336,0.6044922,3.5343511,17.4885501,35.0076332,1083
14221104,0.3554687,-0.2109375,0.9624024,7.6488547,4.1679387,37.8396949,1083
14245340,0.0895996,-0.0246582,0.1560059,4.8931298,17.0000000,58.8854980,1083
14269508,0.0290527,-0.2204590,1.5927734,-9.7099237,-0.6412214,34.0228996,1083
14293796,0.1389160,0.1945801,0.9809571,-5.1755723,5.7251906,35.4580154,1083
14318024,-0.1086426,0.1052246,1.1616210,1.5496183,9.7862596,39.8244285,1083
14345288,0.0183105,0.0405273,0.8283692,3.2595419,-10.3282442,44.7480926,1083
14369544,0.0202637,0.0446777,1.1628417,2.7251908,1.6641221,38.3740463,1086
14393708,-0.0756836,-0.0788574,1.0136718,-12.3969469,1.8091603,47.7328262,1086
14418068,0.1684570,0.1191406,1.2529296,-0.6183206,3.7786259,41.0534362,1086
14442288,-0.1293945,0.0920410,0.8820801,17.0000000,7.3053436,40.9771003,1086
14466444,-0.0249023,-0.0261230,0.9057618,4.9618320,3.0229008,46.9694671,1086
14493412,-0.0388184,0.0656738,0.8332520,-12.4351148,14.3206110,52.5038185,1086
14517788,-0.1030273,0.1118164,1.2915039,7.6335878,1.9923664,51.4503822,1086
14542024,-0.0107422,0.0219727,0.2497559,10.5877866,-0.0305344,55.3740463,1086
14568048,-0.2907715,0.1926270,2.1069335,1.4427480,-2.8549618,31.0076332,1086
14592440,-0.0419922,0.2080078,0.3312988,1.6335878,-33.2519073,53.0458030,1086
14616748,-0.0927734,0.0629883,0.6899414,-2.6259541,18.0839691,38.9618339,1086
14641036,-0.3049316,-0.0407715,1.4909667,0.8320611,-1.9694656,41.9618339,1086
14668084,0.0581055,0.1225586,0.3454590,13.4580154,12.0763359,48.6946563,1086
14692360,-0.1281738,-0.0502930,1.4172363,-0.2824428,2.4809160,49.5343513,1086
14716704,0.1875000,-0.1372070,0.4228516,6.4961833,12.4045801,55.9312973,1086
14740960,-0.1140137,0.1174316,1.7189941,21.4351139,23.5343513,36.9083976,1086
14765296,0.0483398,-0.0693359,1.1054687,-18.8091602,-12.8396949,43.0839691,1086
14789684,0.1525879,-0.1132812,0.5822754,-7.5343513,3.6564886,51.2900772,1086
14816600,-0.1572266,0.1608887,1.1882324,8.6106872,-6.1755723,42.7175559,1086
14840752,0.2143555,-0.2050781,0.9079590,-31.0076332,14.6259546,54.3969459,1086
14864948,0.2116699,-0.1032715,0.7846680,-6.7633585,41.7862586,48.4656486,1086
14889156,-0.3513184,0.2211914,1.4741210,-13.2519083,-1.7709923,41.5954208,1089
14913400,0.1975098,-0.0261230,0.6853027,1.0992366,-1.4809160,50.5267181,1089
14937540,-0.1245117,-0.1987305,1.8854980,-0.1679389,-0.9465649,34.3893127,1089
14961752,-0.0332031,0.2924805,0.6838379,-9.6488552,-17.0000000,43.8091621,1089
14988868,-0.1713867,0.2351074,1.2707519,-6.6335878,-6.4351143,45.2442741,1089
15013180,-0.2065430,-0.0590820,0.7736816,-14.1679391,-3.9083969,42.8396949,1089
15037448,-0.0275879,0.1176758,1.2583007,-9.2748088,7.5725193,45.6641235,1089
15061580,-0.1230469,0.4033203,1.2951660,-6.1755723,1.6641221,48.3587799,1089
15085752,0.0932617,0.3486328,0.9572754,3.1068701,-12.8396949,48.0458030,1089
15109880,-0.0505371,0.0292969,0.6291504,7.0763359,-7.1145038,47.4809150,1089
15136756,-0.0615234,0.1738281,1.0629882,-18.5877857,-0.5954198,36.7557258,1089
15161084,0.0485840,-0.1000977,0.6916504,2.2977099,-18.2442741,51.3664131,1089
15185384,0.0710449,-0.0344238,1.4841308,-20.4732818,6.7862596,38.3816795,1089
15209700,-0.1748047,0.0808106,1.0219726,-17.2137413,-39.6106872,44.0839691,1089
15234092,-0.0869141,0.4492187,1.1069335,18.6259536,-4.7786259,52.9847335,1089
15258448,-0.0292969,-0.0544434,1.8847656,0.6259542,4.1984734,26.3587779,1089
15284460,0.0800781,0.0034180,0.4079590,-8.2366409,-20.2900772,47.6870231,1089
15311572,-0.1101074,0.0778809,1.5651855,11.9083967,-10.4274806,40.0839691,1089
15335912,0.0415039,-0.0832520,0.9187012,-2.0534350,-16.9618320,43.1984748,1089
15360236,0.0227051,0.0456543,0.9294434,2.9618320,-4.9770994,49.1755714,1089
15384464,-0.0668945,-0.1188965,0.5993652,-10.0305347,15.0839691,44.7480926,1089
15408824,0.0405273,-0.0312500,1.2434082,0.9618321,8.3587789,54.2137413,1092
15433040,-0.1120605,-0.2277832,1.0961914,6.9770994,0.1679389,41.0687026,1092
15460052,-0.0996094,-0.1801758,1.1538085,-13.2442750,-10.5038166,52.8549613,1092
15484444,0.2395020,0.1367187,0.3310547,10.3129768,2.0610687,51.1526718,1092
15508676,-0.2441406,-0.0400391,1.7719726,-0.8625954,9.3129768,50.1755714,1092
15532976,0.1049805,-0.1477051,0.5363770,-14.5114507,13.9312973,53.1145019,1092
15557308,0.0417480,-0.2680664,0.9313965,-7.1526718,-11.5267171,46.2519073,1092
15581628,0.1044922,0.3315430,1.0192871,2.2137403,-13.4427480,56.4045791,1092
15605880,0.0639648,-0.0856934,1.2133789,-2.8702289,27.0687026,47.9618339,1092
15633224,0.0239258,-0.0129395,1.3684082,-5.0381679,2.3969466,48.1603050,1092
15657480,0.1176758,-0.3071289,0.8776856,-5.4351143,12.2900762,53.9083976,1092
15681756,-0.0893555,-0.0351562,1.2111816,-12.9389314,0.7633588,44.3053436,1092
15706108,-0.0329590,-0.0319824,0.7536621,-0.4961833,-11.3435115,46.7938919,1092
15730504,-0.0139160,0.0566406,1.3781738,3.0305342,-1.3587785,47.1679382,1092
15754740,-0.0141602,0.0280762,0.6701660,-33.9618339,-8.2748088,42.2748107,1092
15781796,0.2102051,0.1047363,0.7004395,22.2137413,5.7786259,53.2977104,1092
15806036,-0.1784668,0.1689453,1.9797363,-4.7786259,11.2977094,55.4732818,1092
15830376,0.1376953,0.0249023,0.1599121,-7.4503817,-7.3511452,58.7862586,1092
