28135884,0.0659180,0.1997070,1.3110351,-12.1832065,23.3129768,42.9465637,1092
28160128,-0.0698242,0.0017090,1.0668945,-2.2061069,-2.5725190,50.3969459,1092
28187128,-0.0898438,0.0725098,1.0771484,-17.2290077,-9.7862596,40.7480926,1092
28211404,0.0073242,-0.0053711,0.9267579,20.7633590,27.6259536,40.7099227,1092
28235628,0.1328125,0.0842285,1.3637695,-7.1984734,1.2137404,38.1068687,1095
28259840,-0.3129883,-0.0424805,0.5200195,5.8167939,0.4961833,49.9923667,1095
28284036,0.0969238,-0.2065430,0.9375000,-2.7175571,-1.3511450,43.8702278,1095
28308272,-0.0021973,0.3759766,1.3872070,0.0992366,14.4732828,46.9236640,1095
28332464,0.1618652,0.0832520,0.5627441,13.2671756,1.8549618,48.3511466,1095
28359260,-0.1665039,-0.0480957,1.2958984,-11.2290077,-1.5114503,36.2748107,1095
28383440,-0.1958008,-0.1872559,0.6181641,10.8091602,-8.4351148,45.3969459,1095
28407592,0.0541992,0.1025391,0.5148926,-15.2442750,-10.4122133,41.5419845,1095
28431752,0.1804199,-0.1132812,1.0270996,11.7480916,-1.3358778,46.3358764,1095
28455872,-0.2856445,0.2084961,1.2795410,-17.2442741,-20.2061061,46.8167953,1095
28480064,-0.1120605,0.0803223,0.3625488,29.2977104,9.1755723,37.5496177,1095
28506836,0.0805664,0.3244629,1.1794433,-11.8549613,3.6717557,43.5877876,1095
28531032,0.1467285,0.0556641,1.0002441,13.1908397,13.6488552,54.7938919,1095
28555120,0.0124512,0.1425781,1.0900878,-6.7022900,0.6793893,49.6717567,1095
28579144,-0.0471191,-0.1320801,0.5288086,-0.1068702,12.8396949,45.1984748,1095
28603260,-0.1936035,0.3308105,1.4335937,-2.4427480,7.7328243,43.1221389,1095
28627356,0.2502441,-0.0058594,0.8015137,7.3358778,22.6183204,49.1145019,1095
28651424,-0.1499023,-0.0925293,1.0900878,-13.7938928,11.7786254,50.5725173,1095
28678352,0.0632324,0.2133789,1.4934082,17.2213745,7.3740458,44.8625946,1095
28702528,0.0495605,0.1289062,0.8237305,-14.7938928,-16.2519092,48.2290077,1095
28726792,0.1413574,-0.0158691,0.7751465,0.8702290,-6.2442746,54.0916023,1095
28752656,-0.2216797,0.0219727,1.3012695,14.2595415,-10.4809160,43.1450386,1098
28777040,0.2551270,0.0224609,0.5607910,5.4885497,-5.9694657,37.0381660,1098
28801192,0.0009766,0.1735840,1.1633300,-16.0916023,12.2977094,44.5954208,1098
28828176,-0.0649414,0.1972656,1.1779785,4.8320612,2.3664121,56.9923667,1098
28852364,-0.0014648,0.0632324,1.0493164,-20.9236640,3.5572519,58.4198455,1098
28876608,-0.0751953,0.0336914,1.4753417,13.5114507,47.7328262,45.2366409,1098
28900868,-0.1809082,0.1972656,1.2700195,-18.9541988,-24.5267181,42.4580154,1098
28925196,0.0522461,-0.0886231,0.6760254,11.8396949,-13.3969469,63.5190849,1098
28949484,0.2614746,0.4384766,0.8596192,-8.4656486,-22.8702297,43.7251892,1098
28973720,-0.0957031,0.1213379,1.7309570,-1.7938930,18.3969459,48.7480926,1098
29000720,0.1215820,0.0258789,-0.0493164,12.3587789,-25.2595424,51.7175559,1098
29024964,-0.1408691,-0.0090332,1.3115234,-14.5496187,23.7022895,41.4427490,1098
29049256,-0.0217285,-0.1652832,1.3437500,7.2900762,-7.1221375,44.6030540,1098
29073452,0.0002441,0.0786133,0.4902344,9.1450386,-21.9389305,66.3740463,1098
29097608,-0.1240234,0.0891113,0.7519531,-2.7938930,0.3664122,41.3053436,1098
29121800,-0.1708984,0.2102051,1.5937500,-5.2213740,0.8778626,48.5267181,1098
29148676,0.2976074,-0.1713867,0.1638184,3.4809160,1.0076335,58.6793899,1098
29172832,-0.0546875,-0.0766602,1.7211914,-16.3053436,34.3587799,51.4122123,1098
29197156,-0.0598145,-0.0063477,0.9558106,17.0763359,-15.7175569,55.0763359,1098
29221448,-0.1928711,0.0378418,0.5056152,-23.2900772,-33.8702278,55.4809150,1098
29245736,0.0705566,0.0644531,0.5515137,21.4351139,21.3893127,47.0916023,1098
29269944,-0.0588379,0.2028809,1.7905273,-23.7938938,-19.8244266,54.8244285,1101
29294252,0.0437012,0.2248535,0.6376953,30.1679382,16.2519092,53.0992355,1101
29321184,-0.0859375,0.1733398,0.6469727,-17.4732818,-5.2366414,45.4580154,1101
29345444,0.0102539,0.2080078,1.0131835,27.8244266,-11.6412210,55.9312973,1101
29369680,-0.0581055,0.0627441,0.6540527,2.1526718,-30.3969459,49.0839691,1101
29393936,-0.4316406,0.1010742,1.3173828,-5.3358778,9.6030530,43.2137413,1101
29418136,-0.1892090,0.0078125,1.2983398,-3.3282442,-10.1526718,44.7786254,1101
29442412,0.1701660,0.3156738,1.0949707,9.9923667,-3.4961831,45.1145019,1101
29471108,-0.0329590,0.0598145,1.2880859,-13.0839691,5.5801525,44.9007644,1101
29495448,-0.1169434,0.1096191,1.5573730,-2.9160306,13.1374044,48.7099227,1101
29519704,0.1015625,-0.0092773,0.4133301,4.3893127,3.9465648,43.7480926,1101
29543860,-0.0773926,-0.1254883,0.8327637,-16.3664131,-17.3587779,56.1068687,1101
29568236,-0.0856934,0.0527344,1.1015625,10.4732828,15.7404584,48.9083976,1101
29592480,-0.0773926,0.1120605,0.8552247,-7.7022900,-11.7862596,52.1526718,1101
29616732,-0.0939941,-0.1997070,0.8286133,6.1603055,-6.0000000,50.4351158,1101
29643528,0.2224121,0.1308594,1.2661132,-12.0458011,-0.3206107,39.4274826,1101
29667648,-0.0988770,0.0556641,1.1518554,-0.5114504,8.3435115,49.7938919,1101
29691724,-0.1945801,0.0520020,0.7751465,-1.1221374,-8.9694652,43.1603050,1101
29715824,0.1047363,0.2988281,1.3120117,-3.6412212,2.6259541,40.1450386,1101
29739916,0.1643066,-0.0607910,0.9279786,3.9083969,5.7175574,54.5343513,1101
29763928,-0.1740723,0.2490234,1.2023925,-9.9923667,-0.0687023,41.0687026,1101
29790740,-0.0231934,-0.1484375,0.7490234,7.1526718,-0.3053435,54.2366409,1104
29814956,-0.0717773,0.0395508,1.0571289,-16.0229015,0.7022901,57.7022895,1104
29839068,0.1442871,0.2045898,0.5700684,6.3053436,20.0916023,49.1297721,1104
29863072,-0.0451660,0.0866699,0.9741211,-6.6717557,-13.6870231,60.2671737,1104
29887224,-0.0754395,0.2202148,0.9248047,20.0763359,-4.6030535,58.4503822,1104
29911320,0.0681152,0.2348633,1.1569824,-10.8702287,-19.7328243,48.4427490,1104
29935496,-0.0339355,0.0710449,1.2524414,-6.6870226,11.5114507,47.3664131,1104
29962360,-0.0515137,-0.2207031,0.2250977,14.3206110,-14.1679391,48.5496177,1104
29986684,0.3911133,0.2866211,1.9331054,-20.5801525,9.8702287,44.4045791,1104
30010908,-0.0541992,-0.2570801,0.5832520,21.4351139,1.4122137,56.3511466,1104
30035164,-0.0659180,0.0239258,1.4208984,-17.4427490,3.2137403,52.1068687,1104
30059408,-0.1713867,-0.1169434,0.6489258,9.7633590,1.7862595,49.5038185,1104
30083628,-0.0573730,-0.0917969,0.7114258,-17.7328243,-48.3587799,59.0610694,1104
30110740,-0.3715820,0.2041016,1.0034179,13.7022905,9.0000000,61.6870231,1104
30134844,0.1325684,0.1464844,1.3085937,-3.3358778,-7.2824425,45.3969459,1104
30159080,-0.1572266,0.0234375,0.7446289,1.4351144,-6.0992364,57.4580154,1104
30184852,0.1284180,0.1057129,1.4333496,-9.8854961,7.3053436,48.5801544,1104
30209160,-0.2812500,0.1574707,1.1665039,-11.6030530,26.4198474,52.2442741,1104
30233448,-0.3010254,0.2636719,0.8793946,-0.2595420,36.3206100,61.0076332,1104
30257688,0.0026855,0.1267090,1.2834472,-17.2290077,1.5877862,50.9923667,1104
30284856,-0.1118164,0.0583496,0.9941407,15.9083967,6.1068701,60.0228996,1104
30309016,0.0747070,0.0856934,1.1403808,-8.6335878,5.3664121,48.5877876,1107
30333164,-0.0373535,0.2065430,1.2412109,-11.2137403,16.4961833,36.4580154,1107
30357440,0.4611816,0.1447754,1.0783691,13.1908397,1.2213740,59.4427490,1107
30381608,0.1113281,0.4396973,1.4921875,-6.0458016,17.1679382,45.4580154,1107
30405812,0.1127930,0.0666504,1.1491699,-3.5496182,-4.7480916,53.4732818,1107
30432736,-0.1997070,0.1582031,0.7839355,10.4351148,-7.9694657,57.6183204,1107
30456964,0.1623535,0.1164551,1.2668457,-13.1374044,-2.1221373,47.9312973,1107
30481264,0.0966797,0.2500000,1.3901367,-4.5343513,44.2977104,51.7175559,1107
30505448,0.1367187,0.0891113,0.8740235,-9.1832065,14.1984729,58.8091621,1107
30529644,-0.0749512,0.1030273,0.8337403,-4.1068701,3.5267176,46.9618339,1107
30553824,0.1154785,0.3286133,1.2290039,2.0992367,2.1450381,54.2824440,1107
30577948,0.1281738,0.0993652,0.8242188,0.7938932,7.1145038,51.8167953,1107
30604800,0.2570801,-0.0180664,1.0351562,6.1755723,-1.0992366,51.6564903,1107
30628996,0.2165527,0.4367676,1.2812500,-12.0839691,-37.8473281,42.4809150,1107
30653284,0.2084961,-0.1840820,0.5244141,10.5648851,-1.9694656,54.8931312,1107
30677524,0.1853027,-0.0178223,1.1196289,-9.2671756,3.9541983,53.5801544,1107
30701752,0.0678711,0.1166992,1.0468750,7.2442746,-0.7022901,52.1755714,1107
30725912,-0.1955566,0.1838379,0.5766602,4.0687022,-16.4351139,45.9160308,1107
30760764,-0.3542480,0.1621094,0.8935547,-13.6488552,-9.3206110,45.6793899,1107
30787244,-0.0581055,-0.3388672,0.6203613,5.7099237,-1.3893129,55.0534362,1107
30813692,-0.0776367,0.0068359,0.5148926,0.8244275,3.1297709,57.6488533,1110
30840080,-0.1452637,-0.1059570,1.0017089,-17.6106872,-44.4732818,64.2671737,1110
30866652,0.1176758,0.1582031,1.4467773,25.1984729,26.0152664,62.3358764,1110
30894916,0.2031250,0.0141602,0.5578613,10.0534353,-6.9694657,64.0229034,1110
30921440,-0.1035156,0.1723633,1.0407714,-17.7022895,-27.1755733,69.1526718,1110
30950596,-0.2136230,0.2500000,0.7558594,25.3282451,17.8015270,72.9465637,1110
30976872,0.1269531,0.0944824,0.8051758,4.0839695,-13.2213745,56.0381660,1110
31003100,-0.0754395,-0.0610352,1.3139648,3.1755726,2.6641221,57.8702278,1110
31029392,0.0063477,-0.0046387,1.0273437,14.7175569,-12.5038166,63.8015251,1110
31055720,-0.2407227,0.0778809,0.8417969,-11.7633590,11.1221370,51.5954208,1110
31082044,-0.3049316,0.0966797,0.7624512,6.9160304,-20.5038166,59.8015251,1110
31111052,0.0708008,0.0700684,1.4528808,1.1908396,2.0152671,45.0763359,1110
31137328,-0.1179199,0.2297363,0.7001953,13.5954198,-7.6106872,64.0916061,1110
31163628,0.1242676,0.0878906,1.0034179,-1.9694656,2.9312977,47.7022895,1110
31189848,-0.0537109,0.2238770,1.1601562,-3.2671756,17.7099227,67.3129806,1110
31216144,-0.4892578,0.1186523,0.8217774,4.6259541,-24.0534343,61.9771003,1110
31242476,0.0734863,0.2734375,1.2731933,-1.3129770,-2.0916030,61.1832046,1110
31268752,0.2695312,0.1662598,1.4616699,5.1755723,3.1374046,52.2900772,1110
31297696,0.1264648,0.4045410,1.2529296,-21.4732818,-4.7557253,50.3740463,1110
31324148,-0.1433105,0.1525879,0.8901368,7.9694657,26.7786254,58.2137413,1113
31350568,0.2028809,0.0922852,0.9519043,-15.8931293,-14.7328243,65.9160308,1113
31377012,-0.0109863,0.2719727,0.9436036,-6.4122138,-5.7786259,63.1145019,1113
31403440,0.3081055,0.0881348,1.2067871,9.4274806,10.2671756,58.9007644,1113
31429788,-0.1105957,0.0456543,0.9841309,-9.1679391,-12.6564884,60.1221389,1113
31459052,0.1638184,-0.2102051,1.1450195,9.4656486,24.9465656,60.3740463,1113
31485448,0.2578125,-0.1750488,1.0998535,10.6106872,7.1374044,64.2366409,1113
31511836,-0.1569824,0.1667480,1.1916503,-1.0610686,-19.8244266,40.6793899,1113
31538308,-0.2148437,0.1159668,0.7504883,12.2748088,10.9770994,57.8015251,1113
31564728,-0.0263672,0.1865234,1.1325683,-8.3129768,11.5190839,60.1984748,1113
31591176,-0.0185547,-0.0134277,0.8588868,17.4656486,-7.7557253,63.2519073,1113
31617628,-0.1206055,-0.0456543,0.6123047,-1.5648855,9.0076332,65.9618301,1113
31646784,0.0603027,0.1704102,1.3818359,-5.8931298,14.9618320,56.0381660,1113
31675036,0.0102539,0.1420898,1.1582031,-5.1984734,25.5038166,62.9541969,1113
31701536,-0.0339355,0.3898926,0.8713379,18.1450386,5.6946563,48.0000000,1113
31727840,-0.3212891,0.2624512,1.4628906,-9.4656486,3.4885497,57.8167953,1113
31754268,0.1740723,0.1569824,0.8591309,-4.1908397,2.8396947,52.3969459,1113
31780624,0.2416992,-0.0810547,0.6394043,1.1832060,-29.6641216,52.1068687,1113
31807012,-0.1972656,0.0397949,1.4812011,-4.3511452,-2.7862596,61.6641235,1113
31836484,-0.0166016,0.2570801,1.0107421,8.7328243,4.9389314,54.4580154,1116
31862836,-0.1379395,0.4611816,0.8508301,1.3129770,-11.1374044,49.4198455,1116
31889248,-0.1647949,0.1203613,1.6081542,-23.6946563,-1.0458015,58.0610694,1116
31915680,0.0610352,0.0969238,0.8632813,28.6488552,11.5038166,55.1297721,1116
31942092,-0.0046387,0.4699707,0.7194824,-23.0305347,-19.5419845,47.7175559,1116
31968572,-0.0771484,0.0449219,1.3425292,20.0992374,1.4427480,64.4503784,1116
31997664,-0.0979004,0.1503906,0.8461915,-11.4580154,16.1679382,54.7480926,1116
32024112,0.0046387,0.3591309,1.3623046,-11.6641225,54.8396949,51.2061080,1116
32050536,0.0104980,0.0688477,1.3322753,-7.2748093,13.5114507,45.1908378,1116
32076912,0.0498047,0.2392578,1.1738281,-13.9007635,43.6717567,50.1755714,1116
32103356,-0.3095703,-0.1064453,0.8566895,-20.7175579,-2.2366411,51.6641235,1116
32129872,0.1835937,0.3598633,1.2070312,4.8473281,1.3129770,55.6106872,1116
32156196,-0.1008301,0.4033203,0.7307129,-6.8091602,6.2748093,51.0152664,1116
32185356,-0.3046875,0.1230469,1.1918945,-20.9618320,0.8320611,60.7786254,1116
32211784,-0.0202637,0.1098633,0.9111329,4.2671756,6.2137403,56.7633590,1116
32238144,-0.2434082,-0.0690918,0.6274414,4.0076336,-30.8091602,58.3282432,1116
32264596,0.0964356,0.2482910,1.3129882,0.1297710,11.2519083,59.1068687,1116
32290932,0.1025391,0.1745605,0.8041993,4.5725193,-3.1755726,60.6946563,1116
32317300,0.1992187,0.4113770,0.6379395,14.1755723,4.0992364,46.2977104,1116
32346304,-0.3037109,0.0744629,0.7114258,-10.8931293,-9.6564884,68.8702316,1119
32372644,-0.3466797,0.2695312,0.6362305,9.7404584,-8.2366409,60.0534362,1119
32398904,-0.2563477,-0.2312012,0.6909180,27.4427490,-33.2290077,64.2442779,1119
32425296,0.5187988,-0.0119629,1.3498535,10.3053436,-24.9389305,21.1450386,1119
32453572,0.0324707,0.1398926,0.6408691,3.6870229,7.0534353,68.1908416,1119
32479840,-0.0319824,0.1857910,0.8225098,-4.5343513,-10.9160308,60.3740463,1119
32506176,0.2016602,-0.1386719,0.8291016,7.9541983,-16.2671756,59.0992355,1119
32535480,0.2006836,0.3737793,1.4487304,-10.2137403,-8.6030530,48.8015251,1119
32561916,-0.2573242,0.1745605,1.2067871,9.6793889,5.1145038,60.7251892,1119
32588156,-0.0073242,0.2570801,1.2248535,-9.0458011,-20.5648860,55.1145019,1119
32614472,-0.2192383,-0.1552734,0.6748047,12.9847326,-7.1603055,61.9389305,1119
32640852,-0.0490723,-0.2639160,1.3791503,-14.3587789,-0.3664122,54.9083976,1119
32667220,-0.2661133,0.4013672,1.4296875,-8.2824430,44.3664131,45.8091621,1119
32696284,-0.4064941,-0.1660156,0.8842774,-20.9083976,6.3358778,54.1450386,1119
32722776,-0.1604004,-0.2270508,0.9562989,6.5572519,-17.2900772,56.1832046,1119
32749220,-0.0336914,-0.0466309,0.7172852,10.0763359,-13.4198474,54.5725173,1119
32775720,-0.1188965,0.2597656,1.5397949,-12.9694652,-0.0381679,64.4274826,1119
32802220,-0.5993652,0.2380371,0.4970703,10.8167934,-15.9847326,69.1755752,1119
32828688,0.1945801,0.1967773,0.8242188,1.9770992,-11.7099237,66.2824401,1119
32857836,-0.0471191,0.1230469,1.3720703,-5.6183204,3.8778627,67.3282470,1122
32884208,0.0092773,-0.1147461,0.4548340,-14.0687026,-5.9389314,75.7404556,1122
32910664,-0.3811035,0.0515137,1.1755371,-0.1755725,23.7404575,66.2213745,1122
32937120,0.2299805,0.0097656,0.6469727,5.6870226,-25.4656486,65.8167953,1122
32963508,-0.1523437,0.1232910,0.8305665,-16.7099227,-28.8931293,63.2824440,1122
32990016,-0.4182129,0.4025879,0.3554687,23.9694652,-1.7862595,72.4961853,1122
33016444,0.1918945,0.1689453,1.3654785,-10.5267171,1.8396945,67.9770965,1122
33045600,-0.1713867,0.0942383,1.4760742,4.8778624,22.7251911,54.2213745,1122
33072008,0.2219238,0.1196289,0.7885742,-17.9312973,-41.9694671,77.5725173,1122
33098468,-0.2917480,-0.2001953,0.4008789,0.1526718,-27.6335868,75.7404556,1122
33124880,-0.1743164,0.1638184,1.1291503,4.7862596,-7.8396944,56.6717567,1122
33151288,-0.1606445,0.0397949,1.2236328,23.6870231,-14.0381679,64.3587799,1122
33177728,0.0676270,0.1042480,0.4672852,5.5801525,-27.9007625,55.0000000,1122
33206716,-0.1955566,0.1701660,1.3334960,-23.8549613,-11.6106872,53.1832046,1122
33234956,-0.0681152,0.0812988,0.7565918,7.2366414,-9.7633590,62.3587799,1122
33261472,-0.2580566,-0.0559082,0.7680664,-20.5648860,-2.6488549,67.0076370,1122
33287916,0.0524902,0.0798340,1.2260742,0.9923665,-2.7938930,56.1374053,1122
33314232,0.0539551,0.0585937,0.1838379,21.9007625,-16.4580154,51.6870231,1122
33340660,0.2656250,0.1711426,1.1896972,-22.3053436,-1.4503816,63.1374053,1122
33367108,0.2397461,0.2524414,1.3083496,1.1832060,39.6793899,43.0839691,1125
33396184,-0.1884766,-0.1333008,0.4433594,-16.8167934,-5.8549618,57.0839691,1125
33422708,-0.0771484,-0.0883789,1.3364257,14.2671756,19.3816795,64.3511428,1125
33449196,0.3261719,0.1208496,1.2514648,-9.6564884,-28.4198474,58.7328262,1125
33475664,-0.1352539,0.0200195,1.2453613,2.8320610,-3.1603052,48.3358764,1125
33502072,-0.0334473,0.4755859,0.6687012,-5.8091602,8.8778629,37.1145019,1125
33528444,0.3041992,0.3161621,1.4458007,-6.6335878,62.3511466,47.5648841,1125
33557604,-0.1306152,0.1000977,0.9333497,-7.9770994,6.2137403,51.8549613,1125
33583988,-0.0217285,0.1857910,1.0966796,-10.9770994,-31.9923667,61.2748107,1125
33610476,-0.0424805,0.1589355,0.7456055,-3.4732823,16.0687026,50.0381660,1125
33636888,-0.1118164,0.0170898,1.6042480,-21.9923667,-23.8702297,62.3053436,1125
33663388,-0.1970215,-0.2546387,1.0012207,23.0229015,-1.7099236,59.2061080,1125
33689820,0.1516113,0.1943359,0.8225098,-14.3664121,-12.0534353,55.9083976,1125
33716312,-0.1550293,-0.1401367,0.7194824,8.2061071,-42.2061080,72.3282470,1125
33745404,0.2033691,0.1809082,1.0227050,2.2900762,-12.8625955,53.4045791,1125
33771628,-0.2089844,-0.0078125,0.3728027,-2.1755726,-41.7786254,62.9618339,1125
33798008,-0.0766602,0.0148926,0.4904785,16.8854961,0.2977099,64.6717529,1125
33824264,-0.2734375,-0.0229492,1.0480957,-13.4503812,-2.8015268,51.8473281,1125
33850640,-0.0134277,0.2890625,0.8525391,9.4198474,4.5496182,57.8320617,1125
33876876,-0.0922852,0.0913086,0.8889161,-11.5190839,4.3893127,59.8015251,1128
33905884,-0.1967773,-0.2128906,0.9821778,3.2137403,-8.7862596,71.6335906,1128
33932316,0.1892090,0.2106934,0.8403321,16.4885501,22.9312973,62.7328262,1128
33958568,0.1416016,0.3061523,0.8181153,-14.6564884,5.1908397,70.6641235,1128
33984812,-0.1733398,-0.1105957,0.4729004,11.5114507,25.5114498,68.5343475,1128
34011148,-0.1975098,0.1064453,0.3593750,-23.9389305,10.6946563,59.3587799,1128
34039448,-0.1315918,0.3291016,1.4975585,1.3587785,-4.1297707,51.1832046,1128
34065832,0.0458984,0.3029785,0.9316407,-0.6106870,8.6793889,61.2137413,1128
34094760,-0.1484375,0.0793457,1.0637207,-9.9007635,17.2671756,58.8931312,1128
34121220,0.0368652,-0.0434570,0.1604004,18.6641216,-16.2366409,72.3206100,1128
34147664,0.2414551,0.0400391,1.0356445,-8.7328243,-13.6183204,75.3282470,1128
34174092,0.1403809,0.1628418,1.7714843,2.5572519,50.3816795,46.1984748,1128
34200488,0.1137695,0.2397461,0.6354980,-24.0458011,-31.7328243,71.0534362,1128
34226964,0.0253906,-0.2717285,1.3540039,-1.9083969,22.3740463,66.9389343,1128
34283816,0.0290527,-0.0288086,0.8569336,5.4961833,8.3053436,74.9694671,1128
34592964,-0.0744629,0.0847168,0.9777832,3.5954198,9.2824430,65.3358764,1131
34619328,0.0551758,-0.2226562,0.6672363,1.2900763,11.5648851,53.6564903,1131
34645712,-0.0478516,0.2158203,1.5039062,-9.5954198,-15.9389314,59.1297721,1131
34672180,-0.1118164,0.1538086,0.7976074,6.0916032,-9.7480916,58.0763359,1131
34698560,0.0524902,-0.0737305,0.8146973,-1.2213740,-11.5496187,61.2671737,1131
34725008,-0.1850586,0.2299805,1.1362304,-11.6870231,-1.6106870,65.8167953,1131
34754204,-0.1242676,-0.3559570,0.0761719,18.4503822,-19.9541988,51.4580154,1131
34780728,-0.0791016,0.3598633,1.1042480,-2.1221373,5.1908397,68.2671737,1131
34807108,-0.1591797,0.0646973,1.2441406,3.5343511,41.4503822,62.6335868,1131
34833512,-0.1110840,0.0231934,0.7971191,-10.4580154,-13.0610685,65.3969497,1131
34860008,0.0603027,0.1687012,0.8662110,-0.8854962,-4.4809160,60.5343513,1131
34886352,-0.1237793,0.1191406,1.4982910,0.5648855,28.5190830,59.9771003,1131
34915436,-0.3742676,0.3398437,1.5244140,-20.5267181,2.1603052,68.9542007,1131
34941900,-0.0268555,0.0144043,0.7285156,43.3358764,4.1221375,62.7633590,1131
34968264,0.1982422,0.0610352,0.6042480,-5.9770994,-25.5801525,67.2366409,1131
34994652,-0.0371094,0.0205078,1.2102050,1.2900763,21.1145038,56.1603050,1131
35021016,0.2019043,0.2878418,0.5166016,-12.5038166,1.4198473,68.6106872,1131
35047408,0.0307617,0.2961426,1.0908203,-18.0916023,-10.0000000,66.5038146,1131
35073756,0.0961914,0.5336914,1.4272460,-7.9770994,28.9923667,53.2137413,1131
35105524,-0.0832520,0.2412109,0.8818360,0.1755725,-3.3206107,64.5572509,1134
35132000,-0.1748047,0.0810547,1.5983886,11.9618320,-1.7633588,60.7862586,1134
35158432,0.2004395,0.3786621,0.8142090,17.1297702,-9.1526718,44.1984748,1134
35184812,0.0895996,0.0454102,1.1667480,-14.1297712,-1.9541984,46.7328262,1134
35211248,0.1872559,-0.0419922,1.0219726,-2.3664121,-11.3282442,71.6106872,1134
35237732,-0.0769043,0.3703613,0.9787598,-0.6564886,-1.3664121,51.5648841,1134
35266916,0.1457520,0.0449219,1.2687988,1.1068701,13.9694652,60.7557258,1134
35293260,0.0104980,0.1215820,0.6896973,19.4427490,31.8015270,59.4274826,1134
35319652,-0.2094727,0.2075195,0.7971191,-10.6259546,-30.6870231,53.4732818,1134
35346180,-0.1596680,-0.0036621,0.6574707,18.9770984,-5.0687022,65.3969497,1134
35372620,0.3547363,0.1171875,1.0427246,11.9007635,12.9847326,57.7557258,1134
35399028,-0.1550293,-0.1223145,1.0202636,-11.2366409,5.3358778,76.4885482,1134
35425516,-0.2880859,0.0239258,0.5483398,6.7404580,-16.9465656,63.3053436,1134
35454556,-0.0156250,-0.2995605,0.2800293,-32.7175559,-28.9541988,81.0534362,1134
35480976,-0.6398926,0.1577148,1.2851562,-10.2290077,-13.9389314,69.9389343,1134
35507356,0.0180664,0.0573730,0.0842285,-13.2748088,-17.5572509,67.1526718,1134
35533672,0.0349121,-0.2568359,0.6938477,19.6183204,14.2900762,95.6106872,1134
35559972,-0.0356445,0.1379395,1.1291503,-0.1297710,30.7862586,63.7786254,1134
35586276,-0.2087402,0.2016602,0.9357911,-7.6564884,-24.8931293,65.1145019,1134
35615332,0.0642090,0.0727539,1.2819824,-12.3206110,23.4274806,68.0992355,1137
35641768,0.0314941,0.0075684,0.6203613,18.3969459,-34.1832046,65.8473281,1137
35668064,0.0537109,0.2204590,1.4104003,-10.2748088,-22.4961833,62.4503822,1137
35694376,-0.0900879,0.1813965,1.2451171,4.4351143,4.2824425,58.9771003,1137
35720612,0.1838379,0.0764160,1.0437011,-2.6259541,-27.0229015,69.7786254,1137
35746924,-0.2136230,0.3698730,1.2697753,6.3206105,37.3282432,78.4351119,1137
35773204,0.2219238,0.1599121,0.9738770,-8.0229005,27.8244266,36.6183204,1137
35802212,0.3237305,0.3403320,0.8579102,-7.0229005,-19.3282451,51.2519073,1137
35828636,0.2387695,-0.1118164,0.7897949,-0.6564886,-34.1068687,65.9236679,1137
35855108,0.1032715,0.1013184,1.1237792,11.2900762,1.6870229,55.7633590,1137
35881480,0.2060547,0.2067871,1.4360351,-6.6259541,-0.1603053,45.1984748,1137
35909916,-0.2727051,0.2001953,0.9653321,-2.4961831,19.6183204,59.3511466,1137
35936472,0.0288086,0.0339355,0.9719239,9.8473281,-36.9236640,76.2290039,1137
35965604,0.0615234,-0.0954590,1.2282714,-13.5496187,-21.2595424,54.7480926,1137
35992112,-0.0329590,0.3037109,1.4240722,-3.8854961,21.9007625,55.5801544,1137
36018520,-0.1623535,0.2563477,0.1013184,16.7099227,-10.0229005,53.1832046,1137
36044976,0.1987305,0.5209961,1.6704101,-6.9389314,10.2366409,60.6259536,1137
36071380,0.0092773,0.2756348,1.0224609,13.9236640,34.9389305,72.0457992,1137
36097716,-0.2878418,-0.0822754,0.8100586,-21.9236640,5.2671756,50.1603050,1137
36124148,-0.8061524,0.3500977,0.8066407,3.2213740,-13.9847326,76.9236679,1140
36153292,0.2133789,-0.2907715,0.7480469,49.8396949,50.1221389,59.4045791,1140
36179700,-0.3747559,0.3659668,0.9006348,-14.9007635,1.1984733,62.3053436,1140
36206092,-0.0803223,0.2666016,1.2900390,-1.2671755,57.6259536,43.2366409,1140
36232504,0.0297852,0.2761230,0.9626465,-2.4351146,-1.5725190,67.4580154,1140
36258888,-0.1125488,0.4294434,1.2167968,-16.2900772,-20.5954189,66.2137374,1140
36285380,-0.2236328,-0.1105957,0.8315430,12.0687026,-5.1832060,68.2137374,1140
36314548,0.4326172,-0.2919922,0.0498047,9.3893127,-24.7938938,70.6870193,1140
36340996,-0.2292480,-0.0122070,1.2504882,4.1984734,-13.5725193,69.5725173,1140
36367468,-0.1494141,-0.1638184,0.2531738,3.9083969,10.4122133,57.7938919,1140
36393920,-0.3669434,0.3298340,0.6357422,-4.3816795,-5.5648856,73.2137374,1140
36420352,-0.1384277,-0.1450195,0.6867676,8.7709922,-15.0763359,73.2748107,1140
36446804,-0.0129395,-0.0844727,0.2858887,8.7938928,-6.6106872,74.9236679,1140
36473228,-0.3825684,0.1328125,1.3078613,-10.7099237,43.8244285,64.4427490,1140
36502476,-0.4089355,0.3679199,0.6828613,-6.7862596,-10.9465646,71.7938919,1140
36528948,-0.0634766,0.1396484,0.8452149,7.6412215,-2.0076336,65.8396911,1140
36555356,0.1787109,-0.0322266,0.6374512,0.9083970,-57.4045791,54.5114517,1140
