8844048,0.0297852,0.0263672,1.0983886,-1.9389313,3.2519083,-2.0916030,1053
8868244,-0.0246582,0.1545410,1.0021972,0.2137404,0.4122138,1.9847328,1053
8892424,-0.4838867,-0.0019531,1.6809082,-7.3664121,38.3816795,-3.9007633,1053
8916772,0.1086426,0.0395508,0.2453613,21.2290077,-5.5801525,10.3435115,1053
8941020,-0.0783691,-0.3664551,1.0034179,-5.2442746,113.2061080,40.9083976,1053
8965376,0.0734863,0.0390625,1.3320312,-21.0992374,45.8931312,29.4885501,1053
8989724,0.3747559,1.0378417,3.5534667,-7.8778624,-58.6259536,-42.9007644,1053
9016856,0.1037598,-0.5671387,1.5957031,-6.7633585,18.2442741,-25.9389305,1053
9041172,0.2141113,0.1333008,0.6718750,11.8702287,-33.1755714,1.3587785,1053
9065432,0.3103027,0.0466309,0.8117676,-18.2137413,31.5038166,35.9007644,1053
9089700,-0.0612793,0.4709473,1.3837890,22.1145038,30.9160308,19.1374053,1053
9113964,-0.0451660,-0.0354004,0.8046875,14.1603050,-9.8167934,11.7251911,1053
9138280,-0.1462402,-0.0615234,1.2456054,-8.4351148,-5.7022900,6.6946563,1053
9165316,0.0881348,0.1987305,1.0993652,5.0992364,15.5572519,15.3816795,1053
9189536,0.0727539,0.0427246,1.1608886,7.6641221,1.4427480,9.3282442,1056
9213668,-0.0600586,-0.0378418,0.8762207,1.2900763,-1.6641221,13.8320608,1056
9237916,-0.2373047,0.3386230,0.4396973,12.1603050,-74.6717529,-5.2519083,1056
9262252,-0.2116699,-0.2285156,0.5000000,0.3282443,-9.5267171,32.5343513,1056
9286528,-0.0556641,-0.1574707,1.3232421,-5.6335878,64.0763320,37.8244285,1056
9310848,-0.1350098,0.1723633,0.9382325,-1.0992366,7.5114502,38.0228996,1056
9337892,0.0844727,-0.0212402,1.0290527,3.9236640,-35.2366409,31.1374053,1056
9362176,0.0478516,-0.1416016,1.3728027,-17.4045810,47.4885482,40.7709922,1056
9386504,0.2985840,0.0932617,0.3364258,-8.4122133,-47.0458030,34.5954208,1056
9410808,0.0092773,0.0151367,0.9277344,-8.8702287,-4.3969464,47.2671737,1056
9435060,-0.3737793,0.0234375,1.1386718,-5.9618320,34.6870231,46.5038185,1056
9464880,0.0183105,0.0900879,1.4538574,-10.5648851,-4.1984734,29.6793899,1056
9489448,0.7380371,0.2116699,1.6525878,1.5267175,-7.6946563,25.7862586,1056
9516496,0.1784668,-0.3012695,0.5488281,10.1908397,4.8778624,50.4274826,1056
9540760,-0.5773926,0.2238770,1.0827636,13.8625955,-26.1374053,52.4809150,1056
9565104,-0.0458984,-0.0590820,0.7229004,4.4427480,8.7175569,40.9083976,1056
9589332,0.1772461,-0.5600586,1.2253417,-1.7709923,61.6412200,53.6641235,1056
9613628,0.3508301,-0.3161621,0.5644531,2.5419847,22.1679382,74.0534362,1056
9637928,0.0979004,0.3830566,0.8881836,4.7633585,-4.8473281,54.6564903,1056
9664764,0.0795898,-0.2216797,0.7893066,-6.4580154,-21.5114498,57.2519073,1056
9688976,-0.0803223,0.2529297,0.3024902,-3.4656488,-66.2290039,65.7480926,1056
9713160,0.1113281,0.6826172,1.3151855,-9.0916032,16.5419845,66.2595443,1059
9737352,-0.0688477,0.1687012,1.5129394,-5.8015265,11.6793889,67.5801544,1059
9761520,0.1533203,0.0080566,0.6274414,17.3664131,15.7175569,73.6564865,1059
9785640,-0.0356445,-0.1062012,0.2951660,-0.4732825,13.0381679,100.0687026,1059
9809868,-0.1059570,0.2016602,1.5317382,-20.6870231,-11.8396949,64.7786254,1059
9840360,0.0627441,0.2512207,0.7492676,-12.0687026,4.7175574,56.7862586,1059
9864752,-0.0876465,0.0275879,1.2060546,11.0458011,18.4351139,70.4656524,1059
9888908,-0.1691895,-0.1625977,0.9821778,7.8625955,-12.6564884,68.9847335,1059
9913136,0.1796875,0.0527344,1.2416992,-12.9541988,25.6946563,51.6412200,1059
9937336,-0.1005859,0.1335449,1.6767578,0.7175573,-16.3053436,53.4580154,1059
9961496,-0.0229492,0.1706543,1.1013183,13.4809160,-8.3664121,53.4122123,1059
9988444,-0.0214844,0.2844238,0.7143555,-9.2442750,-6.8396944,66.3587799,1059
10012772,-0.2451172,0.0595703,0.7414551,-2.6412212,-0.7328245,55.5877876,1059
10037140,-0.0756836,0.1013184,0.9746094,5.0916032,-0.4045802,48.2671737,1059
10061400,-0.2749023,-0.0229492,1.5744628,3.9618320,-3.5190839,49.4656486,1059
10085732,-0.0207520,-0.1130371,0.8430176,-3.1679389,1.2519084,50.3129768,1059
10110084,-0.1687012,0.2309570,0.9995118,-14.1297712,13.1374044,48.4122123,1059
10134480,-0.0693359,0.2143555,1.0671386,6.7938933,7.8167939,46.3511466,1059
10166332,-0.2207031,0.0065918,0.8334961,-6.8931298,-0.5648855,43.6412200,1059
10196336,-0.0339355,0.1567383,0.8027344,9.8396949,7.1221375,38.7175559,1059
10221840,-0.1281738,0.1071777,1.2514648,-4.2595419,4.2977099,35.1068687,1062
10246156,-0.0559082,0.1091309,1.1347656,-1.6793893,-6.8625955,34.8778610,1062
10270476,0.0249023,0.0910645,1.2426757,-4.0839695,-7.0916032,40.2595405,1062
10294744,-0.0407715,-0.1296387,0.9714356,-4.5572519,-3.7175571,30.6870231,1062
10321980,0.1218262,0.0510254,1.0895996,-0.4351145,-7.1297707,40.6717567,1062
10346264,-0.1848145,-0.0632324,0.6594238,4.9923663,4.9923663,37.2977104,1062
10370556,-0.0935059,0.0063477,1.2648925,8.3816795,-8.2671756,33.0534362,1062
10394844,0.0322266,-0.0429687,1.0388183,-3.7557251,0.7175573,35.3435096,1062
10419140,-0.1237793,-0.0854492,0.8085938,10.1450386,10.0152673,40.4732818,1062
10443488,-0.0373535,-0.0285645,0.6308594,-5.1145038,-7.6488547,31.0534343,1062
10467836,-0.1645508,0.0556641,1.0798339,-1.6412214,13.3740453,30.9312973,1062
10494940,-0.1235352,0.1484375,1.0703125,-2.2824428,6.1755723,21.9923667,1062
10519216,-0.0190430,-0.0009766,0.9775391,-4.1755723,1.0687023,29.8396949,1062
10543500,-0.0173340,-0.0781250,1.2153320,-13.3053436,4.9007635,22.0229015,1062
10567848,0.0324707,0.0715332,1.0888671,0.4809160,9.4885492,26.8473281,1062
10592052,-0.2226562,0.0935059,0.8002930,-1.6335878,2.1221373,20.9083976,1062
10616332,-0.2395020,0.3747559,1.7875976,-3.4503817,-13.0839691,19.2519092,1062
10643476,0.1149902,0.1806641,1.8615722,-8.8702287,-0.7328245,7.1221375,1062
10667748,0.0556641,-0.3361816,0.5717773,21.9694652,-30.4351139,7.9389314,1062
10692100,-0.0256348,-0.5114746,0.3117676,6.8320612,-4.0992364,32.9694671,1062
10716452,-0.0810547,0.0708008,1.1420898,-4.8244276,-6.3587784,31.2442741,1062
10740780,-0.0144043,0.1403809,0.7927246,-13.6870231,8.8702287,23.9694652,1065
10765108,-0.0546875,0.1997070,1.3369140,-0.3816794,6.6259541,20.2290077,1065
10789396,0.0632324,0.0961914,0.3671875,5.5114502,-82.0229034,21.2213745,1065
10816488,-0.4106445,-0.4172363,1.0561523,-4.4045801,-8.9541988,36.4580154,1065
10840824,0.1342773,0.3850098,1.5080566,-5.2290077,42.4885482,47.2442741,1065
10865120,0.1582031,-0.0168457,0.4677734,-6.1374044,30.4656486,57.0076332,1065
10889448,0.2055664,0.6206055,2.2824707,-11.9389314,31.4198474,32.3587799,1065
10918456,0.1374512,-0.1738281,0.9506836,6.3206105,48.1374053,63.5648841,1065
10943992,0.2851562,0.2026367,0.9372559,-34.1145019,-54.7022895,70.4427490,1065
10971020,-0.2817383,0.9858399,1.3786621,-3.5038168,-15.3282442,43.7709922,1065
10995284,0.7431641,-0.1206055,1.4011230,2.9618320,28.9694652,41.0992355,1065
11019428,0.2490234,-0.3635254,0.3798828,19.5572509,26.7938938,65.4351119,1065
11043648,-0.0888672,0.1071777,1.2231445,5.3816795,-3.3206107,70.3587799,1065
11067824,-0.1313477,0.1154785,1.9062500,-8.1145038,5.3664121,60.7099227,1065
11091980,0.1865234,0.2373047,1.3837890,1.9236640,6.3053436,39.2748107,1065
11116084,-0.2246094,0.2150879,1.4548339,4.3893127,-11.6870231,47.7404594,1065
11143036,-0.1926270,-0.0456543,0.5222168,1.1297709,-21.3358783,51.2519073,1065
11167384,-0.2431641,-0.1159668,0.9804688,0.0229008,9.0152673,43.3206100,1065
11191500,0.0075684,0.0690918,0.7792969,13.0916032,1.8091603,57.3282432,1065
11215636,-0.0576172,-0.1232910,0.9006348,-7.0000000,-1.1068701,55.7099227,1065
11239768,0.0178223,0.1354980,0.9758301,-6.1755723,-7.5190839,58.3435096,1065
11263940,-0.2194824,0.0480957,0.9794922,-4.7709922,10.7480916,55.5877876,1068
11290884,-0.1530762,-0.1193848,0.7277832,14.5572519,2.8473281,56.4198455,1068
11315252,-0.0534668,0.3566895,0.8911133,-22.0381679,-3.2442748,45.3664131,1068
11339644,-0.1447754,0.0935059,1.0881347,-8.6641225,14.8473281,46.4122123,1068
11363980,0.1135254,-0.0419922,1.1713867,5.9694657,4.1297707,44.7022895,1068
11388256,-0.0598145,0.3183594,1.1901855,9.0458011,-8.0763359,45.9007644,1068
11412552,-0.0925293,-0.0507812,1.1257324,-4.7175574,4.5496182,43.6488533,1068
11436924,-0.1059570,0.0866699,1.0974121,-13.0610685,2.4656488,45.2824440,1068
11464020,-0.0788574,-0.1481934,1.0090332,2.3740458,3.9236640,41.6335868,1068
11488324,-0.0847168,0.1062012,0.8923340,6.6183204,-8.1221370,53.9007644,1068
11512596,0.0461426,0.0380859,0.7758789,14.3740453,3.5801527,46.4427490,1068
11536844,-0.1127930,-0.2104492,0.8044434,-7.1755723,1.7099236,44.6870231,1068
11561160,-0.0268555,-0.1203613,0.8520508,12.2366409,-1.2900763,42.3358764,1068
11585564,-0.2329102,-0.0212402,0.9333497,2.0992367,-2.8702289,38.3282432,1068
11612648,-0.0278320,0.0197754,0.8842774,7.8778624,-9.2061071,42.6870231,1068
11641608,0.0432129,0.1667480,1.1621093,7.3511452,-2.4732823,42.6030540,1068
11667068,-0.2004395,0.0830078,1.0219726,5.5954198,6.4580154,35.4656486,1068
11691308,-0.0988770,0.1052246,0.9187012,-1.8625954,0.0152672,38.1068687,1068
11715560,-0.0529785,-0.0163574,0.9851075,-6.9007635,7.0534353,44.8854980,1068
11739828,0.0664063,0.0410156,1.2861328,-8.7633590,10.4274806,37.7022895,1068
11764108,-0.0895996,0.2424316,0.7685547,4.4274806,-0.5114504,41.3969459,1071
11791148,0.0454102,-0.3232422,0.9152832,15.6183204,-2.3129770,42.8015251,1071
11815472,-0.2045898,-0.1118164,0.8420411,8.2213745,7.3816795,42.3664131,1071
11839772,0.5515137,-0.4392090,0.8068848,-33.0534362,-13.7251911,44.2900772,1071
11864180,0.0349121,0.0673828,0.9663086,-10.3358774,7.9236640,38.9771003,1071
11888472,0.0378418,-0.1818848,0.9145508,-0.6335878,4.0610685,42.3053436,1071
11912736,-0.1447754,0.3557129,0.9736329,17.9160308,5.0534353,50.8091621,1071
11939804,-0.0903320,-0.3342285,1.1047363,1.2442748,-10.7862596,39.2900772,1071
11964160,0.0910645,-0.3237305,0.6364746,-4.9465646,-3.0916030,49.3206100,1071
11988476,-0.1125488,0.0534668,1.3774414,-18.1450386,-0.9236641,50.1984748,1071
12012856,-0.2414551,0.1228027,0.7998047,0.3511450,4.3053436,41.7022895,1071
12037152,-0.1147461,-0.2492676,1.0053710,1.7480916,1.6412214,46.6030540,1071
12061432,0.0290527,-0.1972656,1.0568847,12.3740453,8.5496187,45.9007644,1071
12085716,-0.0622559,0.0131836,0.9553223,2.4351146,8.6870231,47.7404594,1071
12112768,-0.2260742,0.0583496,0.9194336,1.9923664,-0.2290076,46.4274826,1071
12137072,0.0332031,0.0666504,0.7004395,-0.5877862,-3.2213740,40.9236640,1071
12161332,0.0375977,0.0231934,1.2863769,2.8702289,5.2137403,35.3282432,1071
12185576,-0.0334473,-0.1225586,0.8862305,1.0305343,4.3511452,42.8778610,1071
12209844,0.1552734,-0.0490723,0.7788086,7.7938933,-5.9694657,46.2595405,1071
12234140,-0.2607422,0.0827637,0.7524414,1.2213740,-1.4351144,42.8549613,1071
12258460,-0.1113281,0.1318359,0.9934082,3.1832060,4.7175574,39.5801544,1071
12288872,-0.0546875,-0.1965332,1.2585449,10.9389314,9.2213745,45.3969459,1074
12313232,-0.1413574,0.1215820,0.8391114,7.2137403,4.5801525,46.0839691,1074
12337392,0.2749023,-0.1066895,1.0607910,-6.6870226,11.6488552,40.4427490,1074
12366060,-0.0078125,-0.1020508,0.8623047,3.4351146,3.6030533,52.8244285,1074
12391448,0.3110352,0.5451660,1.0517578,13.9236640,-9.1908397,44.9160308,1074
12415732,-0.0947266,0.3107910,1.0141601,7.3053436,-4.2366414,52.3206100,1074
12442648,-0.0080566,-0.1154785,1.2189941,-11.7175569,11.4274806,45.3206100,1074
12467040,0.0295410,-0.0742188,1.3417968,15.0534353,-9.1068706,48.0916023,1074
12491228,-0.1879883,0.0834961,1.2077636,-1.0000000,-4.7404580,37.4885482,1074
12515368,0.1218262,-0.0288086,0.5048828,-0.4198473,-19.6335868,44.0000000,1074
12539512,-0.0671387,-0.1931152,0.8347168,-13.0381679,-0.0687023,52.7404594,1074
12563796,-0.0166016,0.1523437,0.9714356,-16.7328243,5.4198474,45.2748107,1074
12588016,0.0141602,0.1813965,0.9926758,-5.6488547,4.5496182,48.1755714,1074
12618444,-0.0581055,0.0483398,0.7746582,-1.0534350,-4.0534353,51.4427490,1074
12642908,-0.0651855,-0.0187988,0.7910156,-3.5343511,-3.2137403,46.9618339,1074
12667280,-0.1594238,-0.0898438,0.7451172,9.8549613,-3.0839693,48.6946563,1074
12691624,-0.1672363,-0.0859375,0.7617187,-7.0687022,-5.9694657,50.0687026,1074
12716056,-0.0642090,0.2639160,0.8066407,-2.6259541,0.1145038,44.1068687,1074
12740292,-0.1970215,0.3662109,0.9594727,7.7328243,-0.2519084,46.8473281,1074
12767348,0.0004883,0.0056152,0.8271485,19.1145038,9.1755723,52.0152664,1074
12791620,-0.2001953,0.0913086,0.9260254,-7.0916032,9.0992364,40.6335868,1077
12815916,0.0070801,0.3662109,1.1745605,2.5877861,26.8091602,52.3816795,1077
12840148,0.2814941,0.2919922,1.3137207,2.1908397,13.7480916,49.6641235,1077
12864428,-0.1738281,0.1166992,0.9594727,-6.9236640,0.2213740,58.6946563,1077
12888724,-0.1948242,-0.1589355,0.9641114,-2.4122138,14.8931293,53.2366409,1077
12913112,0.0944824,-0.0786133,0.8999024,-3.4351146,7.9770994,48.2290077,1077
12943412,-0.0139160,0.2392578,1.0678710,-14.4503812,0.2213740,60.9160308,1077
12967864,0.2121582,0.0278320,0.8210450,-1.0839694,13.5419845,52.0076332,1077
12992128,-0.0117188,0.0358887,1.2170410,-4.1603055,-2.3435113,45.9847335,1077
13016460,0.1047363,-0.0437012,0.6687012,-5.8931298,-17.0229015,51.7022895,1077
13040784,0.0012207,0.2707520,0.9396973,-6.6870226,10.3587789,48.6259536,1077
13065056,-0.1096191,0.2255859,1.4208984,1.8778625,0.5801527,46.7786254,1077
13096400,0.0163574,0.1481934,0.9287110,-3.1984732,-2.4656488,46.1603050,1077
13121880,-0.0668945,0.0231934,1.0002441,0.9618321,-11.2900762,52.0534362,1077
13146316,-0.2236328,0.1230469,0.6491699,9.8473281,-3.0305342,50.2290077,1077
13170612,-0.1218262,-0.0649414,0.7924805,-5.5877861,12.1526718,42.6946563,1077
13194964,-0.1499023,0.0051270,0.9436036,2.8091602,-20.8778629,48.0610694,1077
13219240,-0.0048828,-0.0483398,1.0344238,2.2977099,8.5038166,42.4961814,1077
13243512,-0.1928711,0.2329102,1.1362304,-33.8320617,-13.1603050,45.3511466,1077
13270684,-0.1628418,0.0244141,1.1035156,-14.0152673,-9.3282442,42.7175559,1077
13295084,-0.0559082,-0.1416016,0.6911621,-6.3053436,0.2290076,52.7786254,1080
13319412,0.3881836,0.5988770,1.3969726,-12.9389314,-3.9465648,44.7786254,1080
13343768,0.0998535,0.0754395,0.9882813,-9.7557249,-1.4351144,53.6488533,1080
13368080,-0.0458984,-0.0854492,0.8623047,-15.8396949,9.9923667,55.0152664,1080
13392444,-0.0295410,0.1860352,1.3276367,-5.7862596,16.6030540,52.3893127,1080
13419584,0.0292969,-0.0659180,1.1611328,-4.6641221,-6.6488547,52.9007644,1080
13443968,-0.0422363,0.3713379,1.2680664,0.5877862,-4.6564884,50.1908378,1080
13468264,-0.0141602,0.1862793,1.2456054,-15.5343513,-12.2748088,53.8702278,1080
13492680,0.0520020,0.0920410,1.0642089,0.4122138,19.6946563,51.7938919,1080
13516928,0.0415039,0.0100098,1.5666503,-9.1603050,5.9541983,47.1221389,1080
13541160,-0.0334473,-0.3674316,0.7773437,3.0000000,-11.6793889,49.5572509,1080
13565480,-0.0607910,0.2282715,1.0576171,-0.0305344,0.1679389,53.2519073,1080
13592396,0.1157227,-0.1113281,0.8383790,11.7328243,-4.6641221,55.4427490,1080
13616636,-0.1188965,0.1367187,1.1787109,-8.5725193,10.4198474,50.4809150,1080
13640848,0.0244141,0.4050293,1.5659179,4.6488547,4.1068701,50.6641235,1080
13664928,0.0019531,0.1745605,1.3283691,2.4809160,-9.2061071,44.0305328,1080
13689028,0.2536621,-0.4418945,1.0180664,4.3664121,27.0229015,47.3206100,1080
13713200,0.1801758,-0.4926758,1.1342773,9.2595415,-19.8625946,54.8244285,1080
13740188,-0.0974121,0.2121582,1.0073242,-7.0916032,-10.6870231,57.7786254,1080
13764556,-0.2578125,-0.0297852,0.9387207,0.4580153,26.9923667,46.2137413,1080
13788760,-0.1069336,0.2810059,1.2663574,-9.4198474,11.1755723,49.3664131,1080
13815308,0.0114746,0.1025391,1.3708496,-6.5343513,15.6641225,46.4732818,1083
13842816,0.0488281,-0.0651855,1.0961914,-3.3511450,9.2595415,51.7404594,1083
13867124,0.0019531,-0.0644531,0.6843262,-6.5725193,-3.6488549,55.4885482,1083
13891336,0.1174316,-0.0847168,0.9663086,0.1908397,0.6946565,55.3969459,1083
13921720,0.1362305,0.0573730,1.2048339,14.1832065,-4.5572519,53.0610694,1083
13946160,-0.0966797,0.0205078,0.7875977,2.4122138,4.5877861,53.5496177,1083
13970420,0.0136719,0.1684570,0.8933106,-12.5725193,13.9847326,62.0610694,1083
13994744,-0.1975098,0.4077148,1.4602050,-7.8549618,-3.7099237,50.8549613,1083
14019080,0.1003418,0.0085449,0.6921387,1.7099236,-3.3435113,58.4656486,1083
14043332,-0.0578613,0.0771484,1.1125488,0.0610687,3.6183207,60.5496177,1083
14070384,-0.1259766,0.4028320,1.1455078,-2.6641221,-13.9465646,51.5419845,1083
14094788,-0.1616211,0.6508789,1.1313476,-9.2900762,23.6183204,61.9923667,1083
14119140,-0.1547852,-0.4501953,0.6330566,9.7862596,7.8854961,59.0992355,1083
14143440,-0.3208008,0.3754883,1.3291015,-12.4122133,-28.1984729,41.9923667,1083
14167868,0.0009766,0.0754395,0.6755371,-5.3587784,-19.9923667,57.1679382,1083
14192212,-0.1540527,0.1120605,0.7453613,0.3435115,-7.0610685,50.5801544,1083
14216532,-0.2094727,0.1418457,0.3811035,1.9007634,-4.7786259,61.7251892,1083
14243584,0.1459961,-0.0554199,0.0546875,-1.3969465,3.2748091,62.8702278,1083
14267848,-0.0195312,0.3632812,1.7954101,-16.4961833,3.2671756,57.2900772,1083
14292172,0.0710449,-0.0146484,0.8505860,-5.0152673,2.9236640,57.8091621,1083
14316464,-0.0417480,0.0910645,0.9094239,-11.4809160,10.6946563,61.8549613,1086
14340768,-0.1105957,-0.1413574,0.6318359,2.1984732,-4.0610685,54.6412200,1086
14365080,-0.0031738,-0.0180664,0.9594727,-1.8015266,-14.2595415,56.3358764,1086
14392228,0.0036621,-0.0246582,0.5295410,12.1068706,10.6870231,57.0076332,1086
14416520,-0.3203125,0.2382812,1.4914550,-7.4503817,7.0763359,50.4580154,1086
14440792,0.0163574,-0.0244141,0.8959961,5.9694657,-4.8320612,54.5648841,1086
14465084,0.1728516,-0.3681641,0.8703614,-10.3435115,25.3587779,70.1526718,1086
14489476,-0.1359863,0.5988770,1.6127929,-16.3740463,-5.4580154,58.7404594,1086
14513832,-0.0324707,0.4619141,1.2358398,-22.4198474,-11.8091602,59.0152664,1086
14540784,-0.0961914,0.0661621,0.7460937,-10.3587789,13.5801525,60.4580154,1086
14571264,-0.1188965,0.1386719,1.0505371,-2.5954198,-10.4656486,56.9618339,1086
14595780,0.0278320,-0.2341309,0.8537598,-3.1832060,0.3206107,54.1832046,1086
14620020,0.0224609,0.3171387,1.3256835,12.3511447,18.0839691,54.9771003,1086
14644332,0.1447754,0.3120117,1.2414550,0.7938932,5.8015265,63.6641235,1086
14668576,0.0056152,0.1569824,0.8601075,8.2595415,2.9541983,55.8167953,1086
14692792,-0.0676270,-0.0883789,0.8715821,7.4045801,1.9770992,56.4885482,1086
14719868,-0.1611328,0.2165527,1.2580566,-1.3893129,3.5496182,51.2442741,1086
14744180,-0.0861816,0.0322266,1.0246582,4.7022900,12.5190839,63.2519073,1086
14768484,-0.0485840,0.2551270,1.0302734,-2.1908397,6.1145038,63.0152664,1086
14792780,-0.0637207,0.0021973,1.1491699,11.2366409,3.7480916,57.0763359,1086
14817092,-0.0324707,-0.1477051,0.7124023,-33.3053436,-23.7709922,60.3358764,1089
14841524,-0.3435059,-0.0842285,0.9321290,-3.6793892,17.8473281,61.4732818,1089
14865908,-0.2846680,0.2397461,1.1154785,20.4351139,-6.2900762,55.9847335,1089
14892920,0.0930176,-0.0917969,0.6938477,8.7938928,12.5419845,64.7709960,1089
14917072,-0.0703125,0.4113770,1.6613769,-7.0763359,12.4885492,59.5496177,1089
14941292,0.0739746,-0.0678711,0.8059082,-5.3053436,6.8015265,61.8320617,1089
14965452,0.1010742,0.2724609,0.7131348,3.0076336,14.0000000,57.9236640,1089
14989476,-0.0515137,0.1540527,1.0385742,5.0763359,-0.9083970,54.1297721,1089
15013640,-0.0573730,-0.0617676,0.7585449,3.9465648,-12.9389314,57.6870231,1089
15040612,0.2646484,0.1123047,1.0817871,8.3053436,-1.3282443,54.0534362,1089
15064872,0.0639648,-0.9528809,0.6821289,11.6641225,5.1679387,55.3969459,1089
15089048,-0.0651855,-0.3437500,0.7585449,-8.0687026,-13.7480916,62.9694671,1089
15113300,-0.0905762,0.0070801,1.0029296,-14.7099237,-3.1984732,62.4122123,1089
15137556,-0.1638184,0.4943848,1.3750000,0.0610687,9.3358774,57.6793899,1089
15161628,-0.0930176,-0.1557617,0.5998535,1.1297709,9.5954198,64.7251892,1089
15185796,0.6738281,0.1259766,1.1535644,-26.5725193,28.0000000,71.1145019,1089
15212728,-0.1501465,0.1215820,1.2033691,-4.4809160,7.8549618,63.1145019,1089
15237060,-0.1003418,-0.2346191,0.5888672,-2.8702289,-5.2442746,53.5648841,1089
15263728,-0.1525879,0.0000000,1.5290527,-9.2900762,-22.7328243,53.5343513,1089
15291388,-0.0446777,-0.0673828,0.9089356,-3.5572519,-17.8702297,54.7022895,1089
15315960,-0.0349121,0.3862305,1.5483398,-3.4427480,0.3969466,53.9847335,1089
15340268,-0.1210937,0.0742188,1.0915527,9.4732828,-4.1908397,55.6412200,1092
15367324,-0.0598145,0.2578125,1.0190429,-7.9541983,-9.4503812,63.3740463,1092
15391672,-0.2075195,0.4699707,1.4338378,-7.7633585,-2.7709922,57.6030540,1092
15416008,0.3439941,-0.0815430,1.3476562,-1.5114503,10.1832065,56.9007644,1092
15440332,0.1550293,0.0329590,0.9943848,-0.8091603,44.3358764,78.3358764,1092
15464600,0.1730957,0.2004395,1.3354492,0.4732825,6.0763359,58.0228996,1092
15488836,0.1303711,-0.2229004,0.8745118,4.9083967,-4.1145038,59.9541969,1092
15513136,-0.1152344,0.2360840,0.7482910,-33.5496177,-18.1450386,69.5648880,1092
15540340,-0.0725098,0.1596680,0.7111816,4.9160304,-4.4122138,60.7938919,1092
15564628,-0.1279297,0.0756836,0.8183594,-3.3206107,-0.4503817,72.7480926,1092
15588948,-0.2902832,0.1105957,1.0876464,9.6946563,39.8244285,73.4122161,1092
15613248,0.0039063,-0.1206055,1.2155761,-3.7328243,20.3282451,65.0381698,1092
15637588,0.0439453,0.1887207,1.0261230,-2.6335878,19.3664131,64.9618301,1092
15661876,-0.2141113,0.0961914,1.0151367,7.8931298,0.4122138,71.8854980,1092
15688924,0.0644531,-0.0178223,0.9958497,-7.1755723,-7.3129773,64.0076370,1092
15713240,-0.0515137,0.0292969,0.8103028,-5.9770994,7.2977099,65.3511428,1092
15737496,-0.0546875,0.2705078,1.3535156,4.4503817,7.9847326,64.9923629,1092
15761728,0.0373535,-0.0590820,0.9736329,0.0992366,9.7633590,64.1908416,1092
15785952,0.1447754,-0.0266113,0.6943359,3.0229008,7.7633585,65.4656524,1092
15810184,-0.3576660,0.2775879,1.4973144,12.2977094,8.2442750,60.1755714,1092
15834468,-0.2773437,0.3183594,0.5368652,-9.9847326,-20.2595424,71.3740463,1092
15861632,-0.2468262,-0.1877441,0.8925782,8.7862596,14.2442750,69.1297683,1095
15885976,-0.1408691,0.1196289,1.1279296,9.4580154,4.5496182,67.0610656,1095
