11066568,-0.1105957,-0.0253906,1.0185546,3.9770992,-1.0839694,19.3893127,1065
11090876,-0.2189941,0.0549316,1.0051269,1.3511450,-0.5419847,16.8167934,1065
11117928,-0.1425781,0.0087891,0.8959961,3.1221373,-2.8091602,12.3129768,1065
11142336,-0.2185059,0.0393066,1.0837402,-3.8015268,-2.7251908,2.5038168,1065
11166604,-0.2446289,-0.0166016,1.0307617,1.4809160,-1.4732824,2.8396947,1065
11190888,-0.1005859,-0.0048828,0.9392090,1.5877862,-0.4732825,-1.7938930,1065
11215164,-0.1784668,-0.0092773,0.5192871,16.2213745,12.5038166,8.6335878,1065
11239480,0.5915527,0.0781250,0.9492188,-17.4732818,-29.5648860,6.9923663,1065
11266556,0.3693848,0.0241699,0.8969727,-15.3511447,-30.3740463,4.9847326,1068
11291012,-0.4321289,0.0437012,1.2197265,7.4503817,3.9847328,10.5877866,1068
11315392,0.2431641,0.0756836,0.1000977,10.4198474,9.0305347,12.3740453,1068
11339748,0.3798828,-0.0502930,1.1857910,-1.0534350,-14.4427480,24.9236640,1068
11366072,-0.4235840,0.1096191,1.1503906,12.3358774,19.2213745,32.4122123,1068
11390652,0.4812012,0.1694336,1.2702636,22.4656486,36.3969459,27.1145038,1068
11415044,0.4406738,0.2023926,1.0273437,-23.3282451,-8.0687026,46.0381660,1068
11442240,0.1921387,0.1799316,1.0065917,13.3816795,-10.9389314,41.0687026,1068
11466704,0.3178711,0.1142578,0.9821778,-7.2595419,10.2595415,55.1755714,1068
11491132,-0.0424805,0.0590820,1.3676757,22.2824420,-10.7938928,45.3969459,1068
11515592,0.2302246,0.0842285,0.8642579,1.8625954,27.3587779,68.5038146,1068
11539936,0.2880859,-0.0844727,0.8249512,-5.8778624,12.6183204,74.7709960,1068
11564384,-0.1059570,0.2163086,1.1035156,-8.2824430,-14.0763359,50.1984748,1068
11591584,0.3159180,0.0695801,0.3757324,-13.5419845,-13.2977094,62.2595405,1068
11616068,-0.2529297,0.1123047,0.7348633,3.9007633,-4.2061066,59.7709922,1068
11640448,0.3935547,0.0605469,0.6757812,1.9770992,-10.5725193,60.9236640,1068
11664840,-0.0737305,-0.0095215,0.5456543,-2.0000000,-2.8549618,70.4198455,1068
11689224,-0.3168945,0.2416992,1.8359375,-21.5954189,8.3664121,65.5343475,1068
11713676,-0.2485352,0.1425781,0.2238770,-6.3282442,-9.4656486,77.7480926,1068
11738132,-0.0302734,0.1882324,0.6191406,-5.3358778,-32.6259536,58.4122123,1068
11765340,-0.0283203,0.3249512,0.8742676,-9.4045801,-29.3435115,55.7099227,1068
11789816,-0.1579590,0.2111816,0.5869141,-3.4580152,-3.7709922,63.0610694,1071
11814252,-0.2126465,0.0058594,1.1923828,22.3816795,28.8167934,54.4122123,1071
11838704,-0.0058594,0.1169434,0.6916504,4.8091602,7.1145038,48.8167953,1071
11863060,0.0112305,-0.0917969,0.9687500,-9.6335878,19.8015270,44.7557258,1071
11887476,-0.1540527,0.0031738,0.8100586,3.4580152,3.1832060,56.6870231,1071
11914560,-0.0803223,0.1013184,1.1201171,1.4732824,-8.6412210,31.8473281,1071
11938992,-0.1093750,0.1318359,1.0087890,-9.2824430,5.8854961,47.9160308,1071
11963380,-0.2004395,0.0522461,1.2102050,-18.6946563,7.4274806,40.6106872,1071
11987832,-0.0158691,0.0129395,0.9255372,-11.6870231,-8.4198474,47.0763359,1071
12012336,-0.1064453,-0.1530762,0.7353516,10.4885492,12.5419845,36.9236640,1071
12036856,-0.1132812,0.0593262,1.0700683,8.6335878,5.0229005,35.5648841,1071
12061196,0.0197754,0.0390625,0.8608399,-1.1145038,-16.3282451,37.9541969,1071
12090240,-0.0488281,0.0642090,1.0930175,-3.7099237,-17.6259536,26.4885501,1071
12114832,-0.2573242,0.0971680,1.1208496,4.4351143,-10.1603050,36.6946563,1071
12139300,-0.2023926,-0.0197754,0.7646484,5.5419845,0.8931298,29.7328243,1071
12163680,-0.2092285,0.1928711,1.1154785,4.4503817,0.3358779,22.2900772,1071
12188068,-0.0844727,0.0439453,0.9958497,-10.0000000,-8.3053436,22.5648860,1071
12212468,-0.1191406,-0.0278320,1.2780761,-5.0610685,-4.7709922,17.4122142,1071
12239564,-0.1040039,0.0017090,0.9755860,-1.1984733,-6.0000000,16.0916023,1071
12263768,-0.2524414,0.0227051,1.0952148,3.7709922,2.4732823,13.9541988,1071
12288024,-0.0539551,0.0014648,1.0795898,0.1450382,-2.5648853,9.7328243,1071
12312260,-0.1396484,-0.0043945,1.0625000,3.4580152,0.2977099,7.9236640,1074
12336436,-0.1989746,-0.0021973,1.0915527,1.0992366,-0.8473282,1.5725190,1074
12360700,-0.2478027,-0.0571289,0.8269043,-9.5725193,-15.6717557,1.1832060,1074
12385068,0.5900879,-0.1596680,1.4604492,-10.8854961,-28.6412220,-3.4427480,1074
12412212,0.9245606,-0.0163574,1.9831542,-2.2824428,-23.4656486,-5.8473281,1074
12436728,-0.2219238,0.0629883,1.1213378,16.8015270,4.2748093,11.4045801,1074
12460984,0.1638184,0.1557617,0.9291993,21.0610694,32.3587799,18.7709922,1074
12485276,0.1142578,-0.2143555,1.3710937,10.1832065,32.8854980,16.8015270,1074
12509592,0.9809571,-0.0483398,1.8762207,-19.3740463,-26.9236640,10.1908397,1074
12533972,-0.2983398,0.0781250,0.6386719,-1.5267175,25.1755733,20.7022895,1074
12561040,0.3203125,0.0034180,1.0297851,5.6335878,39.2213745,27.6793899,1074
12585412,0.2268066,-0.0812988,0.3620605,-16.2061061,-39.8702278,32.6335868,1074
12609928,0.5937500,0.4143066,1.2856445,-23.1374053,-37.9160308,35.2290077,1074
12634396,0.5141602,0.1899414,1.1191406,7.8625955,-5.8091602,43.1832046,1074
12658792,0.3815918,0.1618652,1.1372070,1.6106870,15.7099237,49.6946563,1074
12683172,0.1694336,0.2021484,0.9589844,-26.2366409,-8.8778629,73.2519073,1074
12707624,0.1826172,-0.2602539,0.8762207,22.8167934,30.6030540,67.9847335,1074
12735088,0.2617187,-0.0656738,1.0844726,-11.5801525,17.9007625,70.6412200,1074
12759580,0.3100586,-0.0122070,0.7998047,3.8854961,-15.4503812,72.0457992,1074
12784004,-0.2229004,0.0981445,1.6247558,8.4809160,-2.9160306,80.8931274,1074
12810260,0.0576172,0.3112793,0.9067383,-12.4809160,-39.8702278,57.4580154,1074
12834864,-0.1696777,0.1364746,1.1425781,-4.0076336,8.1450386,70.2671737,1077
12859304,0.1145020,0.4414062,1.6440429,4.6259541,28.3358783,71.8625946,1077
12886416,-0.1743164,0.4494629,0.9672852,-26.0458011,43.4961814,73.8702316,1077
12910888,-0.1386719,0.3051758,1.6125488,-8.1221370,27.6335868,61.5725173,1077
12935352,0.0727539,-0.0212402,1.0268554,31.0458011,11.5954198,68.3282470,1077
12959772,-0.2697754,0.0209961,0.9692383,9.1068706,-25.9389305,64.3358764,1077
12984188,-0.0327148,0.2126465,0.7658691,8.7022905,-13.1221370,61.2824440,1077
13008620,-0.2583008,0.1298828,1.4304199,1.0763359,17.1908397,47.8320617,1077
13032988,-0.1159668,0.0397949,0.4184570,8.8473281,-21.2595424,56.4198455,1077
13060188,-0.0351562,0.1550293,1.1232910,-5.8625955,-5.3664121,55.2900772,1077
13084628,-0.2568359,0.0808106,1.2778320,22.8091602,9.6564884,44.8702278,1077
13109020,-0.0925293,0.0878906,1.0224609,5.8702292,-3.5954198,41.0458030,1077
13133388,-0.1809082,0.0222168,1.1054687,4.6106872,-15.9847326,52.2977104,1077
13157832,0.1523437,0.1130371,0.6518555,-8.3664121,17.7099227,42.8549613,1077
13182240,0.0219727,-0.0151367,1.3942871,6.7709922,9.2519083,40.7175559,1077
13209348,-0.1508789,-0.0097656,1.0148925,-1.7786259,-0.3893130,40.0228996,1077
13233804,-0.0859375,0.0249023,0.8505860,8.4198474,14.0763359,38.1374053,1077
13258188,-0.1630859,0.1047363,1.3540039,-9.2824430,-1.8931298,35.0916023,1077
13282640,-0.3984375,0.0185547,0.8813477,3.0381679,-0.1908397,33.5419845,1077
13307052,0.2841797,0.0117188,0.7468262,-3.6793892,-6.7786259,34.4122123,1077
13331488,-0.4082031,0.1503906,1.6081542,-0.1068702,20.1450386,26.5648860,1077
13355924,-0.1110840,-0.0031738,0.7431641,4.8015265,1.4427480,29.2442741,1080
13383324,-0.2490234,-0.0112305,1.0915527,-4.1068701,16.1679382,23.5114498,1080
13407816,-0.1696777,-0.0747070,1.0527343,8.0839691,19.4732818,19.5496177,1080
13432264,-0.0983887,-0.0632324,0.9313965,-1.1526718,13.7633590,16.6106872,1080
13456756,-0.2839355,-0.0153809,0.9389649,-1.6641221,3.0152671,11.8549613,1080
13481208,-0.0703125,-0.0039063,0.7141113,-0.2442748,-5.9465646,8.9236640,1080
13505644,-0.2646484,0.0417480,1.1186523,-4.4274806,1.2519084,8.0381679,1080
13534436,-0.2587891,0.0444336,0.6452637,2.8244274,-5.3511452,0.9312977,1080
13558828,0.2678223,0.1074219,1.8806152,-7.8549618,3.3587787,-2.8244274,1080
13583080,0.1010742,-0.0651855,0.2202148,-5.8396944,12.2137403,9.8549613,1080
13607348,0.1059570,-0.0375977,0.5183105,-3.5801527,36.5877876,11.5496187,1080
13631644,0.7126465,-0.0498047,1.1052246,-28.6717548,-50.7633590,10.1221370,1080
13656052,0.2915039,0.2770996,1.7597656,10.3740453,17.4045810,18.0381679,1080
13680320,0.3024902,-0.1162109,0.6831055,9.6717557,23.2977104,34.0763359,1080
13707612,0.3713379,-0.1999512,1.1066894,0.1374046,-46.7175559,13.1068706,1080
13732064,-0.4394531,-0.0429687,0.4494629,9.3358774,-35.6030540,38.1908378,1080
13756436,-0.2541504,0.1101074,1.1318359,6.4274806,20.4122142,2.5954198,1080
13780680,0.3112793,0.3178711,0.6665039,-14.5496187,0.0076336,28.7480907,1080
13804948,0.4392090,0.0883789,1.2666015,1.5114503,-9.9007635,55.4885482,1080
13829184,0.2497559,0.2121582,1.0278320,0.0534351,-10.4809160,55.3664131,1080
13856252,0.4204102,0.1223145,1.2241210,16.4656486,24.8702297,67.8091583,1083
13880656,0.1777344,0.0734863,1.0400390,26.0610694,37.9312973,67.5267181,1083
13905064,0.1127930,0.1115723,1.0671386,-9.8015270,1.1145038,79.0305328,1083
13929448,0.2456055,0.2304687,1.5500488,-3.1374046,17.8931293,75.4732818,1083
13953864,0.3142090,0.2978516,1.0141601,-6.0610685,2.3206107,85.5725173,1083
13978240,0.1894531,0.1108398,1.0104980,7.0381679,17.0839691,73.0763320,1083
14002588,0.3784180,0.0019531,0.8999024,2.6717557,11.3358774,80.2290039,1083
14029692,0.0979004,0.1708984,1.3508300,-34.7099227,11.2977094,68.1832046,1083
14054116,-0.2998047,0.2729492,0.8024903,-22.9236640,-27.7328243,84.4045791,1083
14078620,-0.1406250,0.1896973,1.3359375,-1.5572519,-1.0839694,74.7328262,1083
14103076,-0.1674805,0.0019531,1.1979980,46.7175559,32.5954208,65.5343475,1083
14127504,-0.0327148,-0.1171875,1.0100097,26.9160308,18.3435115,64.4122161,1083
14152000,-0.0390625,0.1240234,0.3129883,-5.6183204,-5.7557253,81.8702316,1083
14179200,-0.1333008,0.0788574,1.5290527,16.0916023,12.9541988,66.1984710,1083
14203624,-0.2260742,0.0874024,1.3376464,20.2213745,11.4885492,64.1450347,1083
14228064,-0.1320801,-0.0144043,1.2326660,6.9923663,11.9389314,58.2442741,1083
14254344,-0.2473145,0.0505371,1.0187988,7.9236640,23.9541988,38.4961814,1083
14278880,-0.0954590,0.1740723,1.3710937,8.6030530,19.0610694,50.5572509,1083
14303248,-0.1958008,-0.1604004,0.9699707,1.1297709,36.6335868,58.7404594,1083
14327660,-0.1433105,0.1071777,0.9152832,-11.0381679,18.0229015,51.3664131,1083
14354864,-0.6005859,0.0454102,1.2673339,-0.8854962,16.7175579,64.5419845,1083
14379284,-0.3039551,-0.0185547,1.1877441,8.2977094,17.5801525,44.1908378,1086
14403728,-0.1423340,0.1149902,1.0732421,7.9465646,30.0229015,31.5648860,1086
14428124,0.0993652,0.0012207,1.2336425,-2.8091602,6.5190839,46.2900772,1086
14452448,0.3693848,0.3227539,1.2763671,20.5801525,-7.0152673,56.2824440,1086
14476856,0.0307617,0.0639648,1.2226562,-7.5343513,0.3893130,53.1603050,1086
14503960,-0.0375977,0.0722656,1.0993652,16.3664131,7.1450381,40.6183204,1086
14528392,0.3435059,0.0935059,1.1716308,-3.8473281,4.8625955,54.6641235,1086
14552756,0.1101074,-0.0671387,1.2309570,-8.5954198,-4.4656486,56.9312973,1086
14577236,-0.0930176,0.2019043,0.8522950,8.8015270,6.6488547,55.9007644,1086
14601580,0.0261230,-0.1750488,0.7934570,-0.9389313,0.0076336,45.1984748,1086
14625956,-0.0358887,0.1948242,0.9553223,5.3282442,-15.6641225,50.8244285,1086
14650428,-0.1079102,0.0874024,1.1433105,-1.0152671,-17.0839691,53.7022895,1086
14677668,-0.1962891,-0.0263672,1.2287597,-7.2290077,0.9465649,43.0458030,1086
14702092,-0.0756836,0.2775879,1.1728515,-6.8702292,23.0000000,56.0000000,1086
14726392,0.1503906,0.2370605,0.9748536,-17.1679382,9.6412210,46.0458030,1086
14750796,-0.0134277,0.1679687,1.6582031,-17.7480907,-5.0381679,54.2061080,1086
14775268,-0.0114746,0.0117188,0.6684570,8.4809160,9.1297712,48.5419845,1086
14799620,0.1508789,-0.0754395,1.0200195,15.7786254,5.7175574,51.7404594,1086
14824020,0.0053711,-0.0187988,0.9887696,-0.0229008,-8.5114507,44.9771003,1086
14851048,-0.1018066,-0.1071777,0.7236328,-15.3435115,-5.1068701,50.3435096,1086
14875440,-0.3127441,0.1411133,0.7148437,-3.0305342,-17.3053436,43.2213745,1086
14899828,0.0590820,0.0153809,0.4753418,-3.9312977,-15.3358774,43.7709922,1089
14924120,0.0559082,-0.0800781,1.0051269,-2.0152671,-3.7557251,52.6106872,1089
14948444,-0.0158691,0.1525879,1.0822753,-14.5419845,16.0992374,50.1755714,1089
14974608,-0.0903320,0.0947266,0.5607910,-1.4351144,11.1297712,46.9312973,1089
15001784,-0.0180664,0.1650391,1.3742675,6.9847326,30.5725193,57.6106872,1089
15026204,0.0959473,-0.0341797,0.8427735,-15.4427480,-19.8778629,52.7557258,1089
15050596,-0.0368652,-0.0947266,1.0893554,24.7175579,9.5496187,54.2748107,1089
15074928,0.0222168,0.1108398,0.4621582,-0.1068702,-12.2595415,53.3740463,1089
15099224,-0.2009277,0.3083496,1.2141113,19.2061061,12.0763359,48.2366409,1089
15123560,0.0634766,-0.0900879,0.5947266,1.7709923,4.2748093,57.8244285,1089
15150556,0.0888672,-0.0187988,1.1430664,0.2824428,18.5572509,52.1450386,1089
15174956,-0.0551758,0.0800781,0.7780762,0.7938932,3.0839693,44.7709922,1089
15199304,0.0444336,0.1860352,0.3144531,6.0763359,9.1526718,54.7709922,1089
15223648,-0.0161133,0.0825195,1.3789062,-11.8091602,8.6793889,42.7633590,1089
15248092,0.1794434,-0.1152344,0.8154297,-5.5954198,5.5190839,60.8320617,1089
15272508,-0.1271973,0.2197266,0.4125977,-27.8167934,-35.2671737,60.5954208,1089
15297072,-0.3078613,0.1530762,0.8820801,-3.6564886,-19.5419845,51.0381660,1089
15324304,-0.0708008,0.0026855,0.8012696,-25.7404575,-17.0305347,56.2442741,1089
15348804,0.0625000,0.2111816,1.2224121,11.5267171,-1.6946564,52.6259536,1089
15373228,0.1862793,0.1042480,0.3339844,-18.7557258,-21.9083976,73.5877838,1089
15397720,-0.2592773,0.2836914,1.5065917,-2.0534350,-26.6564884,42.4503822,1089
15422220,-0.0114746,0.2197266,1.0175781,-10.4351148,1.0458015,50.2061080,1092
15446660,-0.0551758,0.1027832,1.3498535,5.1984734,6.8931298,56.2748107,1092
15473772,-0.0854492,0.2536621,0.6831055,5.5419845,-2.8473281,42.7022895,1092
15498200,0.0507812,0.2966309,1.3581542,7.4961833,3.4580152,58.0458030,1092
15522516,0.0097656,0.0666504,1.0910644,-10.8702287,-1.8854961,47.6183204,1092
15546916,0.1853027,0.1418457,0.9445801,-6.1450381,1.3358778,54.5954208,1092
15571260,0.1069336,0.1345215,0.7709961,-16.8625946,-48.8015251,66.8396911,1092
15595736,-0.1984863,0.1816406,1.4060058,-4.7862596,-18.0381679,51.6793899,1092
15620204,0.0607910,-0.0617676,1.1850585,-9.3358774,-2.6335878,56.3053436,1092
15647332,-0.0190430,0.0607910,1.1523437,2.4122138,4.7938933,60.1297721,1092
15671684,0.0227051,0.0859375,1.1447753,-19.1679382,-15.5572519,62.2519073,1092
15698040,0.0454102,0.0634766,0.9055176,-4.3816795,4.0534353,66.0839691,1092
15722520,-0.1223145,-0.1264648,1.4780273,4.4351143,0.2442748,63.9541969,1092
15746940,0.1958008,0.0781250,0.4958496,-23.3435115,-14.9083967,61.3587799,1092
15771396,-0.2004395,0.1247559,1.0541992,-20.9389305,-11.5038166,68.2366409,1092
15798672,-0.0473633,0.0671387,0.7194824,-1.4580153,-13.6946563,69.6030502,1092
15823148,-0.0805664,-0.0864258,0.9313965,3.8549618,-5.7404580,61.3282432,1092
15847592,0.0942383,0.2128906,1.0891113,13.7862596,-4.2213740,57.3816795,1092
