9120916,-0.0981445,0.0744629,1.1018066,-9.9694652,-7.7022900,11.5572519,1053
9147656,-0.3852539,0.3967285,-0.2451172,16.7328243,-6.9083967,25.9770984,1053
9174476,-0.4262695,-0.1552734,-0.4653320,36.4503822,35.3435096,44.5954208,1056
9201300,0.0615234,0.0249023,0.6831055,66.0152664,52.0839691,35.8091621,1056
9227984,0.0048828,0.1484375,0.8720704,29.8702297,42.9312973,34.2748107,1056
9254672,0.1281738,0.1921387,0.9226075,19.4656486,38.0381660,43.0839691,1056
9284144,0.4060059,0.4929199,1.3957519,-3.3816792,13.5343513,33.2824440,1056
9310840,0.2924805,-0.4360352,0.6323242,-2.8320610,22.2595424,53.9541969,1056
9337620,-0.5349121,0.4375000,1.0534667,26.5419845,29.5343513,51.3206100,1056
9364352,0.2006836,-0.1457520,1.4484863,10.4503812,26.6030540,52.9923667,1056
9391096,0.0615234,0.0466309,0.3947754,23.9541988,40.6641235,50.1297721,1056
9417828,-0.1955566,-0.1154785,0.9074707,6.6946563,23.1755733,55.3053436,1056
9447176,0.1940918,-0.1989746,0.8298340,-7.0992364,-20.4351139,45.0076332,1056
9473812,-0.2714844,0.3210449,1.1083984,9.2977094,-13.8549613,60.0000000,1056
9501996,0.3496094,0.2775879,1.2460937,5.4045801,14.4198474,57.2137413,1056
9528660,0.1000977,-0.0317383,-0.0034180,-0.5190840,3.1374046,63.5801544,1056
9555228,0.1486816,0.2614746,1.0227050,-8.4274806,3.4656488,58.0763359,1056
9581788,-0.0063477,0.2790527,0.7636719,2.9770992,-2.2671756,55.6870231,1056
9608368,-0.1396484,0.1171875,0.9780274,6.4351143,1.9236640,56.7862586,1056
9637616,-0.1186523,0.1572266,1.1499023,-10.7328243,1.3358778,43.2213745,1056
9664396,-0.1303711,-0.0893555,0.9328614,-2.6793892,-12.2748088,48.8778610,1056
9691096,-0.1982422,-0.1855469,1.0446777,-9.6641225,-6.4809160,51.7251892,1059
9717776,-0.0446777,0.1428223,1.0581054,9.1984729,13.2290077,52.5114517,1059
9744340,0.0451660,0.2451172,0.8410645,4.9007635,12.7480916,47.8473281,1059
9770852,-0.1074219,0.0673828,0.5664062,-8.6717557,-0.3053435,47.8091621,1059
9800208,0.1020508,-0.1840820,0.9738770,10.3740453,-15.8320608,39.1374053,1059
9826944,0.0019531,0.1821289,1.0026855,-2.1679389,-11.1221370,38.8167953,1059
9853668,-0.1706543,0.1760254,0.9248047,-10.7099237,-12.8549613,44.8015251,1059
9880504,-0.0942383,-0.0476074,0.6057129,-2.8167939,-10.4045801,45.1068687,1059
9907312,-0.2871094,0.1704102,1.2358398,-0.9465649,7.9236640,36.7328262,1059
9933988,-0.0795898,0.0393066,1.4169921,4.8702292,10.4503812,33.7175559,1059
9960672,-0.2021484,0.0563965,0.6791992,-3.6717557,1.9923664,35.3969459,1059
9990152,-0.1657715,-0.0825195,0.9101563,1.2442748,-4.0839695,42.4580154,1059
10016908,0.0344238,0.0744629,1.0988769,3.9923663,1.8320610,33.9923667,1059
10043560,-0.0639648,0.1765137,0.8937989,3.1145038,0.5648855,32.1755714,1059
10070268,-0.0830078,-0.0417480,0.9216309,-8.4885492,-1.3893129,28.5725193,1059
10097112,-0.0827637,0.1647949,1.1857910,-1.7328244,3.7862596,23.5877857,1059
10123860,-0.1455078,-0.0410156,0.8474122,-0.4122138,1.2671755,29.6870231,1059
10153396,-0.1232910,0.0280762,1.2758789,0.4961833,-2.2213740,27.2213745,1059
10180140,-0.0148926,0.0146484,1.0270996,-8.3740453,-2.8931298,21.8854961,1059
10206892,-0.1135254,0.0197754,1.0358886,-6.9312977,-1.3740458,18.6030540,1062
10233652,-0.2927246,0.0427246,0.9821778,-3.1984732,-2.2213740,17.8396949,1062
10260420,-0.1340332,-0.0371094,0.9272461,-1.8015266,-11.6412210,18.4351139,1062
10288792,-0.1196289,0.0278320,1.0087890,-1.6488549,-7.8015265,7.9007635,1062
10315644,-0.0622559,0.0317383,0.9750977,-2.0152671,-3.7175571,8.0534353,1062
10345080,1.1352539,0.0900879,1.9379882,-12.7480916,7.6106872,3.3740458,1062
10371748,0.1181641,-0.3063965,1.8803710,7.5572519,27.8015270,7.8931298,1062
10398468,0.3198242,0.1193848,1.0932617,-23.1068706,-63.0076332,-1.6564885,1062
10425276,0.0551758,0.4321289,0.8371582,7.3358778,-19.9083976,23.2061061,1062
10451996,0.0322266,0.1062012,0.7971191,-14.9618320,-26.9694652,16.1908397,1062
10478820,0.3830566,0.1157227,1.2958984,-8.7938928,0.2442748,23.4198474,1062
10508272,0.7390137,-0.0256348,1.3337402,-17.5877857,2.5496182,35.5648841,1062
10535044,0.2397461,0.2248535,0.9870606,-11.8778629,-15.4274806,47.7251892,1062
10561872,0.2829590,0.3264160,1.8095703,-8.1297712,-15.5190839,49.9389305,1062
10588648,-0.1347656,0.0659180,0.7929687,-14.4045801,-22.6793899,46.4274826,1062
10615492,0.0649414,0.1948242,0.5336914,-5.2748093,-39.7786254,40.2671737,1062
10642284,0.1728516,0.2968750,1.8593750,2.0534350,27.5648860,48.5419845,1062
10668964,0.0622559,-0.0546875,1.6608886,-18.0534343,47.3969459,46.2213745,1062
10698560,-0.0942383,-0.0263672,-0.4062500,4.3587784,48.0763359,56.8320617,1062
10725384,-0.1330566,0.2673340,1.3371582,8.9389314,24.4961833,49.7709922,1065
10752128,0.3330078,0.0751953,0.9641114,-4.4427480,-12.3053436,44.1221389,1065
10778928,0.2607422,0.1640625,1.8002929,-5.5725193,-12.7022905,64.3282470,1065
10805724,-0.0126953,0.3186035,1.5541992,11.4961833,26.7175579,41.4961814,1065
10832512,-0.0500488,0.2407227,1.4824218,-10.8931293,5.9083967,54.8702278,1065
10861900,-0.0070801,-0.1044922,1.5000000,-8.5267171,-5.1450381,55.7099227,1065
10888516,-0.0563965,-0.3298340,0.5607910,5.2595419,-8.7938928,45.3435096,1065
10915140,0.0017090,-0.0671387,0.4970703,-12.7862596,11.1450386,59.8473281,1065
10941804,-0.0312500,-0.0905762,1.1293945,1.3358778,12.7786254,60.0534362,1065
10968456,-0.1403809,0.2358398,1.7099609,1.6946564,20.2824420,44.1145019,1065
10995052,-0.1767578,0.1875000,0.9516602,9.6183204,16.5954189,47.3969459,1065
11021648,-0.0705566,0.0000000,1.3293457,8.9007635,37.6870231,40.4351158,1065
11050932,-0.0637207,0.1115723,1.0263671,-4.4732823,3.9389312,44.0610694,1065
11079172,-0.0739746,0.0766602,1.2934570,-2.5114502,-0.6335878,47.3587799,1065
11105928,0.0222168,-0.0905762,0.8728028,-13.4503812,-9.0534353,42.7328262,1065
11132584,0.2185059,-0.1921387,0.5546875,-2.0152671,23.8167934,38.9541969,1065
11159244,-0.0256348,0.0576172,2.1005859,7.4885497,30.4122142,40.5801544,1065
11185832,-0.0664063,0.1564941,0.4411621,-3.0610687,7.8549618,32.1984748,1065
11215192,-0.0690918,0.0664063,0.9660645,1.0076335,-10.6335878,40.0763359,1065
11241960,-0.2739258,0.0769043,0.5415039,-8.5725193,-0.6106870,37.4885482,1068
11268712,-0.1147461,0.0639648,0.8974610,4.0534353,9.5343513,39.3282432,1068
11295420,-0.1110840,-0.0751953,0.7592773,2.6106870,-4.2977099,38.8625946,1068
11322200,-0.1171875,0.0612793,1.0285644,4.2671756,-11.1068706,33.6106872,1068
11348984,-0.0458984,0.0319824,0.8078614,0.1755725,-5.7557253,30.5725193,1068
11375732,-0.1052246,0.3247070,0.8757325,2.7862596,-1.6106870,34.4580154,1068
11405212,0.0488281,0.2666016,1.0520019,-5.7328243,-0.5877862,34.0534362,1068
11431960,0.1032715,-0.1599121,1.0703125,10.0305347,-9.1755723,41.0000000,1068
11458680,-0.0664063,0.1865234,1.2216796,1.3816794,-11.3816795,37.7480926,1068
11485472,0.0642090,-0.0664063,0.5969238,-5.7557253,17.1068706,36.8625946,1068
11512240,-0.1816406,0.1386719,0.7795410,9.9389314,11.3664121,39.3816795,1068
11539016,0.0109863,-0.1586914,0.9963379,6.8854961,-0.1450382,43.9694671,1068
11568476,-0.0603027,-0.0766602,1.0190429,-2.9465648,-6.0076336,29.7786254,1068
11595264,0.0263672,-0.0505371,0.8332520,-5.0229005,-7.0000000,38.8702278,1068
11621936,0.1196289,-0.0168457,1.3110351,-7.8702292,-2.1145038,34.0610694,1068
11648688,-0.1455078,0.1135254,1.2253417,-7.6259541,-9.0992364,34.9618339,1068
11675456,-0.0058594,0.2607422,0.8452149,1.6183205,3.7328243,35.0000000,1068
11702064,-0.1369629,0.2121582,1.1467285,4.8396944,2.5343511,35.6717567,1068
11728800,-0.1196289,0.0861816,1.0314941,0.8625954,-3.4045801,33.1068687,1068
11758268,0.0068359,-0.1228027,1.2373046,-2.2595419,5.9618320,32.6183204,1071
11784976,-0.0986328,0.0559082,1.2495117,2.3587787,6.5343513,24.1603050,1071
11811652,-0.0461426,0.0656738,1.2150878,-3.1374046,8.0687026,31.4732818,1071
11838408,-0.1596680,-0.2136230,0.7229004,-4.7938933,-0.9847328,28.2595424,1071
11866660,-0.1000977,0.0944824,0.8400879,0.3816794,0.0916031,28.6564884,1071
11893412,-0.2770996,0.0080566,0.5058594,2.0534350,-6.9236640,28.2748088,1071
11920096,-0.2109375,0.0927734,0.7512207,8.8778629,-11.7480916,24.2366409,1071
11949680,-0.3857422,0.0793457,0.0876465,9.8091602,-11.2519083,40.6488533,1071
11976476,-0.6425781,0.2084961,0.0852051,6.7557253,23.2061061,35.8091621,1071
12003212,0.0280762,0.0822754,0.3486328,5.0839695,8.5954198,40.6488533,1071
12029880,0.1164551,-0.1162109,0.8310547,5.8396944,-17.1679382,45.4580154,1071
12056688,-0.1074219,-0.0495605,0.6652832,8.2213745,0.5801527,43.4122123,1071
12083412,0.3437500,0.1357422,1.9428710,22.4885501,-4.4656486,47.6335868,1071
12112924,0.2580566,0.0932617,1.2507324,10.8702287,-20.4351139,61.9465637,1071
12139748,0.1240234,0.4526367,1.4467773,-21.3969459,2.8625953,69.0839691,1071
12166504,-0.2800293,0.1201172,0.4836426,0.4427481,10.7557249,61.8625946,1071
12193260,-0.0478516,-0.0402832,1.4736328,10.6870231,26.8702297,68.3358764,1071
12220080,0.1760254,-0.4580078,0.7224121,-2.3893129,21.0305347,75.8396911,1071
12246860,-0.2839355,0.2387695,1.4226074,41.4656486,16.2137413,72.1297683,1071
12273680,0.0407715,-0.0825195,0.8488770,-1.6183205,-14.1145038,66.2824401,1074
12303108,-0.0510254,0.0356445,0.7917480,4.6641221,3.0839693,55.8625946,1074
12329660,-0.1457520,0.3686523,1.3520507,5.5954198,30.0534343,64.5648880,1074
12356264,0.0112305,-0.0046387,0.9587403,16.3511447,20.6412220,62.1221389,1074
12382900,0.0007324,0.1435547,0.8352051,1.8702289,3.4503817,62.9923667,1074
12409412,-0.0698242,0.3359375,0.5793457,6.1374044,6.3664121,58.3816795,1074
12436020,-0.3032227,-0.2795410,1.3200683,13.2824430,17.3893127,63.6488533,1074
12465432,0.3010254,0.1643066,0.7390137,6.2442746,26.2824420,52.3435096,1074
12492128,-0.0913086,0.1694336,1.0029296,-19.2977104,10.6335878,57.1984748,1074
12518848,-0.0256348,-0.1547852,0.5275879,9.6259546,-5.3587784,64.1374053,1074
12545508,-0.3586426,-0.0351562,0.9487305,-2.4045801,4.6412215,54.0228996,1074
12572136,-0.2482910,0.1911621,1.0192871,6.4656486,-0.5725191,48.4809150,1074
12598764,-0.0930176,-0.0646973,0.9655762,-6.1526718,-2.5648853,59.1145019,1074
12625464,0.0705566,-0.0493164,1.2666015,-8.9312973,6.9694657,48.0534362,1074
12656456,0.0007324,0.0668945,0.9431153,-4.6793894,-2.3053436,40.1068687,1074
12683292,-0.0822754,-0.5725098,0.4882812,-1.4045801,1.0534350,53.9465637,1074
12710056,-0.0227051,-0.1770020,0.9050293,-0.3282443,16.7251911,38.1068687,1074
12736884,-0.1997070,0.0546875,1.0307617,2.6564886,20.1908397,38.9389305,1074
12763612,-0.1464844,0.1188965,1.2031250,2.0992367,15.2824430,41.8549613,1074
12790364,-0.0556641,0.1328125,0.6315918,-11.1068706,0.6870229,40.4961814,1077
12819912,-0.1687012,0.3288574,1.0297851,-6.5190839,-2.2213740,42.3816795,1077
12846688,-0.0141602,0.1562500,0.9416504,12.7099237,-11.2519083,48.2671737,1077
12873504,-0.0451660,0.2521973,1.4409179,21.5114498,14.8320608,37.0305328,1077
12900288,0.0263672,0.3796387,1.0910644,4.3664121,10.3435115,34.5572509,1077
12927004,-0.1335449,0.1042480,1.3515625,-9.7022905,5.6488547,35.2824440,1077
12953752,-0.0107422,-0.0402832,0.8803711,-7.4427480,7.0000000,43.9160308,1077
12980428,-0.0390625,0.0595703,0.9624024,8.0000000,6.8091602,37.5725173,1077
13010028,-0.1171875,0.2177734,0.8989258,6.4274806,-9.0076332,46.8091621,1077
13036788,-0.0979004,-0.1003418,0.5876465,0.4885496,-6.7709922,45.0763359,1077
13063520,0.0332031,0.1308594,0.9538575,6.1526718,8.7251911,46.5190849,1077
13090172,0.1491699,-0.0087891,1.1555175,1.6030534,-9.3435115,50.9923667,1077
13116936,0.0563965,0.0126953,1.0192871,12.2595415,30.6030540,39.8778610,1077
13143636,0.0473633,-0.0881348,1.4243164,5.3435115,10.5343513,46.6946563,1077
13173104,-0.1625977,-0.0744629,0.6032715,-13.7633590,17.6030540,44.0076332,1077
13199976,-0.3649902,-0.0966797,0.5646973,1.5954198,5.7404580,47.5725173,1077
13226696,-0.2128906,0.0871582,1.0090332,7.0076336,8.3435115,44.7175559,1077
13253376,-0.2387695,-0.0844727,0.6923828,2.2290077,9.1679391,39.7633590,1077
13280100,0.1301270,-0.0427246,0.7885742,-0.3282443,-1.2137404,50.6412200,1077
13306860,0.0529785,0.0622559,1.3979492,-3.8167939,10.7251911,35.9771003,1080
13333588,-0.0041504,0.0334473,1.0310058,4.9465646,1.7786259,46.0839691,1080
13363028,-0.1320801,0.0510254,0.8164063,7.4427480,-10.7938928,37.3435096,1080
13389784,-0.1140137,-0.0043945,1.0886230,3.3129770,-1.4580153,42.6870231,1080
13416556,-0.0610352,0.2250977,0.8779297,14.2900762,5.8854961,45.6412200,1080
13444680,-0.1108398,0.1499023,1.0532226,5.2824425,-6.1297707,54.0687026,1080
13471528,-0.2895508,0.2119141,0.5354004,-14.0305347,-10.5114507,49.3511466,1080
13498416,-0.0471191,0.1311035,1.3745117,-11.3206110,-6.9160304,52.8167953,1080
13527996,0.1091309,-0.1142578,0.5471191,-11.3358774,-7.9236640,47.9236640,1080
13554820,-0.2373047,-0.1591797,0.9636231,-7.9465646,-8.8473281,46.8244285,1080
13581652,0.0900879,0.1828613,0.8188477,9.9770994,-10.3664121,37.9312973,1080
13608408,-0.0546875,0.2761230,0.9653321,6.2442746,-18.5877857,45.1603050,1080
13635180,-0.2036133,0.0454102,0.5698242,-4.6946563,-12.9923667,47.8167953,1080
13662008,0.0170898,0.0847168,0.9521485,-9.1450386,-0.3969466,49.7862586,1080
13688736,-0.2875977,0.4975586,0.5463867,14.0152673,7.2748093,42.5114517,1080
13718400,-0.4348145,-0.0009766,0.9111329,-13.2595415,-6.1450381,54.3358764,1080
13745144,-0.2724609,0.1420898,0.7321777,-8.1145038,5.5877861,54.1297721,1080
13771756,-0.0126953,-0.0566406,0.9199219,11.8396949,-7.0763359,45.4503822,1080
13798440,-0.1044922,-0.1345215,1.0505371,-7.2595419,-17.7022895,48.0076332,1080
13825164,0.2165527,0.1960449,0.8806153,7.8931298,-1.4732824,50.3282432,1083
13851756,0.0727539,0.0627441,1.4116210,-23.6030540,-4.2137403,55.0992355,1083
13881108,0.0395508,0.4179687,0.5888672,-6.7557253,-14.6183204,53.8167953,1083
13907876,0.1284180,-0.0156250,0.7861328,-11.4274806,-8.3206110,52.8625946,1083
13934584,-0.1655273,0.0378418,0.5947266,-13.4885492,5.7099237,54.6870231,1083
13961232,0.0527344,0.1096191,1.1284179,-0.8244275,6.8473281,54.7099227,1083
13987784,0.0168457,0.1254883,0.9709473,5.4580154,3.2824428,43.8244285,1083
14014328,-0.2587891,0.1142578,0.6508789,0.7022901,14.2366409,54.0687026,1083
14040932,-0.0861816,0.0944824,0.8872071,-5.8244276,12.5572519,52.6564903,1083
14070316,-0.3085937,0.5097656,0.5898437,-11.6030530,3.6564886,45.5038185,1083
14097080,-0.0588379,-0.0004883,1.5019531,9.2595415,-8.1221370,49.3664131,1083
14123868,-0.1279297,0.0952149,0.8886719,-1.6793893,0.4045802,48.2671737,1083
14150612,-0.1269531,0.3037109,0.6081543,-10.5190839,19.8473281,43.6488533,1083
14177460,0.0576172,0.0898438,1.5668945,1.7175573,13.2900762,49.9389305,1083
14204156,-0.1103516,-0.1921387,0.2084961,11.0610685,33.1145019,45.5496177,1083
14235252,0.0205078,-0.1845703,1.8083496,6.2061066,-6.5190839,55.4961814,1083
14262092,-0.1459961,0.1469727,0.5668945,2.3435113,-1.5190839,49.5419845,1083
14288852,-0.0876465,0.4416504,1.2351074,9.2290077,5.0000000,50.3816795,1083
14315464,0.2248535,0.0925293,1.2441406,10.1832065,8.3587789,47.9389305,1083
14342192,0.0969238,0.0219727,0.7778320,-6.7175574,1.6488549,49.6488533,1086
14368884,0.0776367,-0.0173340,0.8776856,-13.9160308,11.8244276,50.2061080,1086
14395680,0.0273438,0.2067871,1.3015136,2.8778627,14.1068706,42.9541969,1086
14425124,-0.1474609,0.3334961,0.9165040,-5.6030535,18.7786254,41.6717567,1086
14451884,-0.0070801,-0.2565918,1.0927734,-18.7862586,17.0000000,53.5877876,1086
14478652,-0.1989746,0.3041992,1.6674804,2.9007633,2.5267176,46.6030540,1086
14505332,-0.3583984,-0.0183105,0.7504883,13.4656486,38.0687026,45.6183204,1086
14532128,0.0500488,-0.0974121,0.2995605,17.4809169,6.0152673,47.9389305,1086
14558860,0.0581055,-0.3857422,0.9743653,-9.5419845,26.4122142,57.6946563,1086
14588340,0.0507812,0.1875000,0.7792969,19.1755733,20.3969459,50.1450386,1086
14615040,-0.1130371,-0.0156250,0.3723145,-1.2595419,22.7938938,52.6946563,1086
14641828,0.0358887,0.2302246,0.6791992,-4.9465646,15.2366409,55.0763359,1086
14668548,-0.0649414,0.0952149,1.0600585,-7.9923663,27.8244266,46.5572509,1086
14695312,0.1298828,0.1831055,1.7690429,-5.2824425,34.2213745,53.4427490,1086
14722040,-0.0427246,-0.1367187,0.8508301,3.4809160,12.1832065,61.6106872,1086
14748792,0.2556152,-0.1501465,0.9697266,4.2366414,-31.1221370,48.4045791,1086
14778344,0.0722656,0.1718750,0.8259278,-15.5038166,4.1603055,54.4351158,1086
14805088,0.0952149,-0.1650391,0.4580078,9.1297712,1.9236640,63.8244285,1086
14831788,-0.2043457,-0.3706055,0.4365234,2.9083969,-19.4198474,59.3587799,1086
14858652,-0.1933594,0.2153320,0.9831543,-7.0000000,-5.0000000,53.6946563,1089
14885288,0.0107422,0.2048340,1.6901855,-0.6870229,-2.4198472,55.6030540,1089
14911996,0.0317383,-0.0300293,0.7224121,-1.1297709,-18.4656486,48.1068687,1089
14941544,-0.1708984,0.0568848,0.9587403,2.3893129,-8.4427480,66.4351119,1089
14968288,0.0485840,-0.0510254,1.2939453,-11.9236640,-1.1755725,59.5725173,1089
14995080,-0.0722656,0.0388184,0.7890625,-7.6870226,2.9465648,60.8244285,1089
15023260,-0.2233887,-0.2299805,1.1787109,-12.1679391,0.2519084,55.9312973,1089
15050212,-0.0886231,0.2519531,1.0981445,-2.7175571,-9.7175569,57.3816795,1089
15077032,0.0122070,-0.0712891,0.7758789,11.5877866,-6.5190839,55.8778610,1089
15103792,0.0949707,-0.0905762,0.7321777,-2.8320610,31.1374053,62.9007644,1089
15133168,-0.2922363,-0.3464355,1.0627441,10.9923667,-10.4885492,45.5496177,1089
15160004,-0.2094727,0.0405273,1.4104003,7.5954198,-30.8320617,61.1603050,1089
15186620,-0.0517578,0.3461914,0.6091309,-10.9007635,-0.0458015,53.8244285,1089
15213348,-0.0373535,0.2600098,1.2766113,-22.1908397,-13.4198474,56.9923667,1089
15240212,-0.2653809,0.1977539,0.9057618,-4.5648856,-8.9770994,54.0076332,1089
15266860,-0.1955566,-0.2006836,0.8691407,2.7328243,3.6793892,56.9847335,1089
15296160,0.1203613,-0.0144043,1.1472167,2.8702289,3.2977099,60.5725173,1089
15322848,0.1696777,0.0842285,1.0688476,4.8702292,6.2748093,54.9312973,1089
15349388,0.0166016,0.0383301,0.7006836,-3.2595419,7.8167939,58.4885482,1089
15376036,-0.1669922,0.1655273,0.4194336,-20.0534343,3.4427480,51.0152664,1092
15402680,0.0043945,-0.0002441,1.1916503,-6.2213740,-3.3740458,57.5267181,1092
15429316,0.0715332,0.5676270,1.1127929,-12.8320608,-3.0076336,61.1068687,1092
15455944,-0.1235352,0.2978516,0.8903809,-15.2748088,-14.4732828,64.8854980,1092
15485408,0.1696777,0.0031738,0.8117676,-13.4656486,-12.2290077,65.4732818,1092
15512212,0.0004883,0.3461914,1.1152343,-2.8931298,-3.3587787,66.4351119,1092
15538988,0.0156250,-0.2036133,0.5686035,9.8320608,-13.9618320,56.8549613,1092
15591696,0.0361328,0.2883301,0.9531250,-1.4122137,27.6946563,63.6946563,1092
15852436,-0.0541992,0.3471680,1.1250000,-8.0610685,12.7404584,55.3053436,1092
16009392,-0.1228027,0.0786133,0.9638672,-3.3969466,-3.6870229,51.0000000,1095
16039952,0.1059570,-0.2377930,1.0527343,-2.1450381,3.5343511,60.5190849,1095
16066700,0.0610352,0.0168457,0.4304199,-17.2519092,17.2748088,56.4045791,1095
16093440,-0.2836914,-0.1472168,0.8171387,-14.2442750,-14.4045801,71.3282470,1095
16120356,-0.1052246,-0.2092285,0.8977051,0.3435115,-15.3282442,61.9541969,1095
16147192,-0.4277344,0.2050781,0.9675293,4.3816795,21.2671756,63.4045791,1095
16173944,0.0302734,-0.0590820,1.0278320,-12.1526718,18.5496177,56.8778610,1095
16200744,-0.2773437,-0.3339844,0.4509277,10.6641225,-0.9160305,65.3893127,1095
16230292,-0.2041016,0.2226562,1.4375000,-12.9007635,-40.7328262,60.3740463,1095
16257132,0.2133789,0.2482910,0.9838868,-2.3511450,-10.4961833,70.4122161,1095
16283904,0.3645020,0.0766602,0.7287598,-20.3969459,8.9770994,59.5038185,1095
16310628,-0.1855469,-0.0734863,0.8569336,-16.9618320,-11.8091602,64.3435134,1095
16337540,0.1401367,-0.0319824,0.6362305,0.9847328,15.9007635,74.5572509,1095
16364248,0.2192383,0.3166504,1.9965820,-2.2290077,31.0152664,61.4503822,1095
16393696,-0.0603027,-0.1875000,0.5634766,6.5572519,5.1832060,59.9312973,1095
16420420,0.1926270,0.0329590,1.2497558,-10.5496187,6.9083967,67.2671737,1095
16447136,-0.2551270,-0.0419922,0.7971191,0.7786260,-13.1908397,70.1984710,1095
16473932,0.0834961,0.1682129,0.7548828,-19.3129768,-7.4427480,56.4503822,1095
16500696,-0.2624512,0.2185059,1.2563476,-13.9923667,-5.0305342,72.4656524,1095
16527508,-0.1901855,0.2211914,0.5786133,-1.2366411,21.5954189,77.3053436,1098
16554304,0.1318359,0.1589355,1.1074218,25.6335868,38.0687026,58.4503822,1098
16583788,0.0939941,0.1520996,0.6052246,-1.1832060,7.9923663,69.4274826,1098
16610468,0.1044922,0.0959473,1.1975097,-4.1374044,5.6335878,75.8702316,1098
16637200,0.0458984,0.1218262,0.5661621,16.6412220,12.9541988,69.5572509,1098
16663952,0.0104980,0.1843262,1.3266601,11.6717557,29.5343513,61.1526718,1098
16690708,0.1594238,0.3168945,1.0410156,11.6030530,13.1603050,75.4503784,1098
16717432,0.1560059,-0.1181641,0.9780274,5.1755723,19.4580154,71.8778610,1098
16746928,-0.0549316,0.2941895,1.1088867,-11.1297712,7.7328243,70.3053436,1098
16773712,0.2595215,0.2434082,1.4387207,-18.9618320,14.2290077,58.3740463,1098
16802384,-0.1225586,0.3110352,1.6955566,-26.6106872,-16.6793899,61.0534362,1098
16829380,-0.2231445,0.5187988,0.9028321,-3.0229008,-18.4809169,62.9618339,1098
16856184,-0.1706543,0.1435547,0.9426270,-9.9312973,-10.7022905,73.2900772,1098
16883008,0.0747070,-0.1201172,0.9462891,15.2748088,9.2290077,66.6335906,1098
16909728,-0.1545410,0.2685547,0.5068359,19.9160308,11.6488552,72.7862625,1098
16939412,-0.2553711,-0.0080566,1.0549316,12.6335878,18.6717548,76.6183242,1098
16966112,0.0051270,-0.1740723,1.0207519,2.9160306,7.2442746,76.9007644,1098
16992656,0.0996094,0.3366699,1.1770019,3.7251908,12.6870231,68.4809188,1098
